username,date,variation,rating,comment
alvanyelrasma,2021-07-11 07:34:41,Graphite Black,5,"Pengiriman hanya 2 hari saja, produk tidak mengecewakan semoga barangnya awet smpe 100 tahun"
s*****6,2021-05-02 10:13:59,Graphite Black,5,"Jamnya bgs, fiturnya lumayan lengkap utk harga terjangkau, apalagi kmrn saya dpt harga wkt flash sale. Kmrn ada bbrp kendala dlm pengoperasiannya & CS Huawei sgt responsif & membantu dlm menyelesaikan mslh tsb. Sukses sll utk Huawei, ditunggu inovasi2 terbarunya. Thank u"
dwiatmokoagus,2021-05-01 14:55:48,Graphite Black,5,"Alhamdulillah barang sampai juga setelah stack 2 hari diekspedisi, dapat diskon juga. Recomended nih barang untuk di beli. Pertama pakai honor 3 kemarin cm tinggal item mau buat kado istri tp gpplah jadi bisa ikut pakai jg. Wkwkwkw"
fetriarestra,2021-08-04 04:51:33,Amber Sunrise,5,"Barang sampai, cukup cepat walaupun dimasa ppkm, packing sangat aman, udh 3 kali beli jam disini, terimakasih"
n*****a,2021-05-26 17:11:18,Sakura Pink,5,"Packaging kerdusnya pesok smua, tapi untung dalamnya tidak rusak. Kondisi barang aman. Kecepatan pengiriman standart. Thanks!"
xiulink,2021-05-17 21:47:09,Forest Green,5,"Seller fast respon, produk nya bagus n layar nya besar.
Semoga jam nya awet"
ichad777,2021-05-16 18:18:36,Sakura Pink,5,Barang original dan oengiriman cepat..trima kasih
muhder,2021-04-24 10:18:08,Graphite Black,5,"Great quality, value for money. Nice fitures. Thank you!!!"
nanangkurniasetiadi,2021-05-18 17:36:26,Sakura Pink,5,Mantap..Masi bagus n rapi original
latif_abdillah86,2021-05-17 16:00:58,Forest Green,5,"Akhirnya paket datang juga dengan aman
Barang bagus 👍
Alhamdulillah dpt harga flash sale 
Aman deh... 
Mudah2an awet... "
r*****i,2021-08-09 13:47:15,Forest Green,5,
haniffathoni,2021-05-21 10:59:32,Graphite Black,5,"Barang mantab.. belanja disini memuaskan, respon cepat... Pengiriman mantab..... Packing mantab jg.... Sukses selalu dan berkah untuk agan... "
ceha1,2021-05-18 03:26:01,Amber Sunrise,4,
n*****s,2021-07-29 14:28:34,Forest Green,5,Produk diterima dengan baik
k*****y,2021-07-31 12:51:03,Graphite Black,5,Mantab datangnya cepat dan produknya bagus. Trimakasih bakalan rajin olga
arthalaura16,2021-08-01 14:13:02,Sakura Pink,5,Warna strap pink nya soft. Fitur bagus. Baterai tahan lama. Beli pas hrga lagi dic. Thank you Huawei. I like Band 6! 😍
f*****i,2021-07-29 23:04:04,Sakura Pink,5,"Kualitas produk sangat baik dan pengiriman sangat cepat, pengemasan juga aman, harga juga terjangkau dengan fiturnya."
murnigrup8,2021-07-31 17:14:26,Amber Sunrise,5,"Bagus banget dan terjangkau.. bisa liat heart rate, spo2… banyak banget kegunaannya. Warna karet jam jg bisa diganti2."
m*****r,2021-07-30 21:50:40,Forest Green,5,Bagus pengiriman cepet barang original pokoknya puas banget
sugi88aliang,2021-05-09 23:49:38,Forest Green,5,Mantap.. suka banget.. watchface banyak. semoga awet ya..
levelup888,2021-05-07 14:35:23,Forest Green,5,Keren dan bagus smart wacthnya.. makin sukses huawei.. semoga bs di upgrade trus. Warna yang goib nih forest green
caridisini_aja,2021-05-03 18:27:39,Graphite Black,5,Bagus. Suka dg desain nya yg ramping to cukup lapang unt baca pesan. Usefull and pringkas bgt ga bsk spt smartwatch tp ga terlalu kecil spt band ssblmny
s*****a,2021-05-07 17:20:49,Sakura Pink,5,"Pengiriman std 3 harian, packing bubble wrap selapis tp dikardusin jd aman. Bandnya berfungsi dengan baik. Beli pas flash sale 5.5 kmrn bener2 kudu gercep krn pas mau CO tiba2 ngilang katanya abis, pas di refresh untung ada lagi, buru2 bayar. Harga 499k tp jadi 479k krn ada disc dari huawei 20rb"
halimwij0509,2021-05-08 19:22:38,Amber Sunrise,5,Packing aman. Pesanan sesuai. Mantap warna yg milenial.. keren abis.. gaul. Warnanya.. huawei emang top.
ikegin,2021-08-17 22:05:24,Forest Green,5,"respon seller good, brg langsung dikirim. tapi proses pengiriman ekspedisinya agak lama ... so far good lah. smoga awet"
ainul240193,2021-04-27 10:04:22,Graphite Black,5," uber-uberan biar bisa dapet flash sale nya, lumayan dengan harga yang relatif terjangkau kualitas nya tetap terjaga"
firmansyahadi339,2021-04-28 22:27:54,Graphite Black,5,"Bagus sekali produknya. Huawei memang tidak pernah mengecewakan dalam mambuat produk, meskipun hanya smartband tapi fitur yang di sajikan hampir sama seperti yang ada di smartwatch.
Semoga kedepan, huawei membuat produk2 yang lebih canggih lagi dengan harga yang terjangkau namun tetap berkualitas. 
"
mimiamiie,2021-04-26 13:25:13,Sakura Pink ,5,"Sukaaaa banget, alhamdulillah dapet warna sakura pink pas flash sale kmren jadi lebih murah deh😍😍
Warnanya lembut trus ada rose gold nya gitu
Cakeeep pokoknya!"
equisterian,2021-04-26 19:03:30,Graphite Black,5,"Sesuai deskripsi. Ga bisa pair pake apps yg di play store, pake yg link scan barcode bisa."
rahmadva1997,2021-04-25 18:09:36,Graphite Black,5,Alhamdulillah produk yg dinanti datang juga . Alhamdulillah dapat harga flash sale.. terimakasih.. semoga awet... Terimakasih 
ecankizal,2021-04-26 17:46:10,Graphite Black,5,Huawei band 6 keren abiisss mantap terimakasih lazada huaawei dan semoga awet 
chika.tika,2021-08-12 20:25:24,Graphite Black,5,"Barang sampai dengan selamat. Band nya bagus, upgrade dr honor band, jdi agak kaget krna gak ada home button nya di layar.
Tapi suka."
afik10,2021-04-25 17:05:57,Graphite Black,5,🥰keren sih.. Debest 💕
s*****n,2021-04-24 15:53:07,Amber Sunrise,5,Mantap banget dapet harga flashsale jadi 499.000 trus dapat voucher 😊 asli seneng bnget sama ini huawei band 6 dan temen juga pada mau 😁
drwskincaretulangbawang,2021-04-26 10:35:38,Amber Sunrise,5,"Cuakeeeeuuuuppp shaaaayyyyy
Dapet harga 459 lagi hehehhee
Makaciiiii ❤️"
u*****o,2021-04-24 14:00:38,Amber Sunrise,5,"Dapet flash sale, manteppppp bangettttt sih ini, layar lega, build quality mantab, fitur lengkap pula. Thanks Huawei!! "
a*****0,2021-08-09 10:56:46,Graphite Black,5,
0055_66,2021-08-02 16:25:02,Graphite Black,5,"TERIMAKASIH BOSS, BARANG SUDAH SAYA TERIMA. SESUAI PESANAN. KEMASAN MASIH RAPIH DAN UTUH. SALAM SUKSES. TAMBAH MAJU YA."
smurpin,2021-07-30 09:21:12,Sakura Pink,5,Hebat bisa rekam O2 sepanjang hari secara otomatis. Berguna banget untuk memantau diri saat pandemi begini.
arwbag.id,2021-07-30 15:29:53,Amber Sunrise,5,HUAWEI Band 6 Smart Band | Pemantauan SPO2 24 jam | 96 mode olahraga | Tampilan Layar Penuh AMOLED 1.47 Inci
k*****l,2021-07-29 22:43:52,Graphite Black,5,Barang diterima dengan baik dan masih ada segel nya. Jam nya berfungsi dengan baik dan user friendly. Harga nya cukup terjangkau dibanding dengan kualitas nya yang bagus.
jessicach89,2021-07-30 11:33:54,Sakura Pink,5,Barang sudah diterima dengan baik dan lengkap..terimakasih seller seller
p*****a,2021-06-11 13:35:24,Graphite Black,5,"Barang sudah sampai
Recomended bangeeett
Dapat harga murah karna flash sale
Packaging rapi
Pengiriman lebih cepat dari perkiraan
Next pengen ambil lg buat couple an
Terima kasih banyak ❤️"
a*****1,2021-08-05 21:20:12,Graphite Black,5,
doniprasetyo1210,2021-07-12 13:32:19,Graphite Black,5,"Barang di terima,fungsi berjalan dengan normal mudah mudahan awet makasih seller makasih shopee"
p*****1,2021-08-09 16:43:11,Amber Sunrise,5,"Pengiriman cepat, dpt koin banyak, barangnya bagus, awalnya rada bingung pengaplikasiannya karena tidak terlalu lengkap guidenya. Terimankasih"
lenikristina,2021-07-09 10:21:43,Graphite Black,5,Seng ada lawan dech. Mantaph bgt. Proses packing sampai ke pengiriman cepett badai. Unit okey no problemo. Dapet flash sale disc 100k dr hrg normal. Plus disc 40k dr vocer promo. Muwantaph Huawei Band 6 nya. Fiturnya kece abies.. Rekomended bgt ya gaess
ismailsmil3,2021-04-26 18:40:12,Graphite Black,5,"Layar lebih lebar dr smartband kebanyakan,fitur juga termasuk lengkap..mantap lah puas yg jelas..makasi ya🙏"
bustanulsyaif,2021-07-10 15:07:47,Graphite Black,5,"Ok, berjalan dengan baik🤭"
harisahmad91,2021-07-12 14:43:58,Graphite Black,5,"Kotak penyok tp tetep aman pake bubble, sejauh ini normal tapi buat perhitungan step/langkah kaki ga msk akal lurrr angkanya banyak tp actionku dikit"
agisetiyaningsih,2021-05-29 17:57:32,Forest Green,5,Pengemasan dan pengiriman cpt.brng oke .dpt harga lmyn murah.diskon dn dpt voucher.mksh seller
i*****u,2021-07-27 21:19:40,Graphite Black,5,"beli di official shop sudah pasti original dong apalagi dapat harga flash sale, spt biasa barangnya mantap dan sangat membantu check geraka dan aktivitas . Semoga kita semua diberi kesehatan oleh Yang Maha Kuasa."
ehardian4,2021-04-29 21:41:28,Graphite Black,5,Sangaat top
w*****d,2021-07-11 20:17:11,Sakura Pink,5,Packing aman bubble wrap tebel produknya bisa dicharge dapat berfungsi dengan baik ya gitu deh
ilham.firman.syah101,2021-09-10 22:05:14,Graphite Black,5,"Mantap,walaupun jadi mini di tangan sy yg gede,haha"
pw12345678910,2021-08-11 18:30:12,Sakura Pink,5,
dadhs77,2021-04-24 13:01:16,Graphite Black,5,Mantaaaapppp kayaknya saya belum lagi deh
t*****l,2021-09-27 18:18:38,Graphite Black,5,"Adminnya ramah, packing rapih dan aman. Cepat sampai sameday. Mantap deh. Makasih"
_*****t,2021-09-27 20:01:36,Graphite Black,5,
i*****i,2021-08-06 20:46:22,Forest Green,5,"Worth it buat dibeli ,kualitas sangat baik, kecepatan kirim bagus"
ismi_risa8,2021-06-02 18:52:10,Sakura Pink,5,"Paket sudah di terima dg baik, berfungsi dg baik, tinggal ngulik nya aj.. terima kasih 👍👍"
suryaitza,2021-08-09 20:34:12,Graphite Black,5,"Alhamdulillah barang nyampe cepet dan sesuai deskripsi. Original daahh...cm sempet kebingungan pairingnya. Pas dinyalain, scan barcode yg dkotak ya gaess...spy bs diaktifin pengukuran oksigen dlm darahnya secara otomatis."
p*****4,2021-07-28 14:13:27,Forest Green,5,"Semoga awet ..
Kedua kalinya beli langsung di officialnya huawei ..
Masih awet yg satu e buat gantian ..
Kalau ada rezeki mau beli lagi..
Terima kasih terima kasih .."
h*****a,2021-07-28 14:27:34,Forest Green,5,"Barang okee, dan sesuai hnyaa lama di pengiriman saja. Tapi overall okee"
keybummie,2021-06-29 16:58:15,Graphite Black,5,"Smart watch berfungsi dengan baik, sinkronisasi ke Huawei health juga berlangsung dengan cepat. Meskipun setting alat butuh beberapa saat dan perlu baca guidelines but it’s worth it 👌"
yayas_collection,2021-08-09 20:32:27,Graphite Black,5,Maaf video kepanjangn hihi. Alhmdulilah sudh oke
aldifa3,2021-04-25 18:00:55,Graphite Black,5,"Barang diterima dgn baik, untuk packing nya biasa saja bisa lebih di tingkatkan lagi, pengiriman agak lama dari biasanya, but overall ok👍🏻"
adzarfahmi0210,2021-07-21 15:16:06,Forest Green,5,
cerilsyah.shop,2021-07-31 22:36:54,Sakura Pink,5,Bagus banget ya modelnya. Baterai super awet...
purwanto1213,2021-05-15 15:38:54,Amber Sunrise,4,Barang sudah datang pengirimannya cepat walaupun ada libur panjang semoga barangnya awet
ariefrahmandhany,2021-08-11 10:24:22,Graphite Black,5,Mantap pengiriman cepat
whandoko88,2021-04-26 10:31:00,Graphite Black,5,"Pesanan sudah diterima dengan baik, pengiriman cepat, harga murah - flash sale, respon seller top dah

Terima kasih"
j*****h,2021-07-20 10:52:42,Forest Green,5,"Sangat puas. Watch faces banyak & bisa download, walaupun mostly berbayar (sekitar idr 6k per pcs nya), tp yg gratis juga udh bagus2. Memang tidak sebanyak band sebelah. Tp saya mengincar tracking nya huawei yg sudah terkenal bagus 👍. Terima kasih"
mellanda.noselan,2021-07-27 10:28:23,Forest Green,5,
16.wahyu,2021-07-27 21:49:39,Forest Green,5,"Akhirnya sampai dengan selamat...
bagus ..
berfungsi dengan normal..
dan semoga awet ..
terimamasih.."
thisisme07,2021-04-26 18:48:37,Graphite Black,5,"Waahh., Pesanan saya sudah tiba,
trimakasih Huawei mantep banget sudah dpt harga flash sale + diskon 20rb ☺️🙏
Skrg bisa berkesempatan menang lagi lwat Campaign Rate & Win Campaign 😇🙏
Pkoknya recomended bgt deh 😉👍
Skali lgi sukses terus buat Huawei 😉👍"
i*****g,2021-04-30 01:10:30,Graphite Black,5,"Produk bagus, tapi expedisi ante raja lelet minta ampun, hampir 1minggu barang baru saya terima"
ferydwi9,2021-08-12 01:12:08,Graphite Black,5,"Bagus, sesuai dengan deskripsi, semoga awet, watch face juga banyak pilihan"
t*****9,2021-04-25 03:01:09,Graphite Black,4,"Makasih min barangnya udah diterima dengan baik, pake dus n bubblewrap juga aman banget... 
Maaf min kasih bintang 4 soalnya pengirimannya lumayan lama. Pesen tgl 22 siang dikirim 23.
Tapi over all ok lah barangnya dapet flash sale seneng banget terus di tambah 20rb. Langsung Huawei official."
mimihimawari,2021-08-04 11:09:06,Graphite Black,5,semoga awet ya barangnya_dan bisa dibuat langganan...mudah mudahan awet
ager.rismawan,2021-08-11 14:49:46,Forest Green,5,Pengiriman cepat sekali.. dan sesuka itu sama barangnya.. maaf baru ngasih penilain krn kmrn msh dicoba semua fungsinya dan beneran suka sama fiturnya.. love.  Love
a*****d,2021-07-25 10:46:22,Forest Green,5,"Beli ini karena direkomen tmen. Packingnya jg ok. 
Utk harga dan kualitas brg sesuai dan ud ok bgt mnrt sy. 
Thankyou"
herin1995,2021-07-28 14:42:55,Graphite Black,5,Paket sudah saya terima dengan baik packagingnya bagus thanks.
e*****k,2021-07-25 11:07:05,Sakura Pink,5,Bagus sekali. Sakura white cantik utk dipake perempuan. Pengiriman cepat
yusri_,2021-09-13 14:26:19,Graphite Black,5,
motorbutut1974,2021-06-25 13:52:00,Graphite Black,5,Barang udh diterima dengan keadan baik dan sesuai dengan pesanan... Trims
g*****u,2021-09-17 12:46:36,Forest Green,5,"Barang bagus, sesuai dengan yang ditampilkan. Pengiriman rapi dan cepat. Semoga bs tahan lama."
p*****i,2021-07-27 13:12:42,Graphite Black,5,"Pengemasan dan pengiriman sangat cepat... Tp beli lg pas ga ada promo.. Huhuhuh... Jambekerja dengan baik, oximeternya jg akurat... Suamiaku puasss... Makasihseller.. A. Makasihshoppeee"
n*****i,2021-08-13 17:19:48,Graphite Black,5,"maaf barangnya begitu dateng langsg di bungkus untuk bingkisaaan, baguss pengiriman cepaat, pesan tgl 10 malem, tgl 13 pagi udh nyampe blitar.. bagus dan orii pastinya"
pingkan82,2021-08-05 07:35:28,Graphite Black,5,
noviaini99,2021-07-26 07:19:45,Sakura Pink,5,sakura pink color is super pretty!!! love it so much. I love everything about this smart band. thanks
p*****n,2021-07-28 23:09:50,Graphite Black,5,"Produk mantap 
Packaging nya super aman sih hahaa"
dezikageniya,2021-07-23 22:59:23,Sakura Pink,5,"kmren siang bayar, sore ini sampai 👍🏼 warnanya bagus bgt 🥰😍 mudah digunakan, instruksi mudah dimengerti lah ya. keren bgt! sukaaa bgt deh! jadi semangat olahraga 💪🏼🤸🏻‍♀️"
yunitasalsabilaa,2021-08-09 19:43:18,Graphite Black,5,"Kualitas produk sangat baik
Pengiriman sangat baik
Harga produk sangat baik"
r*****9,2021-07-26 19:53:29,Forest Green,5,"Produk bagus. Berfungsi dgn baik, tp heart rate sm sp02nya kurang akurat but never mind. Bagus ko. Thanks ya"
h*****a,2021-09-13 17:01:14,Forest Green,5,Barang diterima dengan baik dan aman semoga awet dan tahan lama
p*****7,2021-04-25 18:00:30,Graphite Black,5,"sesuai pesanan, packing ok, pengiriman ok, tararengkyu huawei indonesia 👍"
tristanleoncahkaelem,2021-07-10 16:54:47,Graphite Black,5,"produk asli ..pengiriman cepat aman.
bgus.berfungsi semua"
y*****_,2021-08-10 21:38:47,Graphite Black,5,Mantapss terbaikk
r*****i,2021-07-11 14:30:56,Sakura Pink,5,"Jam sudah sampai dengan selamat di bungkus dengam aman, pengiriman cepat, jam berfungsi dengan baik...bagus, seneng deh...trimakasih seller 🥰😘"
dna.i,2021-08-11 18:44:19,Forest Green,5,udah nyampe ya bund terimakasih cakep bener pokoknya terus packingnya cepet pokoknya mantep
hafizbpp,2021-07-23 08:25:22,Graphite Black,5,Walau masih belum terbiasa tapi ini bikin semangat untuk jalan kaki
lisdiana_elis,2021-07-28 18:57:19,Sakura Pink,5,"Order hari senin, sampai hari selasa mantuul...paket cepat diterima"
if.abdillah,2021-07-16 05:24:44,Amber Sunrise,4,Kualitas produk sangat baik produk original kecepatan pengiriman baik respon penjual baik terimakasih
s*****c,2021-05-15 00:40:29,Sakura Pink,5,Seneng deh jamnya sampenya cpt kirain bakalan lama krn mo dkt lebaran maklum hadiah buat anak krn puasanya full..lebaran pke jam baru deh doi😄jamnya keren anak sy suka skali.. makasih huawei pengiŕimannya cpt dtg sesuai harapan😍
m*****i,2021-08-14 10:16:53,Forest Green,5,Barang yang diterima sesuai dengan apa yang dipesan. Nice lah pokoknya..
w*****3,2021-07-26 11:28:17,Graphite Black,5,"Original, mudah digunakan, download aplikasiny langsung dari website Huawei"
andyelectronic.,2021-07-25 09:19:09,Amber Sunrise,5,"Produk real pict , warna nya bagus suka strap orange nya juga bagus pkoknya bagussss sukaaa"
h*****a,2021-05-22 07:45:51,Graphite Black,5,"Mantap Kereeeeeeeen..........!!!
Fitur Kesehatan sesuai Kebutuhan
Smoga ke depan ada inovasi baru lagi di fitur kesehatannya
Terimakasih Huawei "
ken.corp,2021-07-22 20:54:36,Graphite Black,5,"Produk original.. 
Smartband rasa smartwatch..
Thanks Shopee
Thanks huawei"
lynchen5588,2021-07-24 19:32:59,Sakura Pink,5,"Barang nya sesuai sam foto,, extra bubble warp nya tebel,, dan d bungkusin kardus jga,,"
h*****e,2021-07-21 15:33:19,Sakura Pink,5,"Niceee very happy with the product, baterai bisa awet smpai seminggu. Trlihat premium, everything works well 👍👍👍 tracking smuanya works well"
d*****3,2021-07-25 23:14:55,Amber Sunrise,5,"Barang sesuai deskripsi dan pesanan, kemasan aman menggunakan bubble wrap tebal dan kardus, smart band sdh saya gunakan dan berfungsi dg baik"
a*****9,2021-07-23 22:14:57,Sakura Pink,5,"Kereeennn banget jamnya.. sukkaaaa.. pas ditangan, g kebesaran g kekecilan..
Sampe jg cepet, barang original..
Bagusss, pas bangettt..
Thx seller.."
valencytomasila,2021-07-21 17:59:01,Sakura Pink,5,"Pesanan saya sudah tiba.. makasi ya.. pengemasan aman, pengiriman juga termasuk cepat.. sesuai pesanan pic dan deskripsinya.. sukses selalu"
ulum280598,2021-07-24 15:57:00,Graphite Black,5,"Alhamdulillah paket datang sesuai dengan pesanan, pengiriman cepat. Makasih ya Min..."
b*****s,2021-07-23 11:34:01,Graphite Black,5,"Bagus, kualitas okee, pengiriman okee, packing juga bagus dan aman."
r*****l,2021-07-21 17:56:18,Forest Green,5,"Sesuai orderan. Sempat di return krn pelanggan tidak bisa mengaplikasikan sendiri. Tapi ditolak oleh shopee, terpaksa sy ambil aja, mumpung harga flashsale 7.7."
z*****q,2021-07-22 10:31:58,Graphite Black,5,"Barang sudah diterima, mendarat dengan selamat, dapet harga flash sale"
a*****a,2021-04-24 12:20:36,Graphite Black,5,Kualitas baik
husnulh74,2021-06-02 12:42:59,Sakura Pink,5,"produk bagus, cepat sampai, harga kompetitif, semoga bermanfaat"
k*****p,2021-08-13 09:21:56,Graphite Black,5,"Cukup bagus, oke, pengiriman nya cukup cepat, keren, semoga bisa berguna, awet dan tahan lama, masih akan di coba penggunannya ,kwkwkwkwkkw terimakasih"
m*****d,2021-07-21 14:39:53,Graphite Black,5,Kedua kalinya beli. Alhamdulillah pengemasan dan pengiriman lebih cepet dari sebelumnya. Dapet harga flash sale lagi. Makasih
haraysha,2021-07-23 10:49:00,Sakura Pink,5,"Kereeen bgt, sukaaa warnanya soft banget, awalnya bingung mau pairing ternyata bisa sambil di charge jam nya...thank you seller recommended bgt, respon admin juga cepet"
chaliysta,2021-07-22 15:43:04,Sakura Pink,5,"Proses pairing lancar, karetnya lembut cm agak seret karena masih baru. Semua fitur berfungsi dengan baik. Udah ada fitur menstrual cycle-nya. Warna pinknya keliatan bagus dan masuk utk kulit sawo matang kayak saya ❤️"
wansaponataim,2021-07-22 17:54:36,Graphite Black,5,"Beli pas flash sale, worth it lah utk harga segitu, pengiriman jg cepat."
wansaponataim,2021-07-22 17:54:36,Graphite Black,5,"Beli pas flash sale, worth it lah utk harga segitu, pengiriman jg cepat."
a*****i,2021-07-22 18:24:23,Graphite Black,5,"Awalnya bingung singkron nya... Tapi   sellernya ramah dan sangat responsif... 

Pengemasan ok... Pengiriman cepat.... Rekomended.."
c*****m,2021-07-23 10:41:36,Graphite Black,5,"gaada fotonya karna buat kado, barangnya bagus, pckingnya aman banget pengirimannya juga cepet, terimakasih"
n*****a,2021-07-21 09:18:03,Sakura Pink,5,"Pengiriman cepat, paketnya jg sesuai sm pesanan. Bagus..."
avrshantt,2021-07-31 20:47:12,Forest Green,5,Pertama kali beli smartband langsung jatuh hati sama Huawei smart band 6. Dan pertama kali beli gadget secara online. Alhamdulillah hasilnya memuaskan. Bagus. Keren. Gak nyesel. Semua fitur bisa di gunakan. Yang jelas sih ORI. Sampe dengan selamat. Makasih shope makasih Huawei
lapaita,2021-09-12 18:28:18,Graphite Black,5,
momcally,2021-07-12 15:55:32,Graphite Black,5,Suka banget smartbandny baguz bgt...klw ada sale lg mo bli 1 lg akh
p*****a,2021-07-26 23:43:54,Graphite Black,5,"Barangnya original, sampenya cepet. Packingnya aman banget sih.. Jamnya bagus, dan murah.. 
Cuma bingung karna pas sampe, kurir minta KTP ke penerima katanya untuk verifikasi. Semoga tidak disalahgunakan.
Thanks seller."
g*****k,2021-07-20 16:07:05,Graphite Black,5,Terima kasih seller... Barang sudah sampai sesuai dengan pesanan.. Respon cepat... Packing rapi
okky1510,2021-07-20 19:57:47,Graphite Black,5,"Packing rapih, barang bagus... buat kado adik ultah........"
h*****k,2021-07-22 16:14:10,Forest Green,5,"SESUKAAA ITU SAMA EMERALD GREEN-NYAAA
Bisa baca whatsapp, denger lagu, cek saturasi. Komplit!!!!
Ga diragukann lagi!!"
rahmatridho92,2021-07-22 18:29:21,Sakura Pink,5,Produknya bagus banget dan keren sekali dan dapat diskon harganya
r*****o,2021-08-10 16:27:50,Amber Sunrise,5,"Pengiriman cepat, barang sesuai pesanan dan original, semoga awet.👍👍👍👍👍👍👍👍👍"
jeremymartin,2021-07-25 13:59:28,Graphite Black,5,"Cakep smartbandnya, ukurannya juga pas di tangan, strapnya juga nyaman, keren 🔥🔥"
carolgoeltom,2021-07-21 16:26:05,Forest Green,5,"Yeaayy dapet flash sale dan disc and potongan point cuman bayar 450rb dapet band sekeren ini
Recomend pokoknya … best"
sabrizal31,2021-05-15 18:23:44,Forest Green,5,"Barang dtg dgn selamat.
Aman dan jos bgt barang nya. Mantab 👍"
ochandra,2021-08-10 13:56:10,Forest Green,5,
i*****3,2021-07-20 19:39:16,Sakura Pink,5,"Keren dan berfungsi dengan normal, terima kasih banyak yaaaaaas"
m*****a,2021-07-21 12:52:36,Forest Green,5,Produk bagus original pengiriman cepat mantaaaapppp daaahhh
tiensgrowup100,2021-07-22 15:49:30,Graphite Black,5,"Produk original, berfungsi dengan baik , pas d tangan. Terima kasih huawei. Pengiriman cepat"
febriana090294,2021-07-24 00:06:47,Graphite Black,5,"Bagusssssssss oriiiiii, pengiriman cepat dan, amaaaan kereeeeen suami suka bgt ampe dipake tidur galepas sama sekali saking sukanyaaa.. 
Keren bgt pokonya, toko official gini gamungkin juga palsu💚💚💚💚❣️💚💚💚💚💚💚💚💚💚💚"
o*****a,2021-07-22 18:55:54,Sakura Pink,5,Super duper suka banget. Ga menyesal beli buat gantiin honor band 3 aku yang hilang ternyata aplikasi nya sama jadi data lama masih bisa sinkronisasi. Pengemasan cepat. Pengiriman super cepat. Terima kasih seller
v*****a,2021-08-30 02:42:39,Forest Green,5,"Pengiriman cepaatt
Packiingg mantaapp, dikerdusin + buble wrap
Barang sesuai + original
Semoga saja awet 
Terimakasih"
i*****1,2021-06-16 12:04:55,Graphite Black,5,"Mantap produk ori, respon seller ramah dan cepat, pokoknya produknya sangat memuaskan, terinakasih huawei indonesia"
rahmawatidwiastuti,2021-07-21 10:10:23,Graphite Black,5,Beli ini buat kado ulang tahun suami.. alhamdulillah suami suka..
s*****a,2021-07-23 21:00:37,Forest Green,5,"Produknya berfungsi dengan baik, pengirimannya juga cepat
MANTAPPPSSSS"
_*****_,2021-07-10 12:11:08,Amber Sunrise,5,Barang yg di pesan sangat sesuai (original) dan pengiriman barang cukup cepat. Terimakasih😁
a*****2,2021-07-18 11:16:30,Amber Sunrise,5,"Alhamdulillaah...mantapp...sampai juga..stelah check ekspedisi yg barangnya nyangsang kemana² dlu..tp alhamdulillah msh rezeki..respon cs jg baee..sabar miminnya..
Pokoknyaa ga nyesel beli disini..makasiih yaaa...berkah usahanya laris maniss..aamiin"
yunysyarah,2021-07-17 17:16:17,Forest Green,5,"Alhamdulillah sampai jugaa suka, tapi cara nge aplikasi ny belum ngerti wkwk harus belajar dulu nih warna strap ny green unch"
dimasputra1701,2021-07-22 12:22:30,Forest Green,5,"Kualitas Original, spek lengkap, Layar nya lebar, ada spo2 nya jg. Sayang Alarm ny cuma bisa satu.

Semoga awet."
a*****o,2021-07-11 11:41:01,Graphite Black,5,"Barangnya bagus, packing rapi, dan cepat sampai."
h*****i,2021-08-31 20:19:26,Sakura Pink,4,Maaf lama br kasih pnilaian. Soalnya br bs nilai dr klengkapan produk dan kondisi fisiknya sj. Alhamdulillah lgkp & dlm kondisi baik. Cm blm bs kasih review dr sisi aplikasinya krn blm dicoba 🤭. Ada mslh dgn email sy dan blm sempat buat email br. Smg sj gada mslh nanti pas sdh msk ke aplikasi
antoniafeliciajen,2021-07-09 15:59:11,Sakura Pink,5,"Huawei Band 6 sangat bagus, saya sangat suka. Jangan lupa pasang pelindung agar tetap aman dan selalu terconnect dengan HP agar lebih mantab jiwa."
n*****s,2021-09-13 16:32:47,Forest Green,5,
denidjakfar,2021-09-13 21:18:47,Forest Green,5,"Good...barang ORI....
Bakal jd langganan.....
Suukkkaaaaa......."
b*****a,2021-09-12 09:27:47,Forest Green,5,"Pengiriman cepet
Packing mantap
Jam nya keren
Ciamiklah"
j*****a,2021-07-16 23:36:14,Forest Green,5,Packing rapi & aman. Barang sesuai & dapat berfungsi dgn baik. Warnanya bagus😍😍
rince.sinthauly,2021-07-17 13:50:42,Amber Sunrise,5,Beli pas 7.7 dapat best price bangettt.. trus pengirimannya juga bisa same day.. ini keren bangettt.. oksimeter dan workout modenya kerenn.. warnanya juga cakep bangett ❤️
jeshuaawangpermadi,2021-07-20 16:46:05,Graphite Black,5,"Oke sip, keren pokoknya, pengiriman jg cepat ahhshshwhhahahahah"
2vwt22_t31,2021-07-21 20:04:25,Sakura Pink,5,"Pengiriman na cepat, model na keren  warna na soft bikin gumas.bpackingan na safety"
wildblood_17,2021-09-11 23:03:18,Forest Green,5,"Pengiriman sangat cepat
Barang cakep original
Semoga awet
Mantap gan"
rizkiagusprayitno,2021-08-11 16:34:12,Graphite Black,5,Produk sangat bagus. Aku suka. Apalagi dapet pas flash sale kemarin nih 8.8. Akan aku pakai sehari-hari nih smart band-nya.
arja0105,2021-09-12 21:42:58,Graphite Black,5,"Packingan standar, pengirim okey punya cepat, respon penjual fast dan barang diterima  new dan smoga aja lancar n aman plus awet..sukses selalu, n banyakin promonya ya"
