username,date,variation,rating,comment
phiyaporn1,2021-12-02 19:02:27,ชมพู,5,แพคสินค้ามาดี สินค้าไม่ได้รับความเสียหาย จัดส่งเร็วดีค่ะ ตรงปก
d*****u,2021-12-14 19:03:11,ฟ้า,5,
namwaanlerance,2021-12-11 11:18:31,เทา,5,ส่งไง คุณภาพดี ราคาถูกกว่า ร้านอื่นๆ
keep_love,2021-12-17 12:44:16,ชมพู,2,ต่อเสร็จ มันไม่พัดคะ ไม่หมุนด้วย ทำไงดี 😭😭😭 ดวงดีจัง 😜
pook_jaiyen,2021-12-14 18:54:40,เขียว,5,"จัดส่งรวดเร็วสั่งวันที่ 12-12-21 ได้รับของวันที่ 14-12-21
ลมแรงดีมาก เมื่อเทียบกับอีกยี่ห้อที่เคยใช้ แนะนำยี่ห้อนี้เลยค่าาาา"
ni_sasithon,2021-11-27 12:13:22,ส้ม,5,สีสวยมาก....ส่งไว....ตรงปก.....ใช้งานได้ปกติ....ไม่มีปัญหาอะไรสีสวยมาก....ส่งไว....ตรงปก.....ใช้งานได้ปกติ....ไม่มีปัญหาอะไร
s*****e,2021-11-15 21:03:09,ส้ม,5,สินค้าดี ตรงปก
smild1529,2021-12-08 15:21:58,เทา,5,ตรงปกจ้าแต่ยังไม่ได้ประกอบส่งเร็วววววววววววววววววววววววววววววววววววววววววววววววววววววววววววววววววววว
nareerat1309,2021-11-09 21:44:02,ม่วง,5,"สวยงามมาก แข็งแรง ประกอบง่าย แพ็คมาดี ขนส่งดี เยี่ยมมากค่ะ
สวยงามมาก แข็งแรง ประกอบง่าย แพ็คมาดี ขนส่งดี เยี่ยมมากค่ะ"
sonthayasrimuang,2021-11-19 23:41:13,ส้ม,5,ได้สีตรงตามสั่ง สินค้าสมบูรณ์ จัดส่งรวดเร็ว ไว้อุดหนุนอีกครับ
s*****g,2021-11-10 10:48:39,เทา,5,รวดเร็วทันใจ ดีดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดดด
akekawit55,2021-10-24 15:04:42,เทา,5,"ได้รับสินค้าแล้วค่ะ คือ ดี แต่ค่าส่งแพงไป๊ ลดราคาสินค้าแต่แพงที่ส่ง ก้ไม่น่ารักค่า 
ได้รับสินค้าแล้วค่ะ คือ ดี แต่ค่าส่งแพงไป๊ ลดราคาสินค้าแต่แพงที่ส่ง ก้ไม่น่ารักค่า"
k.phatthong,2021-10-28 09:42:43,เทา,5,ได้รับเรียบร้อยยยยยยยยยยยยยยยยยยยยยยยยยยยยยยยยยยค่ะ  สินค้าดี มีคุณภาพและ จัดส่งไว พัดลมแรงมาก ได้ใจไปเลยยยยยย
l*****6,2021-09-24 10:47:50,เทา,5,ส่งไวค่ะ สั่งมาครั้งที่ 2 แล้ว ส่งดีเหมือนเดิมค่ะ  ประกอบง่ายค่ะ รอบนี้มากล่องบุนิหน่อย แต่ไม่กระทบสินค้าค่ะ พัดลมเสียงไม่ดัง และลมที่ออกมาค่อนข้างเย็นค่ะ
thirawat_modphai,2021-11-02 13:17:04,เทา,5,เยี่ยมสินค้าใช้งานได้ดีไม่มีปัญหา ลมแรงสวยย 10/10
tatsanee.am,2021-10-03 17:38:58,เทา,5,สินค้าดีมากค่ะ ราคาถูกดีด้วย จัดส่งเร็ว
boobee_288,2021-11-18 14:58:52,ม่วง,5,ชอบสี ลมแรง ตรงปก ประกอบง่าย ราคาสวยงาม ต้องชาร์ป  ร้านส่งเร็ว เด่วแวะมาซื้ออีกงับ
na0850732381,2021-11-09 20:19:57,ฟ้า,5,อุปกรณ์ครบ ไม่มีอะไรเสียหาย ได้ของรวดเร็ว ราคาถูก ลดราคาอีกนะ
idea_complete,2021-11-02 21:51:00,เทา,1,สินค้าถูกต้อง แต่การขนส่งไม่ค่อยดีคับ กล่องค่อนข้างเละ ใบพัดแตก ขาด แต่ไม่เป็นไรครับ ซื้อใบพัดใหม่
jeab212224,2021-10-01 14:47:52,เทา,5,"SHARP พัดลมสไลด์ 16 นิ้ว รุ่น PJ-SL163
รบกวนอย่าสั่งซื้อเกิน 2 ตัว/ 1 order 
>>>>>>>>>>> ตอนนี้แต่ละสีจะคละรุ่นกันไป <<<<<<<<<<
>>>>>>>>>>>  ส่วนสี ชมพู ม่วง จะเป็นรุ่นเก่า  <<<<<<<<<<

• ปรับแรงลมได้ 3 ระดับ
• พัดลมชาร์ปความปลอดภัย 3 ระบบ
• กำลังไฟฟ้าเข้า 45 วัตต์
• ปุ่มปรับระดับสูง-ต่ำ ง่า"
nongvermicelli2558,2021-09-17 16:32:39,ม่วง,5,"ได้รับสินค้าแล้วค่ะสีตรงตามสั่งค่ะ
ร้านค้าจัดส่งให้เร็วทันใจ,ทันใช้ค่ะ
สั่งรอบ2แล้วค่ะมั่นใจในคุนภาพดี
คงทน,ขนส่งส่งของไวค่ะ+บริการดี"
n_chanunrat,2021-10-14 13:21:47,เขียว,5,คุณภาพของสินค้าดีมาก ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก การให้บริการจากร้านค้าดีมาก การให้บริการจากบริษัทขนส่งดีมาก
scubapalm,2021-10-10 13:18:19,เทา,5,ใช้เวลาส่งประมาณ 2-3 วัน ถือว่าปกติ ไม่ช้ามาก สินค้าใหม่แกะกล่อง แข็งแรงดูดีเลย สีสวยมาก ชอบค่ะ ดีดีดีดีดีดีดี
m*****3,2021-11-05 16:01:30,ส้ม,5,ส่งไว ห่อมาอย่างดี สินค้าใหม่ ประกอบไม่ยาก ชอบค่ะ เเนะนำ
kikjame_2541,2021-10-21 11:49:12,เทา,4,สินค้าดีมากกกกก ใด้ในราคา679บาท คุ้มมากๆๆๆๆๆๆ ราคาคุ้มสินค้าดีมากกกกกกก ตรงปกสินค้าโอเคดูเเข็งเเรง การจัดส่งรวดเร้วรอวันเดียวเอง
choyhova,2021-10-09 21:47:07,เทา,5,ดีๆๆๆๆๆๆๆๆๆฟฟฟๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ ถูกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกก
