username,date,variation,rating,comment
m*****k,2021-06-13 00:17:53,2.4g-สีชมพู/P,5,น่ารักมากๆเลย สีชมพูพาสเทลหนุบหนิบมาก เป็นซอฟคลิ๊กไม่มีเสียงด้วย คือดี เป็นแบบชาร์จไม่ต้องเสียเวลาไปหาถ่านมาใส่ เริ่ดค่ะ
tricopod1450,2021-03-08 15:30:40,2.4g+BT-ดำด้าน/black,5,ราคาถูก+ใช้งานโอเคเลยค่ะ ทางร้านจัดส่งสินค้าเร็วมากๆ ได้ใช้มาพักใหญ่ๆ ช่วงแรกมีเอ๋อๆบ้างแต่พอเข้าที่ปุ้ปก็ไม่มีปัญหาเลยค่ะ ใช้ได้ทั้ง2แบบทั้งบลูทูธและแบบUSB มีหน่วงๆบ้างแต่ถือว่าคุ้มราคามากค่ะ แนะนำเลย
b*****7,2021-08-05 21:34:39,USB-ดำด้าน/black,5,สินค้าคุณภาพดีมาก แพคสินค้ามาได้ดีตามมาตราฐาน ระบบการจัดส่งของบริษัทขนส่ง ดีมากๆบริการดี ทันใจมากๆ ไว้อุดหนุนอีกครับ
s*****n,2021-08-07 21:56:43,USB-เทาด้าน/MG(B),5,ส่งไวแพ็คมาดีมาก สวยถูกใจมากกกกกกก ดีๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ
03pimwipa,2021-05-29 22:23:56,2.4g-Black/ดำด้า-RGB,5,"สวยมากกกกกก ตรงปกทุกอย่าง ชาตแปปเดียวก็ใช้ได้แล้ว อันนี้เลือกแบบมีหลายสีมาด้วย สวยมากฟฟฟฟฟฟ
ส่วเร็วด้วยค่ะแปปเดียวได้วันเดียวถึง"
ntttw.,2021-01-15 18:02:08,2.4g-เทา/grey2,5,ดี ราคาถูก มีสายชาจให้ สีสวย เยี่ยม ส่งเร็วดี ราคาถูก มีสายชาจให้ สีสวย เยี่ยม ส่งเร็วดี ราคาถูก มีสายชาจให้ สีสวย เยี่ยม ส่งเร็วดี ราคาถูก มีสายชาจให้ สีสวย เยี่ยม ส่งเร็วดี ราคาถูก มีสายชาจให้ สีสวย เยี่ยม ส่งเร็วดี ราคาถูก มีสายชาจให้ สีสวย เยี่ยม ส่งเร็วดี ราคาถูก มีสายชาจให้ สีสวย เยี่ยม 
id5103,2021-04-13 21:38:26,2.4g-เทา/grey2,4,"จัดส่งรวดเร็ว ใช้งานได้ปกติ กล่องมาบุบพอสมควร กล่องไม่มีบอกว่ายี่ห้อ MI เลยคิดว่าไม่น่าจะใช่ของ MI

การใช้งานปกติดี ปุ่มนิ่มและเงียบ ราคาไม่แพง"
p*****t,2021-03-23 09:13:05,2.4g+BT-ดำด้าน/black,5,ทางร้านส่งของไวและแพคของมาดีมากๆเลยครับ หนาแน่นมากสุดๆ ... ได้รับสินค้าเรียบร้อย สภาพสมบูรณ์โอเคดีครับ ไม่มีปัญหาการใช้งาน คุณภาพโอเค
note462,2021-06-06 18:17:24,2.4g-สีชมพู/P,5,คุณภาพของสินค้าดีมาก ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก การให้บริการจากร้านค้าดีมาก การให้บริการจากบริษัทขนส่งดีมาก
p*****o,2021-01-09 11:40:17,2.4g-ขาว/white,5,การจัดส่งสินค้ารวดเร็วมากกกก สินค้าคุณภาพดี คุ้มค่าและเหมาะสมกับราคา บรรจุภัณฑ์สำหรับจัดส่งเรียบร้อยยย 👏🏻👏🏻👏🏻
m*****9,2021-07-29 14:08:20,USB-สีชมพู/Pink,5,คุณภาพของสินค้าดีมาก ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก การให้บริการการจากร้านค้าดีมาก การให้บริการจากบริษัทขนส่งดีมากมาย
g*****r,2021-01-20 21:44:28,2.4g+BT-ดำด้าน/black,5,จัดส่งเร็วปานกลาง มีห่อกันกระแทกมา แต่กล่องบุบนิดหน่อย แต่ไม่กระทบตัวเมาส์ เมาส์สีสวย ดีไซน์สวย ลองชาจแบตแล้ว ไฟเข้าตามปกติค่ะ👍🏻
alwanee661,2021-02-22 00:25:34,2.4g-เทา/grey2,5,สวยยยยยยยยยยยยยยสวยยยยยยยยยยยยยยสวยยยยยยยยยยยยยยสวยยยยยยยยยยยยยยสวยยยยยยยยยยยยยยพกพาง่าย ใช้งานง่ายมาก แต่เปลี่ยนภาษาตรงไหนอ่ะสวยยยยยยยยยยยยยยสวยยยยยยยยยยยยยยสวยยยยยยยยยยยยยยสวยยยยยยยยยยยยยยสวยยยยยยยยยยยยยยพกพาง่าย ใช้งานง่ายมาก แต่เปลี่ยนภาษาตรงไหนอ่ะสวยยยยยยยยยยยยยยสวยยยยยยยยยยยยยยสวยยยยยยยยยยยยยย
nukanza1985,2021-06-01 17:36:34,2.4g+BT-ดำด้าน/black,5,"Very Goodddddddddddddddd

Very Goodddddddddddddddd

Very Goodddddddddddddddd

Very Goodddddddddddddddd

Very Goodddddddddddddddd"
multi..tools,2021-07-08 19:54:55,2.4g-ดำด้าน/black,5,สินค้าแพ็คมาอย่างดีจัดส่งรวดเร็วดีลองใช้แล้วนุ่มดีชอบมาก👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
m*****y,2021-06-28 21:57:16,RGB-2.4G+BT-ขาว,5,ดีค่ะ ใช้ดีมาก ร้านค้าบริการดี ขนส่งบริการดีค่ะ ส่งไวมากแพคของมาดีมากค่ะ ประทับใจมากๆสินค้าเหมือนตามภาพค่ะ 😜🙂 ไ
wongvii,2021-05-13 16:56:00,2.4g-สีชมพู/P,5,ส่งไวค่าาาา กล่องบุบเล้กน้อย แต่เม้าท์ใช้ได้ ปกติดีค่า สีชมพูน่ารักดี ราคานี้ถือว่าคุ้มเลย กดนิ่ม ไม่มีเสียง ไว้อุดหนุนอีกค่า💕
baitong_cyj,2021-04-27 20:44:04,2.4g-ดำด้าน/black,5,ได้รับสินค้าแล้วนะคะ ได้ของตรงตามที่สั่งไป ของอยู่ในสภาพเรียบร้อยดี ทางร้านห่อสินค้ามาแน่นหนาดีคะ ร้านจัดส่งไวมาก การขนส่งก็มาส่งไว 
autpda,2021-08-08 22:05:19,RGB-USB+บลูทูธ-สีทอง,5,จัดส่งรวดเร็ว ราคาถู๊กถูก ใช้งานได้ดี แต่เอามาใช้ทำงานกราฟิคจะรู้สึกสะดุดนิดๆมันละเอียดเท่าไหร่เยี่ยมๆๆๆ
r*****t,2021-07-29 12:20:23,USB+บลูทู ธ-ดำด้าน,4,ก็ดีเหมือนกันก็ดีเหมือนกันก็ดีเหมือนกันก็ดีเหมือนกันก็ดีเหมือนกันก็ดีเหมือนกันก็ดีเหมือนกันก็ดีเหมือนกันก็ดีเหมือนกันก็ดีเหมือนกันก็ดีเหมือนกันก็ดีเหมือนกันก็ดีเหมือนกันก็ดีเหมือนกันก็ดีเหมือนกันก็ดีเหมือนกัน
m*****r,2021-06-19 18:57:13,2.4g-ดำด้าน/black,5,"สินค้าจัดส่งรวดเร็วมากค่ะ.......
มีสายชาร์ต usb สีขาวในกล่อง
ตอนชาร์ตจะมีไฟสีฟ้าค่ะ.........
จับถนัดมือดีค่ะ ชอบมากค่ะ"
c*****p,2021-06-05 15:54:33,2.4g-ขาว/white,5,"ทางร้านจัดส่งรวดเร็ว+ถูกต้องครบถ้วน🚀🚀🚀🚀🚀
สินค้าใช้งานได้ดีทั้ง2อัน
👍👍👍👍👍👍👍
ราคาถูกมีโค้ดส่งฟรี+coinsยิ่งคุ้ม👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻"
f*****8,2021-02-06 16:12:58,2.4g-สีทอง/gold,5,ร้านบริการดี จัดส่งเร็ว การขนส่งดี แพคมามีกันกระแทก ราคาถูกคุ้มค่า ทดลองแล้วใช้ได้ดีจริง ชาร์ทไฟเต็มเร็ว มีปุ่มเปิดปิดการใช้งาน
p*****y,2021-03-18 00:03:42,2.4g+BT-สีม่วง/Pu,5,"คุณภาพดี ราคาไม่แพง แนะนำเลยครับ
คุณภาพดี ราคาไม่แพง แนะนำเลยครับ
คุณภาพดี ราคาไม่แพง แนะนำเลยครับ
คุณภาพดี ราคาไม่แพง แนะนำเลยครับ"
p*****i,2021-02-04 18:23:33,2.4g+BT-เทา/grey,5,เม้าส์ใช้ลื่นดีค่ะเวลาคลิกก็ไม่มีเสียง​ ขนาดกำลังดีเหมาะมือมาก​ สีสวยดูดี​ ชอบตรงที่ชาร์จแบตได้ไม่ต้องใส่ถ่านร้านค้าให้บริการดี​มาก
p*****m,2021-07-11 17:29:32,USB-สีชมพู/Pink,5,ดีๆๆๆ ราคาถูกกว่าร้านอื่น คุณภาพสินค้าดี การจัดส่งเร็วดี ครั้งหน้ามาอุดหนุนอีก ดีๆๆๆ ราคาถูกกว่าร้านอื่น คุณภาพสินค้าดี การจัดส่งเร็วดี ครั้งหน้ามาอุดหนุนอีก
peena3939,2021-07-14 17:53:22,2.4-grey/เทา-RGB,4,ได้รับสินค้าแล้ว ร้านจัดส่งเร็ว แต่ขนส่งส่งของช้ามากกกกกกกกกกกก 7วันถึงได้รับของ ได้รับสินค้าแล้ว ร้านจัดส่งเร็ว แต่ขนส่งส่งของช้ามากกกกกกกกกกกก 7วันถึงได้รับของ ได้รับสินค้าแล้ว ร้านจัดส่งเร็ว แต่ขนส่งส่งของช้ามากกกกกกกกกกกก 7วันถึงได้รับของ
m*****m,2021-04-06 10:02:17,2.4g-ขาว/white,5,ดีค่ะ สั่งตามพี่ที่ทำงาน เคยใช้แล้วโอเคเลย ราคานี้คุ้มมาก ปุ่มเงียบ ไร้สาย เรื่องความคงทนไม่แน่ใจ แต่ใช้มาเดือนกว่าแล้วยังไม่มีปัญหาอะไร
farnongtuchcha,2021-06-15 16:54:47,2.4g-เทา/grey2,4,ดีๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆมากกกกกกกกกกกกกกใช้ดีมากกกกกกก  ของมีคุณภาพดีๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆมากกกกกกกกกกกกกกใช้ดีมากกกกกกก  ของมีคุณภาพดีๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆมากกกกกกกกกกกกกกใช้ดีมากกกกกกก  ของมีคุณภาพ
p*****s,2021-07-02 12:38:03,2.4g-ดำด้าน/black,5,"คุณภาพสินค้าดีราคาไม่แพงงเลยยยยย
ส่งไววว ของดีแพคมาดีวววววว
ขอบคุณค่าาาไว้จะมาอุดหนุนใหม่นะคะะะ
🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍"
i*****w,2021-05-31 12:46:39,2.4g-สีชมพู/P,5,การให้บริการจากบริษัทขนส่งดีมาก การให้บริการจากร้านค้าดีมาก ความรวดเร็วในการจัดส่งดีมาก ความคุ้มค่าดีมาก คุณภาพของสินค้าดีมาก
modtanoyrattanakaewkarn,2021-01-25 17:54:27,2.4g-Blue/ฟ้า-RGB,5,จัดส่งเร็ว วันเดียวถึง สินค้าแพ็คมาโอเค กล่องไม่บุบ สินค้าดีงามดูไม่ก๊องแก๊ง ทดลองใช้แล้วใช้งานได้ปกติ เสียงกดเงียบ ลองขาร์ตดูแล้วไม่มีไฟบอกว่าชาร์ตอยู่ ทำให้ไม่รู้ไฟเข้ามั้ย ต้องลองชาร์ตอีกทีตอนแบตหมด นอกนั้นทุกอย่างดีงามหมดเลย
e*****w,2021-02-04 15:43:12,2.4g+BT-เทาด้าน,5,ดีมากเลยค่ะ น้ำหนักเบา เล็กกระทัดรัด พกพาสะดวก จะส่งถือว่าปกติค่ะ ดีมากเลยค่ะ น้ำหนักเบา เล็กกระทัดรัด พกพาสะดวก จะส่งถือว่าปกติค่ะ ดีมากเลยค่ะ น้ำหนักเบา เล็กกระทัดรัด พกพาสะดวก จะส่งถือว่าปกติค่ะ
n*****a,2021-02-15 14:17:11,2.4g-เงิน/Silver,5,สินค้าถึงรวดเร็วดีค่ะ กล่องไม่ชำรุด แต่บับเบิ้ลบางไปหน่อย สินค้าใช้งานได้ จับถนัดมือไม่มีเสียงเวลาคลิ๊ก แค่รู่สึกกึกๆว่ากดแล้ว
p*****0,2021-08-08 14:16:13,USB+บลูทู ธ-ดำด้าน,5,คุณภาพของสินค้าดีมากใช้ได้และใช้ดีค่ะคุ้มค่ามากๆๆๆๆๆความรวดเร็วในการจัดส่งดีมากๆไๆๆๆส่งไวมากกกกกเลย👍
jameslita,2021-02-06 15:33:00,2.4g+BT-เทา/grey,5,Ddddddddddddddddddddddddd😊😊😊😊😊😊😊 Ddddddddddddddddddddddddd😊😊😊😊😊😊😊 Ddddddddddddddddddddddddd😊😊😊😊😊😊😊 Ddddddddddddddddddddddddd😊😊😊😊😊😊😊
lb65z5p2aw,2021-10-13 18:38:02,USB-ดำด้าน/black,5,สวยตรงปก แพ็คสินค้าดีมาก ความรวดเร็วในการจัดส่งดีมาก การให้บริการจากร้านค้าดีมากกก จัดส่งไวมากกกก สีสวยถูกใจ สมราคากับราคามาก
s*****a,2021-02-21 23:02:27,2.4g-ดำด้าน/black,5,ได้รับสินค้าเรียบร้อยจัดส่งรวดเร็วสินค้าใช้ได้โอเคสั่งเป็นครั้งที่ 2 แล้วครั้งแรกใช้ได้ประมาณปีกว่าตกพื้นพังเลยต้องสั่งใหม่รุ่นเดิมเลย
ahcool,2021-04-04 13:42:31,2.4g-ดำด้าน/black,3,สินค้าตรงตามโฆษณา แพ็คหีบห่อมาดี แต่ติดทางร้านจัดส่งช้า ออเดอร์ก่อนบ่ายโมง แต่ไม่ได้จัดส่งตามโฆษณา ต้องสอบถามทางข้อความถึงจะจัดส่ง กรุงเทพ-ราชบุรี ระยะเวลา4วันตั้งแต่สั่ง กว่าจะได้รับสินค้า 
s*****a,2021-08-06 15:08:35,USB-ดำด้าน/black,5,"ส่งของเร็วมากค่าาาาาาาาา สินค้าดีเลย คุ้มค่าคุ้มราคา
ส่งของเร็วมากค่าาาาาาาาา สินค้าดีเลย คุ้มค่าคุ้มราคา"
y*****e,2021-08-07 19:06:27,RGB-USB+บลูทูธ-ดำด้า,5,ชอบค่ะน้ำหนักเบาดี กดแล้วไม่มีเสียง คุณภาพดีค่ะ✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅✅🧡✅🧡✅✅✅🧡🧡🧡✅✅🧡🧡🧡🧡🧡🧡✅✅🧡🧡🧡✅✅🧡🧡✅🧡
m*****2,2021-06-06 15:12:18,2.4g+BT-สีม่วง,5,"คุณภาพดี ราคาไม่แพง 
คุณภาพดี ราคาไม่แพง 
คุณภาพดี ราคาไม่แพง 
คุณภาพดี ราคาไม่แพง 
คุณภาพดี ราคาไม่แพง 
คุณภาพดี ราคาไม่แพง"
phuwakornnoppreechachat,2021-06-19 13:11:13,2.4g-Black/ดำด้า-RGB,5,สวยงามแข็งแรงส่งรวดเร็วราคาไม่แพงถ้าสนใจมา wireless แนะนำเลยครับคุ้มค่าคุ้มราคาแต่อาจจะต้องดูระยะเวลาการใช้งานว่าใช้ได้นานแค่ไหนแต่ถ้าเทียบกับราคาแล้วน่าสนใจเป็นอีกทางเลือกหนึ่งครับ
s*****5,2021-01-20 21:20:37,2.4g+BT-เทา/grey,5,สายชาร์จชาร์จไม่เข้า แต่ไม่เป็นไรค่ะ ค่อยเปลี่ยน การเชื่อมต่อยังงงๆนิดหน่อย แต่พอเชื่อมได้แล้วใช้งานได้ง่ายมากกกก ลื่นปรื้ดดด 
snowburn,2021-01-16 12:59:01,2.4g-ดำด้าน/black,5,สินค้าดีครับ ไม่แน่ใจว่าลืมส่งให้รึเปล่า ทักไปวันสุดท้ายของกำหนดส่งพอดี ก็ส่งให้วันนั้นเลย วันเดียวได้รับ ลองดูก่อนว่าใช้ได้ทนไหม
k*****n,2020-12-29 20:22:36,2.4g-Rose gold-RGB,4,กล่องเยินมาเชียว หัก 1 ดาว แต่ลองใช้แล้ว ไฟติดค่ะ จัดส่งรวดเร็วปานกลางค่ะ แต่สีเม้าส์สวยค่ะ ชอบ มีความเป็น Rose gold รวมโอเครค่ะ ราคาไม่แพง
c*****t,2021-08-07 13:33:43,USB+บลูทู ธ-ดำด้าน,5,ชอบสินค้ามาก ส่งเร็ว ส่งไว ทันใจ แข็งแรง คงทน ไว้จะมาอุดหนุนใหม่นะครับ Shopee Shopeepay Shopeepaylaterrrrrrrr
card_04,2021-02-19 12:24:12,2.4g-ขาว/white,5,"ก็คือเริ่ดน่ารักมากสั่งรอบ2แร้ววววววว
ไม่ต้องเสียเวลาซื้อถ่านมาใส่ด้วย
ไปตำค่ะะะะะะะะะะะะะะะะะะะะะะะะะ"
t*****j,2020-12-17 21:54:58,2.4g+BT-เทาด้าน,5,สัมผัสรู้สึกดี ไม่เบาก๊องแก๊ง สีเทาด้านสวยงามดูดีเข้ากับ tablet พอดี ขนาดกำลังพอดีมือไม่เล็กเกินไป ต่อ bluetooth เข้ากับ samsung galaxy tab s6 ได้ง่ายมาก ใช้งานควบคุมได้จริง มาพร้อมสาย usb สำหรับชาร์จ
toolpak163,2021-05-17 16:10:52,2.4g-เทา/grey2,5,จัดส่งไว สินค้าถูกต้อง ชาร์ทให้เต็มแล้วก่อนใช้งานตามคำแนะนำ ทดสอบกับวินสิบใช้งานได้ดีเยี่ยม ปรับความไวเมาท์ได้ แจ่มเลยครับ
b*****t,2021-08-01 16:54:59,USB+บลูทู ธ-ดำด้าน,4,"แพ็คมาไม่ค่อยดี ยังไม่ได้ลองใช้

แพ็คมาไม่ค่อยดี ยังไม่ได้ลองใช้

แพ็คมาไม่ค่อยดี ยังไม่ได้ลองใช้

แพ็คมาไม่ค่อยดี ยังไม่ได้ลองใช้"
n*****1,2021-03-17 17:15:32,2.4g-ดำด้าน/black,5,สินค้าน่ารักจับถนัดมือดีค่ะ เวลาใช้ก็ลื่นดีไม่สะดุด การขนส่งเร็วค่ะ ทางร้านก็ดี เหมาะสมกับราคาค่ะ
n*****3,2021-08-16 11:21:39,USB-ดำด้าน/black,5,สินค้าดีคุ้มราคาสุดๆ ใช้งานได้จริงไม่มีปัญหา ร้านค่าส่งไว ได้รับสินค้าเร็วมากกกกกกกก ถูกใจไว้จะอุดหนุนอีกนะค
dp.supaporn,2021-08-08 17:00:46,USB-เทา/Grey,5,"ทางร้านจัดส่งสินค้าให้ถูกต้องและรวดเร็วมากค่ะ
สั่งเมื่อวานวันนี้ได้รับสินค้าแล้ว

สินค้าใช้งานได้ดีค่ะ."
n*****1,2020-12-24 01:39:01,2.4g-ดำด้าน/black,5,"ความรวดเร็วในการจัดส่งดีมากค่ะ ความคุ้มค่าดีค่ะ

ความรวดเร็วในการจัดส่งดีมากค่ะ ความคุ้มค่าดีค่ะ

ความรวดเร็วในการจัดส่งดีมากค่ะ ความคุ้มค่าดีค่ะ

ความรวดเร็วในการจัดส่งดีมากค่ะ ความคุ้มค่าดีค่ะ"
s*****y,2021-05-01 12:37:28,2.4g-เทา/grey2,5,คุณภาพของสินค้าดีมาก ความคุ้มค่าดีมาก การให้บริการจากร้านค้าดีมาก การให้บริการจากขนส่งดีมาก 👍🏽👍🏽 คุณภาพของสินค้าดีมาก ความคุ้มค่าดีมาก การให้บริการจากร้านค้าดีมาก การให้บริการจากขนส่งดีมาก 👍🏽👍🏽
j*****a,2021-07-24 12:00:34,USB-สีเงิน/Silver,5,"สวยมาก ได้สีตรงกับที่เลือกไว้ เสียงคลิ๊คแทบไม่ได้ยินเลย ชอบมาก

สวยมาก ได้สีตรงกับที่เลือกไว้ เสียงคลิ๊คแทบไม่ได้ยินเลย ชอบมาก

สวยมาก ได้สีตรงกับที่เลือกไว้ เสียงคลิ๊คแทบไม่ได้ยินเลย ชอบมาก"
k*****d,2021-05-21 10:59:58,2.4g-เทา/grey2,4,"สินค้าโอเค  แต่สินค้าน่าจะแพคใส่กล่องมากกว่าซองพลาสติกนะคะ การจัดส่งไม่ช้า

สินค้าโอเค แต่สินค้าน่าจะแพคใส่กล่องมากกว่าซองพลาสติกนะคะ การจัดส่งไม่ช้า"
c*****a,2021-08-07 15:37:56,USB-ดำด้าน/black,5,สินค้าน้ำหนักเบา ซื้อแบบชาร์จแบตมา คุณภาพเหมาะสมกับราคา แต่สั่งผิดอันมา การจัดส่งรวดเร็วดีครับ👍🏻👍🏻👍🏻👍🏻🤣🤣🤣
j_leage,2021-06-09 19:06:19,2.4g-เทาด้าน/MG(B),5,ส่งไวมาก สั่งวันที่6.6 คิดว่าจะช้ากว่านี้ แต่3วันก็ได้แล้ว เร็วครับ ใช้งานได้ดีจริง คล้ายเมาส์ของแมคเลย เยี่ยมครับ
f*****2,2021-03-14 11:21:32,2.4g-เทาด้าน/MG,5,สินค้าดีมากมีคุณภาพ เหมาะสมกับราคาถือว่าคุ้มค่าดีมากมาก การจัดเตรียมสินค้าและจัดส่งสินค้าก็รวดเร็วดีมาก บริษัทขนส่งบริการดี
b*****y,2020-12-17 21:59:06,2.4g+BT-สีขาว/white,5,ได้รับสินค้าแล้วค่าาาา ทางร้านส่งสินค้าไวมากค่ะ ไม่มีตำหนิ สินค้าตรงปกเลยค่ะ ตัวนี้เรียบสวยดี ราคาสินค้าน่ารักถูกมาก ชอบค่า
p*****k,2021-02-23 15:34:13,2.4g-ดำด้าน/black,5,ได้รับสินค้าในสภาพเรียบร้อย  สินค้าตรงตามภาพขาย  แพ็คสินค้ามาดี  คุณภาพดี  ราคาโอเค  คุ้มค่า  จัดส่งเร็ว  พนักงานขนส่งสุภาพ
s*****a,2021-01-19 16:35:09,2.4g-ดำด้าน/black,5,สินค้าส่งค่อนข้างไว ขนส่งบริการดีมาก ส่วนของพอเเกะออกเเล้วเห็นสภาพกล่องเเอบกลัวว่าของจะพังรึเปล่าเเต่พอเเกะเเล้วเอามาลองใช้ดูสภาพปกติใช้งานได้ดีค่ะ 
narumam,2021-03-10 17:44:49,2.4g-เงิน/Silver,5,การจัดส่งสินค้ารวดเร็วมาก สินค้าตรงตามปก การใช้งานได้ดี ไม่ต้องใส่ถ่าน การให้บริการจากบริษัทขนส่งดีมาก การให้บริการจากร้านค้าดี
s*****.,2021-03-07 21:41:57,2.4g-ดำด้าน/black,5,เม้าส์ไร้สาย mi เม้าส์ไร้สาย mi เม้าส์ไร้สาย mi เม้าส์ไร้สาย mi เม้าส์ไร้สาย mi เม้าส์ไร้สาย mi เม้าส์ไร้สาย mi เม้าส์ไร้สาย mi 
ompudoreme,2021-01-30 20:42:57,2.4g+BT-ดำด้าน/black,5,"ส่งมาอย่างรวดเร็ว เป็นห่อแพ็คเล็กๆ จับถนัดมือ สีดำด้าน ลองใช้แล้วใช้ได้อย่างดี แต่ไม่รู้ว่าจะใช้ได้นานหรือไม่ ราคาถูกคุ้มค่าค่ะ
"
piyawat_th,2021-06-16 13:29:48,RGB-2.4g+BT-ดำด้าน,5,ได้รับสินค้าเรียบร้อยแล้ว สินค้าถูกต้องตรงตามรายละเอียดที่แจ้งไว้ การจัดส่งรวดเร็ว การบรรจุสินค้าดี สินค้าราคาไม่สูง
angeltity,2021-05-22 11:57:20,RGB-2.4g+BT-ดำด้าน,5,ได้รับสินค้าแล้วค่ะ  สินค้าสวย ถูกใจมากค่ะ แสงสวยดี ชอบๆๆๆ คุณภาพก็ดี การขนส่งก็รวดเร็ว ไว้โอกาสหน้าจะอุดหนุนอีกนะค่ะ  ❤️❤️❤️❤️
t*****2,2021-06-06 01:34:58,2.4g+BT-ดำด้าน/black,5,ได้รับสินค้าถูกต้องตรงตามที่สั่ง เปิดใช้งานแล้วใช้งานได้ปกติ ปุ่มคลิกเงียบดี ตอบสนองไวค่ะ ตัวเม้าส์ก็เล็กดีจับกระชับมือ
s*****p,2021-07-19 03:38:32,USB+บลูทูธ-เทา/Grey,4,สายที่แถมมาชาร์จไฟไม่เข้า ต้องเอาสายอื่นมาใช้แทน การใช้งานเม้าส์สมราคา น้ำกนักเบา กดไม่มีเสียง เหมาะสมกับราคา แต่ขนส่งมาส่งของไม่โทรบอก ไปส่งไว้ที่อีกคน
d*****2,2021-05-10 16:57:56,2.4g+BT-ดำด้าน/black,3,คลิกขวาคลิกไม่ได้ต้องทำยังไงหรอค่ะ ตัวกลิ้งๆเพื่อให้เลื่อนขึ้นลงก็เลื่อนไม่ได้ ต้องแก้ยังไงค่ะ พื้นผิวด้านสวยดี คู่มือเป็นภาษาจีน เดาๆสุ่มเอานะคะ
miinigolf,2021-06-11 12:46:51,2.4g-ดำด้าน/black,5,ดีค่าา ใหม่เอี่ยมไม่มีตำหนิใดๆ ใช้ได้เป็นปกติ ส่งเร็ว♡♡
n*****e,2021-06-20 13:26:14,2.4g+BT-ดำด้าน/black,5,งานดีคุ้มค่าคุ้มราคามากๆใส่โค้ดส่งฟรีได้อีกพนักงานให้คำปรึกษาที่ดีตอบไว พนักงานขนส่งก็ดีไปอีกพูดจาไพเราะคุ้มมากๆ
bwannaluck,2021-01-17 18:43:15,2.4g-ดำด้าน/black,4,จัดส่งรวดเร็วดีครับรอไม่นาน โดยรวมถือว่าพอใจกับสินค้า แต่หักหนึ่งดาว เพราะสายที่แถมมากับสินค้า ชาร์ทไฟไม่เข้า...แต่ไม่เป็นไร ใช้สายชาร์ทโทรศัพท์ชาร์ทได้ปกติ ค่อนข้างหนักค่อยลองใช้ดูว่าจะไช้ได้นานแค่ไหน?..
o*****o,2020-12-11 16:29:22,2.4g+BT-ดำด้าน/black,5,คุณภาพสินค้าดีมากกกกกกกค่ะ ร้านนี้ราคาดีมากกกกกกกกกกกด้วยยย สวยมากกกกกก ประทับใจมากค่ะ ซื้ออีกแน่นอนค่ะ ^^  ส่งไวด้วยค่า 
a*****n,2021-06-22 13:55:52,2.4g+BT-grey/สีเทา,5,เมาส์ไร้สาย ปุ๋มเงียบ ต้องกดแรงนิดนึงถึงจะทำงาน  ชาร์จครั้งนึงอยู่ได้หลายวัน สีเทาสวยถูกใจ ร้สนจัดส่งสินค้ามาดี
a*****a,2021-04-08 20:48:32,2.4g-Blue/ฟ้า-RGB,5,ได้รับสินค้าเรียบร้อยแล้ว ขนส่งดีสินค้าไม่เสียหาย สินค้าถูกต้องตรงตามที่สั่ง ทดลองใช้งานแล้วใช้งานได้ปรกติ โดยรวม ถูกใจมากๆค่ะ
s*****e,2021-01-28 16:23:46,2.4g-ดำด้าน/black,5,ความจัดส่งดี การบริการการขายดี การบริการจัดส่งดี  รักษาระดับการบริการแบบนี้ตาอไปอีกนะคะ ถ้ามีโอกาสจะมาอุดหนุนใหม่อีกแน่นอนนะคะ 
kanitha_ak,2021-07-29 16:58:10,USB-เทา/Grey,5,สินค้าดีค่ะ มีคุณภาพ ใช้งานได้ดี จัดส่งเร็ว สะดวกมาก ไม่ต้องไปเดินหาซื้อเอง ราคาก็ไม่แพงด้วย ชอบค่ะ  เดี๋ยวมาอุดหนุนอีกค่ะ
pacharalim,2021-08-10 10:48:19,USB-ดำด้าน/black,4,สินค้าคุณภาพดี ราคาไม่แพง ขนส่งช้าไปบ้าง แต่โดยรวมโอเคครับ good good good good ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
