username,date,variation,rating,comment
kt_fang,2021-10-16 13:15:36,DX700,5,จัดส่งรวดเร็วมากค่ะ สั่งในช่วงโปรกลางเดือนวันที่ 15 วันนี้ได้รับของเรียบร้อย ร้านแพคสินค้ามาดี ลองใช้แล้ว ประทับใจค่ะ อาจจะมีเสียงดังหน่อย เครื่องร้อนนิดๆช่วงที่ใช้ แต่โอเคเลยค่ะ ดูดแรงกระหน่ำ
yamarugiko,2021-10-11 13:52:56,DX700,5,เครื่องดูแรงใช้ได้เลยค่ะ สายยาวระดับหนึ่ง ถ้าใช้ในบ้านกว้างๆแนะนำให้หาปลั๊กต่อ แต่ถ้าอยู่หอพัก คอนโด น่าจะโอเค
at.thrift,2021-10-13 22:41:33,DX700,4,คุณภาพสินค้าสวย มีความก๊องแก๊งนิดเดียว ได้รับแล้วทดลองทันที เสียบปลั๊กเปิด ตอนเปิดใช้ชอบค่ะ ใช้ได้ไม่ถึง 2 นาทีเพราแค่ทดลองเครื่องเริ่มมีความร้อน หักคะแนนตรงความร้อน 1 ดาวคร่าา ถามว่าคุ้มไหมบอกเลยว่าคุ้มนะคะ 800 นิดหน่อย โอเคค่ะ ถ้าใช้ได้ยาวหลายปีคงคุ้มมากกกก ส่งสินค้าเร็วมากกกกก รอ 2 วันเอง ดีใจ
s*****e,2021-09-15 09:41:38,DX700,5,"ดูดแรงจริงค่ะ ไม่ผิดหวังที่ซื้อเลย
ขนแมว ทรายแมว ใช้แทนไม้กวาดได้เลย
แอดมินตอบไว ไขข้อข้องใจทุกปัญหา"
i*****t,2021-09-17 16:36:05,DX700S+DX700-1Filter,3,"สั่ง 700s ได้ 700 
ได้ไม่ตรงตามความต้องการ
สินค้าใช้ได้คุ้มตามราคา
55555555555555555555555555555555555555555"
n*****1,2021-09-13 23:56:07,DX700,5,ใช้ดีมากกกก น้ำหนักเบากลางๆ แต่ช่วงหัวจะหนักหน่อยเพราะเครื่องอยู่ตรงนั้น เวลาใช้จะมีลมออกมาตรงที่จับ แต่ไม่ทำให้ร้อน แรงดูดทรงพลังมาก ดูดผมได้หมด ไม่พันเครื่องด้วย ดีจริง
m*****n,2021-09-19 20:07:18,DX700S+DX700-1Filter,5,"ได้รับของแล้วค่ะ แอดมินน่ารักมาก
ไม่ได้ใส่ของแถมมาก็ติดต่อกลับได้เร็ว"
c*****1,2021-09-17 18:06:10,DX700S+DX700-1Filter,5,สั่ง 9-9 ได้ของวันที่ 17 ช้านึกว่าสั่งของต่างประเทศ แต่ก็เข้าใจว่าลูกค้าสั่งของเยอะ ครั้งต่อไปแนะนำให้สต๊อกของรอลูกค้า ถ้าจัดสั่งได้รวดเร็วจะดีมากๆครับผม
s*****n,2021-09-30 23:59:35,DX700S+DX700-1Filter,4,น้ำหนักเบา ใช้งานได้ดี แต่สายไฟสั้นไปหน่อย ต้องใช้ปลั๊กพ่วง
sukta.w,2021-05-16 20:29:06,DX700,5,ได้รับสินค้าเรียบรอยแล้วค่ะ การใช้งาน Ok ค่ะ ประหยัดพื้นที่การจัดเก็บ ซื้อเป็นเครื่องที่ 2 แล้วค่ะ
pitc.,2021-10-01 14:14:18,DX700,5,ได้รับสินค้าไวค่ะ รอไม่นาน แต่สั่งสีขาวไปได้สีดำมาค่ะ
kevalinkongthong,2021-10-10 21:00:46,DX700,5,ลองใช้แล้วรู้สึกว่าโอเค ดูดฝุ่นได้ดี มีหัว 3 แบบ แต่ไม่รู้ว่าใช้ไปนานๆจะเป็นยังไงนะคะ แต่แอบหนักกว่าที่คิด ดูดบนเพดานเมื่อยมือหน่อยแต่โดยรวมถือว่าโอเคค่ะ
k*****a,2021-10-02 21:04:33,DX700,4,ทางร้านจัดส่งสินค้ารวดเร็วมากค่ะ หัก 1 คะแนนสำหรับการจัดส่งสินค้าให้ผิด แต่ทางร้านรับผิดชอบและคุยดีมากๆค่ะ
c*****1,2021-09-12 23:01:18,DX700,5,คุณภาพสินค้าดี เกินกว่าราคาที่จ่ายไป เหมาะสม เเละเเนะนำให้ซื้อตามครับ ดีไซน์สวยงาม เหมาะสมกับการให้เป็นของขวัญในโอกาสต่างๆ ทดลองใช้ดูฝุ่นได้ดี ง่าย คล่องมือ กำลังดูดใช้ได้ดี ไม่ติดปัญหาทางการใช้งาน
khwankhaomeen,2021-09-24 12:38:03,DX700,5,สินค้าโอค่ะ ลองแล้วถือว่าคุ้มราคา ต้องดูใช้ไปนานๆจะมีปัญหาไหม แต่ตอนนี้ให้5ดาวจ้า
beautiful_shop86,2021-10-17 20:57:00,DX700S,5,ใช้งานดี แต่เครื่องร้อนๆมันอาจจะเป็นแบบนั้นอยู่แล้ว รวมๆดีมากซื้อมาตอนโปร เหลือ 800 ดูดสะอาดดี
pitakatiwara,2021-09-15 01:24:27,DX700,5,ส่งเร็วครับตัวสินค้าใหญ่กว่าที่คิด ลองใช้ดูแล้ว แรง ลมดูด แรงดี แต่เครื่องจะแอบ ร้อน ๆนิดๆ
lilsun0213,2021-09-16 23:26:28,DX700S,5,น้ำหนักกำลังโอเค เราตัวเล็กแต่ถือว่ายังไม่หนักมากเกินไปสามารถยกขึ้นดูดฝุ่นบนฝ้าได้แบบไม่เมื่อนเกิน เสียงไม่ดังเท่าเครื่องดูดฝุ่นรุ่นเก่าๆ ดังแบบรับได้ค่ะ แรงดูดดีมากค่ะ เก็บเศษผมบนพื้นเกลี้ยง ดูดฝุ่นบนเตียงออกมาได้เกลี้ยงดีค่ะ ส่วนเรื่องการจัดเก็บพันสายละวางพิงกำแพงได้เลย ไม่เปลืองพื้นที่ดีค่ะ
d.wiwee,2021-10-04 13:30:01,DX700S,5,แพคดี ค่อนข้างหนักนิดนึงแต่พอถือได้ค่ะ มีหัวให้เปลี่ยน3แบบเลย ค่อนข้างสะดวกดีค่ะ เสียงดังนิดนึง แล้วก็มอเตอร์ร้อนเร็วหน่อย ถ้าฝุ่นเยอะต้องดูดนาน อาจจะต้องมีการพักเครื่องบ้างค่ะ
sukta.w,2021-04-30 07:32:43,DX700,5,สินค้าแพ็คมาเรียบร้อยดีค่ะ ดูดฝุ่นแรงใช้ได้ เสียงไม่ดังมาก ประหยัดพื้นที่จัดเก็บ
kaiinside,2021-09-28 17:08:44,DX700,4,ดีค่ะเหมาะสมกับราคา เครื่องร้อนไว เสียงดังแต่ก็รับได่ค่ะ
m*****3,2021-09-13 17:22:53,DX700,5,"ราคาไม่แพง สะดวกคล่องตัว ร้อนเร็วร้อนมือ ตัวกรองทำความสะอาดยากนิดนึง หัวดูดฝุ่นแบบมาตรฐานมีแผ่นยางปาดฝุ่นกับล้อแต่ไม่มีแปรงปาดพื้น
ความแรงเครื่องดูดฝุ่นแบบเก่าๆใหญ่ๆเป็นถังแรงกว่า
ตอนเก็บลำบากนิดนึงถ้าพิงไว้แล้วมีมุมที่หัวดูดกดกับพื้นเสียวจะหัก"
lcphu,2021-09-16 19:20:31,DX700S+DX700-1Filter,5,"รอส่ง ไส้กรองที่ขาดมาให้ จะกลับมาเพิ่มดาวให้ครับ
#ได้รับของครบแล้วครับ"
c*****.,2021-09-29 01:14:25,DX700,5,ใช้ครั้งแรกแอบร้อนไวอยู่เหมือนกัน + หัวตรงที่ดูดมันงอกๆแงกๆ55555 บอกไม่ถูกหัวไม่ค่อยหนัก เวลาดูดถ้ายกเครื่องขึ้นแบบหลบสายไฟงี้ หัวมันจะหมุนง่ายกลับไปกลับมา แต่ดูดแรงดีค่ะดูดผมดีมาก คุ้มๆกับราคา
n*****n,2021-08-29 09:49:27,DX700S,5,คุ้มค่าคุ้มราคา ดูฝุ่นดีมากกกก แล้วส่งไวมากกกกก ชอบบบที่สุด
kat.jpys,2021-10-12 17:08:29,DX700,5,"ใช้ดีมาก แรงดูดสูง ฝุ่นที่นอนนี้ออกมาเยอะมาก
เดี๋ยวใช้ไปอีกสักพักมารีวิวใหม่"
kingmayomkaew,2021-08-29 18:54:48,DX700,5,ดีมากๆๆๆๆๆๆ  เลยค่ะ ส่งของไวใช้ง่นได้จริง ได้ดีสมราคา คุ้มค่ามากที่จะซื้อมาใช้ เีๆๆๆๆดีๆนะ แนะนำเลยค่ะ ร้านก็น่ารักตอบไว ตอบดี 😜😜😜😜😜😜😜😜😜😜😜😜😜😜😜😜
jajarprathumthip,2021-09-22 21:16:47,DX700,4,ก็โอเค เครื่องดูดแรงสมคำร่ำลือ แต่ร้อนไวมาก อย่าเทียบกับ dyson ขอร้อง ราคาเท่านี้คุณภาพเท่านี้ ก็โอเคแหละค่ะ
a*****a,2021-09-19 00:40:30,DX700,5,ดูดแรงดี​ เสียงดังใช้ได้เลย​ ใช้สักพักเครื่องจะร้อนเพราะที่ระบายอยู่ตรงที่จับ​ แต่ก็ใช้ต่อได้​ คุ้มค่ามาก
prince156,2021-08-25 13:23:19,DX700S,5,ส่งมาไวมาก ได้รับของถูกต้องตามที่สั่งเดี๋ยวจะลองใช้ดูว่าใช้งานได้ดีไหมก่อนนะครับ ส่งมาไวมาก ได้รับของถูกต้องตามที่สั่งเดี๋ยวจะลองใช้ดูว่าใช้งานได้ดีไหมก่อนนะครับ
d*****n,2021-09-19 19:30:04,DX700,5,แรงดี สมตามรีวิว ราคาสามารถจับต้องได้ ดูดดี น้ำหนักไม่มาก แต่ก็ต้องพักเครื่องบ้าง เสียงก็ปกติ ดังทั่วๆไปไม่ได้เบา ไม่ได้ดังจนรับไม่ได้
moie_jerarat,2021-08-25 13:32:29,DX700S,5,ดีมากกกกกกกกกก ❤️❤️❤️❤️ แนะนำค่ะ ส่งเร็วคือดีจนตกใจว่าราคานี้ทำได้ขนาดนี้ เกินราคาคุ้มค่ะ🥰
b*****a,2021-09-17 20:14:10,DX700S,5,"ใช้ดี เสียงดังตามปกติของเครื่องดูดฝุ่น
เครื่องร้อนไว โดนรวมชอบค่ะ
รักการทำความสะอาดบ้านขึ้นมาทันที 😊"
nichakarn015,2021-09-09 15:54:06,DX700S,5,ดูดดีมากค่า คุ้มราคาสุดๆ
pitchapachaichan,2021-08-28 13:35:29,DX700,4,ส่งเร็วดีค่ะ แต่ส่วนตัวคิดว่าวัสดุมันดูก๊องแก๊งไปหน่อย แต่ถ้าเทียบกับราคาแล้วก็การจัดส่งก็ดูคุ้มค่าดีค่ะ ดูแรง เสียงดังประมาณหนึ่งแต่สะอาดดีค่ะ น้ำหนักก็เบาอยู่ถือสบาย บังคับทิศทางยากหน่อยแรกๆพอชินก็สะดวกขึ้น
xiuyun_01,2021-09-22 16:37:34,DX700,4,หลังจากซื้อมา ใช้ไปได้สี่ห้าครั้งแล้วค่ะ รู้สึกพึงพอใจในระดับหนึ่งเลย ประสิทธิภาพในการดูดฝุ่นคือดี แต่ข้อเสียก็คือเสียงดัง และดูดต่อเนื่องไปครู่นะจะสัมผัสได้ถึงความอุ่นร้อนของตัวเครื่อง (แถวๆมือจับ) ไม่แน่ใจว่าเป็นปกติของเครื่องมั้ย จัดส่งสินค้าเร็วค่ะ หวังว่าจะใช้ได้ยาวๆ :)))
s*****m,2021-01-06 19:17:39,DX700S,5,สินค้าดีค่ะ เสียงดังประมาณนึง
mucheese,2021-09-17 11:00:19,DX700S,5,ของโอเครดี ส่งมากล่องเนียนๆกริบๆ ใบ้แรงดูดโอเครเลย แต่ร้อนไวอยู่ แต่โดยรวมชอบมาก
foamnipich,2021-08-13 17:54:53,DX700,4,สุดยอด ดีเลิศ เด็ดขาด อันดับหนึ่ง ศักดิ์สิทธิ์ มหัศจรรย์ ที่สุด สุดยอด เยี่ยม ยอดเยี่ยม ยอดเยี่ยมยอด ดีที่สุด เลิศที่สุด ชนะเลิศ เลิศเลอ ดีเด่น สุดเหวี่ยง วิเศษ ฮีโร่ บริสุทธิ์ ล้ำเลิศ ชั้นเลิศ เลิศล้ำ เด็ด หนึ่งเดียว พิเศษ ยอดไปเลย เยี่ยมไปเลย ที่หนึ่งเลย โดดเด่น
mayx090413,2021-09-14 20:04:44,DX700,5,ได้รับของเร็ว แต่ยังไม่ได้ลองใช้ รีวิวว่าโอเคอยู่ค่า
jipatafreitagshop,2021-07-29 12:31:59,DX700S,3,เสียงดังกว่าเครื่องก่อนหน้านี้ที่ซื้อมาเยอะมาก ก่อนหน้านี้ซื้อตัวสีขาว dx700 ตัวนี้สีดำ เสียงดังแบบ ดังมากเลยค่ะ ไม่รุ้ว่าดังกว่าทุกเครื่อง หรือเครื่องที่ได้รับผิดปรดติ
empty_23,2021-09-15 14:17:40,DX700,5,ใช้แล้วค่อนข้างจะดีเลย ดูดแรง เหมาะกับห้องคอนโด
patcha123456,2021-08-29 20:27:00,DX700,5,ดีมาก ห้องเลี้ยงแมว คือขนาดใช้ไม้ถูพื้นแบบผ้าดักฝุ่นขนทุกวัน พอได้เครื่องนี้มาลองซักหน่อย ดูดได้ดี เสียงดังพอประมาณ ขนแมวเต็มเลยจ้า พอดูดเสร็จคือหายใจคล่อง โล่งจมูกมาก คนเลี้ยงสัตว์ควรตำ ราคาก็พอจับต้องได้
p*****b,2021-09-12 20:47:24,DX700,5,สินค้าส่งไวดีค่ะ ไม่มีเสียหาย ใช้งานได้ดีเลยค่ะ พวกฝุ่น ขนแมว เส้นผมที่กวาดไปขึ้น ดูดมาเพียบ เริ่ดมากค่ะ👍🏻👍🏻👍🏻
krueangrampiranud,2021-10-17 08:41:14,DX700S,5,ร้านส่งไวมากค่ะ เครื่องดูดฝุ่น แรงดี เล็กใช้งานง่าย
r*****a,2021-10-06 12:36:55,DX700S,5,ถูกใจมาก ลองดูดแล้วสะอาด ประหยัดพื้นที่ในการเก็บ🤗🤗🤗
s70991,2021-09-18 15:10:08,DX700S+DX700-1Filter,3,"ร้านส่งช้ามากกกกกกกกกกกกก
ขนส่งก็ช้ามากๆๆๆๆๆ ถึงจังหวัดปลายทางแล้วแต่ต้องรอของถึง3วัน จึงได้รับ งงมากกกกกกก"
s*****9,2021-08-24 15:33:11,DX700S,5,ใช้งานง่ายมากๆค่ะ ใช้ดี ได้ตอน 8.8 มา ราคาคุ้มมากๆค่ะ แต่อาจจะเสียงดังนิดหน่อย โดยรวมถือว่าดี คุ้มค่ะ ช่วยการทำความสะอาดง่ายขึ้น
g*****.,2021-09-30 12:07:40,DX700S+DX700-1Filter,5,ดีค่ะ คิดว่าจะได้เครื่องเทาเพราะในรูปสีเทา แต่ได้สีขาวมาแทน เครื่องใช้งานดีค่ะ แต่หมุนทิศทางตัวดูดฝุ่นยากไปหน่อย
pratsiya.n,2021-10-13 18:41:19,DX700,5,ร้านค้าน่ารักมากๆๆๆๆ แต่ขนส่งแอบมั่วส่งของไปบ้านอื่น
eyeta19102019,2021-09-17 16:40:14,DX700S+DX700-1Filter,5,"ดีมากๆค่ะ แพคสินค้ามาดีมากของใช้ดีมาก
ใช้เวลาในการส่งนานไปหน่อยแต่โอเคค่ะ"
kapamp,2021-09-26 18:42:38,DX700,5,ดีค่ะ ไม่หนักมากจนเกินไป ใช้งานง่าย ประกอบง่าย เก็บก็ง่าย ชอบๆ
p*****a,2021-08-30 13:21:16,DX700,5,ดูดดดีค่ะ เเรงมากแบบบตกใจ5555 ชอบค่ะแมวหนูวิ่งหนีตลอดดด ถ้าเลี้ยงเเมวอาจจะเสียงไปนะคะ
t*****r,2021-09-16 02:24:02,DX700S,4,ใช้ดีดีครับ แพ็คมาดี จัดส่งช้านิดหน่อย ประมาณ 1 สัปดาห์ แต่จะดีกว่านี่ถ้ามีคู่มือมาให้
jangbp,2021-10-22 16:05:28,DX700S,4,สินค้าส่งไวมาก ได้รับสินค้าครบถ้วน สินค้าทุกชิ้นอยู่ในสภาพดี มีคู่มือให้เป็ภาษาอังกฤษ ทดลองใช้แล้ว ดูฝุ่นแรงใช้ได้แต่เครื่องจะร้อนเร็ว
m*****y,2021-09-17 01:39:40,DX700S,5,ใช้งานง่ายมากค่ะ ผญ.ตัวเล็กก็คือไม่หนักเเละไม่เบาจนเกินไปเเต่เสียงเปิดมาตอนเเรกเเอบตกใจเเต่เครื่องดูดฝุ่นตัวนี้ตอบโจทย์มาสำหรับสาวเร่งรีบไม่อยากใช้ไม่กวาด เเนะนำซื้อเลย คู้มราคาค๊าาา!! เลิศมากกก!!!!
fohnsri,2021-09-14 17:11:11,DX700S,5,ของถึงแล้วแต่ยังไม่ได้เช็คค่ะ คุณแม่เช็คไม่เป็นเด่วใช้งานยังไงมารีวิวอีกทีนะคะ
jaturong.wo,2021-10-06 10:03:28,DX700,5,ส่งเร็วทันใจ สั่งอาทิตย์ได้อังคาร  คุณภาพดีตามราคาแพคมาดี
demo_style,2021-09-28 23:22:22,DX700,5,การจัดส่งรวดเร็ว เครื่องดูดแรง ดูดที่นอนก็ได้ แถมดูดขนแมวที่ตามองไม่เห็นได้เยอะเลย
james.sirisiri,2021-09-15 01:16:22,DX700,4,หัวไม่ล้อค หรือใช้ไม่เป็นไม่แน่ใจ แต่โดยรวมผ่านนะ ราคาดีตอนแฟรชเซล
chere_b,2021-09-17 17:49:28,DX700S,3,สั่งสีดำ ได้สีขาว สีดำหมดแต่ไม่แจ้งลูกค้า ส่งของมาเลย
w*****4,2021-09-24 23:45:37,DX700,5,"คุ้มค่า ตามราคา ส่งเร็ว 
คุ้มค่า ตามราคา ส่งเร็ว 
คุ้มค่า ตามราคา ส่งเร็ว 
คุ้มค่า ตามราคา ส่งเร็ว 
คุ้มค่า ตามราคา ส่งเร็ว"
yadakiaw,2021-09-21 12:46:48,DX700,4,ส่งของไว น้ำหนักเบา ดูดฝุ่นเเรกเเต่ถ้าของมีขนาหน่อยกระดาษดูดไม่ขึ้น
n*****x,2021-09-16 20:16:22,DX700S+DX700-1Filter,5,ดีค่ะ ลองใช้แล้วดูดฝุ่นออกมาหมดเลยค่ะตอนแรกคิดว่าตรงนี้ไม่มีแล้วแต่มีฝุ่นเต็มเลยดีมากมากค่า แพคของมาดีด้วยค่ะ ส่งช้าไปนิดนุงแต่โดยรวมโอเคค้า
nan.naris,2021-09-12 18:22:24,DX700,5,"จัดส่งไวมาก ลองใช้แล้วโอเค เลยค่ะ กำลังดูด 
แรงดีค่ะ ชอบๆๆ👍🏻👍🏻"
sopasetasuk,2021-09-02 22:16:17,DX700S,5,เป็นอะไรที่คุ้มมาก คุณภาพเกินราคา ดูดพื้นบ้านสะอาดมากกก
p*****i,2021-08-17 00:20:28,DX700,5,ใช้งานได้ดีมากค่ะ แพ็คห่อมาอย่างดี แถมไส้กรองใหัอีก 1 อันด้วย ใช้งานง่าย ตัวปลั๊กมีอะแดปเตอร์มาให้ สามารถเสียบกับปลั๊กที่บ้านเราได้ เครื่องไม่หนักมาก สามารถถือมือเดียวได้ แรงดูดแรงดีมากค่ะ เสียดายที่ไม่มีตัวท่อเพิ่มความยาวที่ไม่ใหญ่มากมาให้ เพราะท่ออันใหญ่แทบไม่ได้ใช้เลย
panatsadacharoensupong,2021-09-17 17:36:11,DX700S+DX700-1Filter,5,สินค้าใช้ดีมากค่ะ แต่ทางร้านใส่ที่อยู่เราผิด ทำให้ได้ของช้า เพราะของส่งไปยังหน่วยจ่ายสินค้าผิดสาขา
n*****a,2021-09-01 20:23:01,DX700,5,ต้องบอกเลยว่าใช้ดีสมคำรีวิวจริง ๆ คือแรงดูดน้องเยอะมากกกกกกกกกกกกกกก ใครมองหาเครื่องดูดฝุ่นดี ๆ คือต้องเครื่องนี้อะจริง😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊
jidwadee35,2021-08-27 17:12:31,DX700S,5,ได้ปุบลองปับสะดวกดีคะราคาดี
snowball15,2021-09-20 11:39:42,DX700,5,ใช้ดีมากค่ะดูดเส้นผมได้สะใจมาก แรงดี เครื่องร้อนเร็วไปหน่อย แต่น่าจะไม่มีปัญหาค่ะ ส่วนตัวชอบมาก ราคาไม่แพง เสียงถือว่ารับได้ค่ะ ดังกว่าเครื่องเก่าที่บ้านนิดนึง
nathayatemathanwong,2021-09-28 21:21:54,DX700S+DX700-1Filter,5,ใช้ดีค่ะ แต่เสียงดังไปหน่อย แต่โดยรวม ดีมากนะคะ ใช้งานไม่ยากเกินไป
areecute19,2021-08-27 11:42:57,DX700,5,สินค้าใช้ดี ดูดได้ดี ไรฝุ่นขนแมว ดูดได้ดีเยี่ยมในราคาไม่ถึงพัน ถือว่าคุ้มมากคะ
n*****6,2021-08-31 17:48:21,DX700S,4,พลังการดูดถือว่าใช้ได้ แต่สายสั้นไปหน่อยและค่อนข้างหนัก ตัวที่ให้ไว้พันสายไฟที่ติดกับเครื่อง มันติดไม่แน่นหลุดตลอด แต่โดยร่วมเทียบกับราคาถือว่าok
patcharinn26,2021-09-16 17:48:38,DX700,5,สินค้าส่งไวมากค่ะ แรงดูดดีค่ะ จัดให้เต็ม10 ขนาดรูปทรงกระทัดรัดค่ะ
mollykull,2021-08-31 20:44:30,DX700S,5,"ใช้งานดีมากๆๆๆๆๆๆ   ดูดฝุ่นได้เป็นอย่างดี
ให้ลูกชายช่วยงานบ้านดูดฝุ่น เขาชอบมาก เหมือนปืน ดูดฝุ่น แรงจัด ในราคาเบาๆ แต่เสียงดังมาก มอเตอร์มันแรง ใช้งานง่ายเพราะมันเบา บอกเลยคุ้ม ดูดในรถได้ด้วย ราคาไม่ถึงพัน ซื้อเหอะ มันคุ้ม"
l*****e,2021-08-29 13:10:10,DX700S,5,ดีมากๆๆๆดูดฝุ่นละอองเล็กๆได้ด้วยใครเลี้ยงสัตว์ในบ้านเบาแรงมาก
mizme.variety,2021-09-16 13:56:58,DX700,5,ดูดแรง แต่เครื่องแอบหนัก และที่ระบายความร้อนอยู่ใกล้มือจับเลยแอบร้อนมือขณะใช้งาน
chalunlin,2021-09-18 16:32:46,DX700,5,ส่งเร็วมากค่ะ สั่งเมื่อวานได้วันนี้ สินค้าคุณภาพดี เสียงดังพอประมาณ แต่เครื่องค่อนข้างร้อนเร็วค่ะ
marisa4940,2021-08-29 14:57:02,DX700,5,ใช้ดีค่ะ ดูดฝุ่นแรงมาก แต่เสียดายสั่งผิดอัน นึกว่าแบบไร้สาย
yamyammie,2021-08-21 18:30:01,DX700,5,ส่งของเร็วมาก ใช้งานง่าย ไม่ก๊องแก๊ง ลองใช้แล้ว ดูดแรงมาก ดูดฝุ่นละเอียดดีมากค่ะ
w*****e,2021-09-06 20:30:44,DX700S+DX700-1Filter,4,แรงดูดเยอะดีค่ะ ดูดแปบเดียวทั้งฝุ่นทั้งผมเข้าไปเพียบเลย แต่ส่วนตัวรู้สึกหนักและควบคุมยากนิดนึง และรู้สึกร้อนไวไปหน่อยค่ะ
gubgibchonlada,2021-08-30 22:34:03,DX700S,4,"แรงดูดดีค่ะ แต่บังคับทิศทางยากไปนืดนึง
คุ้มค่ามากค่ะ"
youprempree,2021-09-06 00:14:22,DX700S,5,เครื่องดูฝุ่นได้แรงมากค่ะดีมาก เบื้องต้นชอบนะคะแต่ต้องดูภาพอายุการใช้งานไปสักระยะก่อนนะคะ
45mook45,2021-10-16 18:50:18,DX700,5,ใช้ดีเลยค่ะแต่ว่าเครื่องร้อนเร็วมาก แล้วก็ค่อนข้างเสียงดังไปหน่อย ส่งเร็วมากค่ะพึ่งสั่งเมื่อวานเอง โดยร่วมคือดีมากค่ะ
maytrichadaphon,2021-08-27 10:34:56,DX700S,5,ผมที่ร่วงๆเต็มพื้น ใช้ไม่กวาดเท่าไหร่ก็ไม่หมด เจอเครื่องนี้เข้าไป  เอาอยู่จ้า ฝุ่น หยักไหย่แรงจริง ถูกใจแม่บ้านอย่างเรา เริ่ด👍
suraidayama,2021-09-23 16:02:47,DX700S,5,สั่งรอบทีสามแล้ว ครั้งนี้สั่ง 4 เครื่องเลย สั่งให้ญาติๆได้ทดลองใช้ สินค้าดี ดูดได้ดีมาก
ja9779,2021-10-08 12:10:11,DX700,4,"ส่งสินค้าเร็ว  ลองใช้งานแล้วดี  แต่เครื่องร้อนเร็ว
รวมๆแล้วถือว่าดี ค่ะ"
p*****p,2021-04-08 22:07:15,DX700S,5,
koy_siba,2021-09-14 21:07:50,DX700S,5,สินค้าคุณภาพดี ใช้ง่าย แต่มีข้อเสียอย่างเดียวคือหนักไปหน่อย 👍👍👍👍👍👍👍
thanjira.ariel,2021-09-09 23:40:47,DX700,5,สินค้าดีจริงๆๆ แนะนำมากคะ ชีวิตสะดวกสบายไปเยอะเลย เสียงค่อนข้างดัง แต่แรงดูด ดีมากกกกกกกกก ขนแมวคือหายไป สุดคุ้มมมมมมมมม
kafairpayupon,2021-08-28 16:40:25,DX700,4,ใช้ดีนะครับ ดูดฝุ่นได้ดีระดับนึง แต่เครื่องร้อนไว ใช้ไม่ถึง 10 นาที ไม่เหมาะกับบ้านหลังใหญ่ๆ แต่ถ้าหอน่าจะเหมาะ
pannaphatsa,2021-07-17 15:41:21,DX700S,5,สินค้าตรงตามที่สั่ง ส่งไว สินค้าใช้งานได้ปกติ แต่พลังดูดก็พอใช้ได้เหมาะกับงานไม่หนัก เสียดังพอๆกับไดร์เป่าผม โดยรวมเมื่อเทียบกับราคาก็ถือว่าโอเค
jhajaaanun,2021-09-17 13:24:01,DX700,5,สินค้าคุณภาพดีมากค่ะ เลิฟมากกกก เหมาะกับคนภูมิแพ้อย่างเรา 🤣 ขนส่งเราค่ะ บริการดี
wanitchnan,2021-09-15 19:09:00,DX700,5,ขนส่งคือช้ามากจ้าไม่รู้ว่าติดอะไรอยู่ส่งไปผิดที่ด้วยจ้าาาาากว่าจะวนกลับมาคือเสียเวลาไป1วัน
nanthawanaphiwongngam,2021-08-27 18:38:29,DX700,5,ทางร้านบริการดีมากๆแอดมินน่ารักมากถามตอนดึกจะเที่ยงคืนแล้วแต่แอดมินมาตอบอยากจะให้10ดาวเลย
narindhorn,2021-09-03 14:39:52,DX700S+Filter,5,เครื่องใช้งานได้ดี เสียงดังนิดหน่อย แต่รับได้ค่ะ คุณภาพสมราคา 👍🏻
teratitae,2021-07-06 13:15:50,DX700,5,สิ้นค้าโอเค จัดส่งเร็ว เครื่องดูดได้ดีระดับนึง สิ้นค้าโอเค จัดส่งเร็ว เครื่องดูดได้ดีระดับนึง สิ้นค้าโอเค จัดส่งเร็ว เครื่องดูดได้ดีระดับนึง
rattanapornpanprom,2021-09-04 22:44:46,DX700S,4,ได้รับสินค้าแล้วเบื่องต้นภายนอกดูโอเคเดี๋ยวลองใช่จะมาให้ดาวเพิ่ม
stationery_ploypink,2021-09-16 12:34:55,DX700,5,ห่อมากดี ส่งค่อนข้างช้าอาจจะ 9.9 ด้วย เครื่องค่อนข้างหนักสำหรับผญ ดูดไปแปปนึงเหนื่อย
g*****e,2021-09-14 18:22:07,DX700,5,ดูดแรงดีมากกก เส้นผมคือเยอะจนตกใจหลังดูดเสร็จ ประกอบง่ายมากแค่เอามาต่อๆกัน เก็บง่ายสีสบายตาสุดๆ
beiarphakarat,2021-10-19 22:52:03,DX700,4,ตัด 1 ดาวร้อนเร็วไปนิดหน่อยค่าา นอกนั้นดีหมดเลยค่ะ ส่งเร็วด้วย
baifernfifi,2021-09-05 16:44:32,DX700S+DX700-1Filter,5,ส่งไวมากกกกก ราคาเหมาะสม เครื่องร้อนไวแต่แรงดูดดี โดยรวมชอบค่ะ
napapornmangmee,2021-09-01 17:17:46,DX700,3,ดีค่ะ ดูดแรง แต่แอบเกะเกะสายไฟ มันยาวมาก และเสียงเครื่องดูดคือดังมากกกก แมวกระเจิง555
in_fi_ni_ty,2021-09-12 14:11:18,DX700S,4,จัดส่งเรียบร้อย เร็วดี แต่การใช้งาน เครื่องร้อนเร็วไปหน่อย ใช้งานนานๆไม่ได้ น่าจะต้องมีตัวระบายความร้อน
