username,date,variation,rating,comment
m*****7,2022-02-13 08:47:49,Boson(โพรงจมูก),5,ให้ผลแมนยำ ราคาโอเค ดีเรส  ขึ่นชัดมากๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ  ๆๆๆๆๆๆๆๆๆๆๆๆๆ
kawakamitomie2556,2022-02-04 11:53:21,Boson(โพรงจมูก),5,ได้รับสินค้านานแล้วยังไม่ได้รีวิวค่ะสินค้าดีราคาถูกกว่าร้านค้าด้านนอกมากช่วงโควิทต้องทีติดบ้านไว้เป็นสินค้าจำเป็นอีกแล้วถ้าทางร้านจัดโปรโมชั่นรบกวนแจ้งเตือนด้วยค่ะ
p*****l,2022-02-11 18:46:19,Boson(โพรงจมูก),5,ได้ของครบถ้วนอ่ะ กล่องบุบมากแต่ของข้างในแพคมาดีไม่เสียหายค่ะ
pc23032516,2022-02-02 11:18:06,Boson(โพรงจมูก),2,ตอนนี้ระบุบอกว่าเป็นแบบน้ำลาย ไหนกลายเป็นแบบจมูก ไม่ตรงกับที่สั่ง ไม่ ok
n*****o,2022-02-01 20:02:29,Boson(โพรงจมูก),5,ร้านจัดส่งเร็วมากก ได้ของครบตกปกดี ราคาถูกด้วย👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻💖💖💖💖💖💖💖💖💖💕💕💕💕👍🏻💗💗💗💗💗👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
sakdasrithai,2022-02-06 11:39:39,Boson(โพรงจมูก),5,สินค้าดีมากเลยครับ
thotnachatui,2022-01-29 19:32:28,Boson(โพรงจมูก),5,สินค้าห่อส่งมาอย่างดี ไว สินค้าตรงตามที่สั่ง ร้านบริการไว น่ารัก
mrduxdixz,2022-01-30 14:29:10,Boson(โพรงจมูก),5,สั่งวันนี้ พรุ่งนี้ได้รับสินค้า รวดเร็วมาก และสินค้ามี อย. ครับ
pokpekphromwichai,2022-02-03 14:56:38,Boson(โพรงจมูก),3,ได้รับสินค้าแล้วค่ะ แต่กล่องยุบฝั่งหนึ่งเลย ทำให้ของข้างในยุบตามด้วยแต่ไม่ได้รับความเสียหายมาก
g*****o,2022-01-24 12:12:30,Boson(โพรงจมูก),5,"คุณภาพของสินค้าดีค่ะ
ความคุ้มค่าดีค่ะ
ความรวดเร็วในการจัดส่งดีค่ะ

คุณภาพของสินค้าดีค่ะ
ความคุ้มค่าดีค่ะ
ความรวดเร็วในการจัดส่งดีค่ะ"
7vxlqpkh43,2022-02-08 18:03:16,Boson(โพรงจมูก),5,ได้รับสินค้าแล้ว แต่ยังไม่ได้ตรวจ ไม่รู้ว่าจะได้ผลที่ชัดเจนรึป่าวนะ
bifernmananya,2022-01-25 10:08:14,Boson(โพรงจมูก),5,ส่งไวตรวจง่ายแท่งเล็กชอบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบบ
caramel_iamza,2022-01-24 20:36:05,Boson(โพรงจมูก),4,ดีดัดีดีดีดีมากใากมากมาก เห็นรีวิวว่าจัดส่งไวเลยสั่ง แต่5วันถึงมาส่ง ขนส่งเลื่อนวัน เครื่องตรวจดีปกติ ดีดีดี
gam_yui17,2022-02-01 20:46:06,Boson(โพรงจมูก),5,ส่งไวมากค่ะสินค้าดีมากๆยังไม่ได้ลองใช้นะคะเดี๋ยวกลับมาอุดหนุนอีก❤️💯💯👏👏👏 ส่งไวมากค่ะสินค้าดีมากๆยังไม่ได้ลองใช้นะคะเดี๋ยวกลับมาอุดหนุนอีก
muayonair,2022-01-25 13:22:52,Boson(โพรงจมูก),3,สินค้าจัดส่งไว สินค้าแพคมาดี สินค้าถูกต้องตามปก ร้านไม่ตอบแชทเลย จะสอบถามเรื่องใบเสร็จ จะนำใบเสร็จไปเบิกบริษัทเลยต้องควักเองเลย
bumbim.mmm21,2022-01-26 01:26:05,Boson(โพรงจมูก),5,ได้รับสินค้าแล้ว     ส่งของตามที่ตรงปก สินส่งครบทุกชิ้น ไม่มีพัง ไม่แตก มีการห่อแชะแพ็คมาอย่างดีมาก ถือว่าโอเค ตามปก
w*****t,2022-01-27 08:49:26,Boson(โพรงจมูก),5,สินค้า​คุณภาพ​บริการ​จัดส่ง​สินค้า​ทั่วประเทศ​คุณภาพ​เยี่ยม​ครบถ้วน​สินค้า​ดีมาก​บริการ​ดี​จัดส่ง​ดี​คุณภาพ​เยี่ยม​ครบถ้วน​สินค้า​ดีมาก​บริการ​ดี​จัดส่ง​ดี​คุณภาพ​เยี่ยม​ครบถ้วน​สินค้า​ดีมาก​บริการ​ดี​
sakerohcrazily,2022-01-22 13:04:49,Boson(โพรงจมูก),5,ได้รับสินค้าครบถ้วนค่ะ จัดส่งรวดเร็ว ขนส่งบริการดี ได้รับสินค้าครบถ้วนค่ะ จัดส่งรวดเร็ว ขนส่งบริการดี ได้รับสินค้าครบถ้วนค่ะ จัดส่งรวดเร็ว ขนส่งบริการดี ได้รับสินค้าครบถ้วนค่ะ จัดส่งรวดเร็ว ขนส่งบริการดี
chomsirimalarut,2022-01-17 13:49:03,เทสโพรงจมูก,5,ได้รับของเร็วมาก มีของแถมให้ด้วย คือดีงามค่ะ😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊
supa.pshop,2022-01-20 14:13:40,Boson(โพรงจมูก),5,ดีย์ค่ะ แถมน้ำหอมให้ด้วย ขอบคุนค่ะ💓 แล้วจะสั่งใหม่นะค่ะ
wilawansuayluek,2022-01-24 13:54:58,Boson(โพรงจมูก),5,ห่อกันกระแทรกมาอย่างดีค่ะ สินค้าครบ
j*****r,2022-01-30 21:53:15,Boson(โพรงจมูก),3,สภาพพพพพพพพพพ ขนส่งห่วยแตกมาก
taokrisit,2022-01-29 00:21:08,Boson(โพรงจมูก),5,"สินค้าใช้ดีมากบริการส่งรวดเร็วทันใจ
สินค้าใช้ดีมากบริการส่งรวดเร็วทันใจ
สินค้าใช้ดีมากบริการส่งรวดเร็วทันใจ
สินค้าใช้ดีมากบริการส่งรวดเร็วทันใจ
สินค้าใช้ดีมากบริการส่งรวดเร็วทันใจ
สินค้าใช้ดีมากบริการส่งรวดเร็วทันใจ
สินค้าใช้ดีมากบริการส่งรวดเร็วทันใจ
สินค้าใช้ดีมากบริการส่งรวดเร็วทันใจ
สินค้าใช้ดี"
pply95555,2022-01-22 19:52:17,Boson(โพรงจมูก),5,จัดส่งรวดเร็วดีมากค่ะ ไม่มีอะไรเสียหาย ได้ของครบ ราคาไม่แพง👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
kung4988,2022-01-22 21:34:48,Boson(โพรงจมูก),5,ร้านส่งของรวดเร็วสินค้าตรงปกขนส่งบริการดีร้านส่งของรวดเร็วสินค้าตรงปกขนส่งบริการดีร้านส่งของรวดเร็วสินค้าตรงปกขนส่งบริการดีร้านส่งของรวดเร็วสินค้าตรงปกขนส่งบริการดี
n*****7,2022-01-21 02:08:10,Boson(โพรงจมูก),3,ได้ของครบค่ะ แต่ไม่ประทับใจ และเสียความรู้สึก เลือกสั่งร้านนี้เพราะเห็นรีวิวส่งเร็ว *เรารีบใช้ ประสบการณ์ที่ผ่านมาขนส่งJ&Tเรารอของนานสุด3วัน สั่งของวันที่ 14 ได้ของวันที่ 20 เกือบอาทิตย์ แบบเดียวกะ 7-11 เป๊ะ แต่ราคาแพงกว่า นี่ยอมจ่ายเพราะคิดว่า “ได้ของเร็ว”  ปล.7-11แถวบ้านของหมด
saoka001,2022-01-21 21:09:03,Boson(โพรงจมูก),5,รับแล้วนะค่ะ  ห่อมาอย่างดี  การขนส่ง ถิอว่ารวดเร็วมากค่ะ ยังไม่ได้ใช้  ยังไม่ได้ใช้งาน  เพราะซื้อมาติดบ้านไว้  รวมๆการบริการ  การขนส่งดีค่ะ
onjanghu,2022-01-22 01:09:59,Boson(โพรงจมูก),4,คุณภาพของสินค้าดี ราคาดี ดีงามาเมวเิมมิมใส่มสี้าสา่เสย้่วยนาาสนร้สววบยาาสสยยบบบบาสสาารรารสสา่่่าาราาสา่่่วงงบ
aranyaiamsiw,2022-01-26 21:18:57,Boson(โพรงจมูก),5,Dddddddddddďddddddddddddddddddddddddďdddddddddddddddddddddďďddďddďdddddddddddddddddddddďdddddddďddddddd
umde_18,2022-01-26 16:27:52,Boson(โพรงจมูก),5,จัดส่ง1-2วัน ได้รับสินค้าครบถ้วน มีอย.เลขที่ ตัวก้านเก็บตัวอย่างแอบสั้นไปหน่อย
n*****a,2022-01-19 13:46:26,Boson(โพรงจมูก),1,"สั่งแบบน้ำลาย
ส่งแบบจมูกมาให้
ไม่อ่านเลยรึไงแย่มากๆ"
jirawan_2524,2022-01-20 13:39:25,Boson(โพรงจมูก),5,"สินค้าจัดส่งไว้คะใช้แล้วสินค้ามีคุณภาพ ดีคะะ
😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀😀"
v*****e,2022-01-18 09:06:48,Boson(โพรงจมูก),5,ส่งไวค่ะ มีของแถมด้วย เราสั่งไม่ได้ถามว่าจะส่งวันไหน ตอนแรกคิดว่าจะช้า ไม่ได้ช้าเลย คือดีงามมาก ไว้จะอุดหนุนอีกนะคะ
n*****a,2022-01-16 12:22:19,Boson(โพรงจมูก),5,ได้รับสินค้าเรียบร้อยค่ะ จัดส่งให้ไวมาก ไม่ต้องรอนานเลย ร้านนี้ราคาถูกมากกกกค่ะ  แพคสินค้ามาเรียบร้อยไม่มีเสียหายเลยค่ะ
aofapp09,2022-01-13 20:29:34,Boson(โพรงจมูก),5,ทางร้านส่งสินค้าให้เร็วมากๆๆๆๆ สินค้าก็ดีมีคุณภาพ 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
tookta91,2022-01-15 15:13:05,Boson(โพรงจมูก),5,ส่งไว้เเพคมาอย่างดีมากๆ มีของแถมให้อีกด้วย ร้านน่ารักสุดๆ
nongninglumchoo,2022-01-24 14:28:18,Boson(โพรงจมูก),4,อุปกรณ์ในกล่องมีครบทั้ง2 เลย จัดส่งรวดเร็ว บริการดีค่ะ
suwannajongbun,2022-01-13 15:00:17,เทสโพรงจมูก,5,"ได้รับสินค้าแล้วคะ.แม่ค้าน่ารักมีของแถมด้วย
ขอบคุณค่ะ
ได้รับสินค้าแล้วคะ.แม่ค้าน่ารักมีของแถมด้วย
ขอบคุณค่ะ
ได้รับสินค้าแล้วคะ.แม่ค้าน่ารักมีของแถมด้วย
ขอบคุณค่ะ
ได้รับสินค้าแล้วคะ.แม่ค้าน่ารักมีของแถมด้วย
ขอบคุณค่ะ"
niwatchaikhearnkun,2022-01-16 15:33:51,Boson(โพรงจมูก),5,ส่งสิ้นค้ารวดเร็วครับ  ATK ใช้ได้ดี ไม่มีปัญหา ครับ
naruemonnoumnum879,2022-01-18 09:42:36,Boson(โพรงจมูก),5,"จัดส่งเร็วมาก ของถึงไวการแพ็คสินค้าดีมากๆ
มีกระกันแทก ของไม่ได้รับความหาญหาญ
 สินค้าดีมีมาตรฐาน ทางร้านมีของแถมมาด้วย
เป็นน้ำหอม ส่วนสินค้าซื้อเยอะมีราคาส่ง ถูกใจค่ะ"
sunfair,2022-03-17 22:00:56,Boson(โพรงจมูก),5,สีสวย ผ้าดีมาก ชอบตรงที่ไม่ต้องรีด ถ้าขายาวกว่านี้อีกสักนิ้วคงจะดี อากาศร้อนๆ แมทกับเสื้อครอปให้สีกลมกลืนกัน ใส่สบายดีจ้าสีสวย ผ้าดีมาก ชอบตรงที่ไม่ต้องรีด ถ้าขายาวกว่านี้อีกสักนิ้วคงจะดี อากาศร้อนๆ แมทกับเสื้อครอปให้สีกลมกลืนกัน ใส่สบายดีจ้า
siriphurin,2022-03-11 11:23:58,น้ำลายเเละจมูก(GlCA),3,"ส่งของให้ช้ามากค่ะ  มีกล่องบุบด้วยค่ะ 
แชทก็ไม่ตอบ  ขอยกเลิกก็ไม่ให้ยกเลิก ไม่ประทับใจในบริการร้านนี้เลยค่ะ"
iot3nz,2022-03-18 18:03:59,น้ำลายเเละจมูก(GlCA),1,สั่งแบบ น้ำลาย แต่ส่งแบบ จมูกมา ติดต่อไปก็ ไม่อ่าน ไม่ตอบ สั่งไป 6 อันส่งมาผิด หมดเลย
p*****9,2022-03-14 12:16:48,น้ำลายเเละจมูก(GlCA),5,"ยี่ห้อนี้น่าเชื่อถือ
2 in 1 ด้วย"
sutewan,2022-03-08 05:21:34,น้ำลายเเละจมูก(GlCA),3,จัดส่งสินค้านาน แพ็คสินค้ามาไม่ดี กล่องบุบบี้
shop9.9.9,2022-03-12 17:48:54,Boson(แยกจมูก),5,"BOSON
✅ หาสายพันธุ์โอไมครอน
✅ รับประกันเทสเสีย
✅ ผ่านมาตรฐาน อย.ไทย T6400395
✅ มีความแม่นยำ
✅ รู้ผลไว
✅ หยดน้ำยาเพียง 2 หยด


DEEPBLUE เก่า และ ใหม่ ก้านสั้น
✅ หาสายพันธุ์โอไมครอน
✅ รับประกันเทสเสีย
✅ ผ่านมาตรฐาน อย.ไทย T6400232,6400412
✅ มีความแม่นยำ
✅ รู้ผลไว
✅ หยดน้ำยาเพียง 2 หยด


HipBIO บ้วนน้ำ"
d*****9,2022-03-22 16:28:11,แยกจมูก(DlASiA),5,
s*****4,2022-03-19 22:10:30,น้ำลายเเละจมูก(GlCA),5,บรรจุกล่องเรียบร้อยดี  ส่งของรวดเร็วมากๆๆ  คุณภาพสินค้าตรงตามรายการ  ใช้งานได้ดี  ไค้ของครบตามจำนวน  แต่กระบวนการขนส่ง ทำกล่องยุบย่น สินค้าข้างในยังดี
kaisiripornchailor,2022-03-02 15:39:15,น้ำลายเเละจมูก(GlCA),5,ได้รับของเรียบร้อยค่ะ
nuthprapan,2022-02-25 21:57:00,Boson(โพรงจมูก),5,
haruthai.pueng,2022-03-02 07:48:58,น้ำลายเเละจมูก(GlCA),5,
duan1804,2022-03-08 22:32:09,น้ำลายเเละจมูก(GlCA),5,
opatputsorn,2022-03-07 20:43:20,น้ำลายเเละจมูก(GlCA),5,
nucleushope,2022-02-25 00:08:07,Boson(โพรงจมูก),5,
numporn.pp,2022-03-09 19:58:44,น้ำลายเเละจมูก(GlCA),4,
araskohing,2022-03-13 23:55:13,น้ำลายเเละจมูก(GlCA),5,ของครบที่สั่งครับ
p*****g,2022-03-06 17:15:34,2in1LYHER,4,
b*****8,2022-03-08 18:38:32,น้ำลายเเละจมูก(GlCA),5,ครบถ้วนตรงตามจำนวนที่สั่งแต่ ยังไม่ได้ลองใช้
nicezy99,2022-03-10 18:38:39,น้ำลายเเละจมูก(GlCA),5,
monsichaperchadet,2022-02-26 17:45:39,Boson(โพรงจมูก),5,ได้มาแล้ว ราคาไม่แพง ดีค่ะ ตรวจซ้ำอีกรอบ เดะจะสั่งใหม่ การจัดส่งช้านิดๆ แต่ไม่เปนไรค่ะ รอได้ รอแค่4 วันน แด๋วววววว
prcom2018,2022-03-18 12:17:52,น้ำลายเเละจมูก(GlCA),5,
r*****w,2022-02-22 12:10:22,Boson(โพรงจมูก),5,"ส่งเร็ว สินค้าแพ็คมาแน่นหนา ใช้งานได้ดี

ส่งเร็ว สินค้าแพ็คมาแน่นหนา ใช้งานได้ดี

พนักงานโทรก่อนส่งสินค้าให้ 

ส่งเร็ว สินค้าแพ็คมาแน่นหนา ใช้งานได้ดี
หมืบัวพสำนพสิยทบพาอินทงัวำาิวทบพว

ส่งเร็ว สินค้าแพ็คมาแน่นหนา ใช้งานได้ดี"
_*****s,2022-03-19 14:11:17,น้ำลายเเละจมูก(GlCA),5,
fonpapak55,2022-03-03 02:48:01,น้ำลายเเละจมูก(GlCA),5,ยังไม่ได้ลองงงงงงวงงงงวววงววววววแต่ถูกกกกกกกกกกกมากกกกก ดีีีีต่อใจจจจจยยยยยขายวยยยยยถูกกกกกกกกกกกกกกก
somrree,2022-02-23 20:29:58,Boson(โพรงจมูก),5,"คุณภาพสินค้าดีค่ะ สินค้าอยู่ในสภาพดี 
ไม่เสียหายใดๆ ความคุ่มค่าดีมากค่ะ 
การให้บริการจากขนส่งดีมากค่ะ
ไว้จะอุดหนุนอีกน่ะค่ะ"
nuamwaywethita,2022-02-22 12:16:11,Boson(โพรงจมูก),5,ดูจากกล่อง แพ็คดีมาก ดูดี ของดี น่าซื้อซ้ำ ดีมาก น่าใช้มาก สินค้าดีมาก น่าจะมีคุณภาพ น่าใช้มาก ดีมากๆๆๆๆๆๆๆๆๆๆไ
sriratthophathong,2022-03-11 17:42:47,Boson(แยกจมูก),4,ส่งของช้าหน่อย กล่องมีการแกะดู ได้ของครบตามจำนวน
t*****y,2022-02-19 03:30:47,Boson(โพรงจมูก),1,ตามรูปเลยแย่มาก สินค้าเสียหายหมด
b*****3,2022-02-28 16:20:09,น้ำลายเเละจมูก(GlCA),5,
saowaruckarom,2022-03-17 15:31:41,น้ำลายเเละจมูก(GlCA),4,คุณภาพดี รวดเร็วทันใจ สั่ง 2 รอบแล้วค่ะ
nisa503,2022-02-27 09:14:28,Boson(1กล่องมี5ชุด),5,ส่งไว สินค้าคุณภาพดีค่ะ👍
0azzdscv5d,2022-03-14 19:20:59,น้ำลายเเละจมูก(GlCA),5,
kavi_ill,2022-03-19 02:41:55,Boson(1กล่องมี5ชุด),5,"รอนานมากก สั่งตอนช่วงกักตัวจนออกกักตัวของก็ยังไม่มา5555

STRAY KIDS OUT NOW MANIAC MV ON YOUTUBE ✨✨🪄💪"
roognakol,2022-03-10 10:26:30,Hip(T01),4,กล่องพังมาก​ แต่สินค้า​ไม่เสียหาย​
dec5bolgec,2022-03-18 18:36:42,น้ำลายเเละจมูก(GlCA),4,หักหนึ่งดาว เพราะการขนส่งแย่มาก
m*****a,2022-02-20 22:43:23,Boson(โพรงจมูก),5,
j*****k,2022-02-20 23:10:28,Boson(โพรงจมูก),5,
noztyppremt,2022-02-19 13:14:49,Boson(โพรงจมูก),5,
au.bischoff.gamma,2022-02-17 12:15:51,Boson(โพรงจมูก),5,สินค้าดีมีคุณภาพค่ะแต่ส่งช้านิดนึง
nuttakantbuttanont,2022-02-17 20:22:03,Boson(โพรงจมูก),4,ไม่ห่อกันกระแทกเลยกล่องเทสยุบ
a*****4,2022-02-13 20:29:09,Boson(โพรงจมูก),5,ส่งไวมากเลยค่ะ
bownapawan08,2022-02-17 19:22:16,Boson(โพรงจมูก),5,
thidarat_suphap,2022-02-15 11:13:47,Boson(โพรงจมูก),4,
p*****a,2022-02-28 13:18:04,Boson(โพรงจมูก),1,ได้ของไม่ครบ
soisudakhaonguen,2022-02-23 17:28:47,Boson(โพรงจมูก),5,ดี มี ม อ ก
tassaneewannoo,2022-02-10 10:39:02,Boson(โพรงจมูก),5,ได้รับสินค้าแล้วค่ะรวดเร็วดีร้านนี้ส่งไวมากบริการดีค่ะคุณภาพสินค้าก็โอเคนะคะอันนี้ใช้ได้ดีเลยค่ะแนะนำเลยค่ะร้านนี้คุณภาพเต็มร้อยเลยค่ะสุดยอดสุดปังอลังการงานสร้างมากดีบอกต่อราคาไม่แรงขนส่งก็มาส่งได้โอเคโทรมาก่อนทุกครั้งที่มาส่งแนะนำค่ะใครกำลังมองหาอยู่จัดซื้อร้านนี้ได้เลยไม่ผิดหวังแน่นอนของดีของแท้ขอ
da0846743595,2022-02-07 09:58:14,Boson(โพรงจมูก),5,คุณภาพ​สินค้า​ดีมาก​คุณภาพ​สินค้า​ดีมาก​คุณภาพ​สินค้า​ดีมาก​คุณภาพ​สินค้า​ดีมาก​คุณภาพ​สินค้า​ดีมาก​คุณภาพ​สินค้า​ดีมาก​คุณภาพ​สินค้า​ดีมาก​คุณภาพ​สินค้า​ดีมาก​คุณภาพ​สินค้า​ดีมาก​คุณภาพ​สินค้า​ดีมาก​
thanasittha,2022-02-11 00:02:16,Boson(โพรงจมูก),4,
monpatsawee2233,2022-02-08 17:05:10,Boson(โพรงจมูก),5,"โอเครนะค่ะ
โอเครนะค่ะ
โอเครนะค่ะ
โอเครนะค่ะ
โอเครนะค่ะ
โอเครนะค่ะ
โอเครนะค่ะ
โอเครนะค่ะ
โอเครนะค่ะ
โอเครนะค่ะ"
p*****i,2022-02-04 22:39:57,Boson(โพรงจมูก),5,คุณภาพสินค้าดีมากๆแพ็คมาอย่างดีเยี่ยมไม่มีตำหนิไม่มีข้อบกพร่องการจัดส่งเร็วไม่ต้องรอนานประทับใจมากๆจะกลับมาสั่งอีกเรื่อยเรื่อยถูกใจสุดสุดไปเลยค่ะ
pheynitil,2022-02-14 18:36:28,Boson(โพรงจมูก),5,
orapan4665,2022-02-07 09:30:08,Boson(โพรงจมูก),5,สินค้าคุณภาพดีค่ะ ส่งมาเรียบร้อยดีมากค่ะ
p*****1,2022-02-03 11:01:36,Boson(โพรงจมูก),1,สั่ง 5 ได้มา 4 ทางร้านแจ้งจะโอนคืน แต่ก็เงียบ ไม่ตามแล้วเหมือนกันค่ะ เสียเวลา
thammalak123,2022-01-31 11:10:59,Boson(โพรงจมูก),4,กล่องบุบ สินค้าภายในครบถ้วนดีคับ
n*****9,2022-02-07 13:32:00,Boson(โพรงจมูก),4,
sirapat_nanny,2022-01-29 12:17:26,Boson(โพรงจมูก),5,คุณภาพโอเคค่ะ ส่งไว 2-3วันถึง
parusworldfuture,2022-01-27 16:36:30,Boson(โพรงจมูก),5,ประมาณ2วันของถึงแพ็คของดี ส่งไว
nipaponboonpa,2022-01-26 13:13:48,Boson(โพรงจมูก),5,คุณภาพสินค้าดีมาก ส่งถึงเร็ว บริการดีประทับใจ
sopha7597,2022-01-27 14:16:12,Boson(โพรงจมูก),5,สินค้าดีสั่งรอบ2การจัดส่งยังรวดเร็วเหมือนเดิม
thachakornsrisuwan,2022-01-24 15:41:54,Boson(โพรงจมูก),5,สินค้าดีมีคุณภาพ​ บริการดี จัดส่งรวดเร็ว​ ที่สำคัญ​คือ​ราคาถูกมากๆ​ ถูกใจจริงๆ​  คุ้มค่า​มาก​ ขอบคุณ​ครับ
samsomprasong101,2022-01-21 19:27:48,Boson(โพรงจมูก),5,น่ารัก​แถมน้ำหอมด้วย
p*****a,2022-01-31 16:32:09,Boson(โพรงจมูก),5,จัดส่งเร็วมาก
aumaporn0000,2022-01-31 13:08:19,Boson(โพรงจมูก),5,ส่งของเร็วมากสั่งเมื่อวานวันนี้ได้เลยค่ะ
badcompanystore,2022-01-28 14:38:35,Boson(โพรงจมูก),5,ร้านจัดส่งสินค้าเร็วมากครับ แนะนำเลย ห่อมาดีครับ
luknam_vichit,2022-01-20 00:52:58,Boson(โพรงจมูก),5,สินค้าดีค่ะ ส่งไว
timenatthanon,2022-01-24 23:23:08,Boson(โพรงจมูก),4,ใช้ได้ครับ ของถึงไวครับ จัดส่งดี โดยรวมโอเครครับ👍
nakatpase,2022-01-16 15:30:56,Boson(โพรงจมูก),5,ดีงามมีของแถม
lovelykiewzii,2022-01-15 14:58:53,Boson(โพรงจมูก),5,ส่งเร็ว ราคาไม่แพง แพ็คสินค้าดี
kobtikumpron,2022-01-14 21:41:06,Boson(โพรงจมูก),5,จัดส่งเร็ว
l*****t,2022-03-04 14:16:09,Boson(โพรงจมูก),1,"❌ได้รับของไม่ครบ ❌ตั้งแต่วันที่25 
บอกว่าจะโอนเงินคืน จนวันนี้วันที่3ยังไม่ได้เงินคืนเลยค่ะ สินค้าดีนะคะ
❌แต่บริการหลังการขายคืนแย่มากก ❌เงินไม่ใช่จำนวนเยอะ แต่ควรใส่ใจการบริการมากกว่านี้นะคะ
🔻🔻10/3/65ทางร้านยังไม่ติดต่อกลับมารับผิดชอบเลยค่ะ"
c*****1,2022-03-13 20:01:30,น้ำลายเเละจมูก(GlCA),1,"*****ไม่แนะนำซื้อร้านนี้ค่ะ*****

ส่งช้ามาก รอเป็นอาทิตย์ เลยกำหนดส่งช้อปปี้ กดยกเลิกสินค้าก็ยังส่ง แชทตามสินค้าก็จะได้เจอแต่ข้อความอัตโนมัติที่บอกว่าสั่งวันนี้ส่งพรุ่งนี้ นานเกิน 4 วันจะตามขนส่งให้ แต่นี่สั่งวันที่ 3 เช้า กำหนดส่งภายในวันที่ 7 แต่วันที่ 8 เพิ่งส่งสินค้า สินค้าใส่กล่องตามมีตามเกิด"
pprimz,2022-02-25 13:45:43,Boson(1กล่องมี5ชุด),5,เร็วมาก ซื้อหลายชุดแล้ว😛😛😛
p350po,2022-03-13 16:47:44,Boson(แยกจมูก),5,ดีมากค่ะ ส่งเร็วมาก
wkxsjz38bl,2022-03-06 19:01:20,น้ำลายเเละจมูก(GlCA),5,
kanapa999,2022-02-28 21:23:10,Boson(1กล่องมี5ชุด),5,ดี
m*****p,2022-03-11 21:59:50,น้ำลายเเละจมูก(GlCA),5,ราคาถูกมากกกกกกก ส่งไวมากกกกก ซื้อมา3อันแต่ยังไม่ได้ลองใช้ยี่ห้อนี้แต่เห็นว่าตรวจได้ทั้งน้ำลายทั้งจมูก ไว้จะตรวจตอนเวลาออกไปไหน
wuttiwatsinrattanapakdeekul,2022-03-22 00:40:47,น้ำลายเเละจมูก(GlCA),5,ได้รับสินค้าแล้ว ทำการตรวจสอบเรียบร้อย คุณภาพสินค้าดีตรงปก แพ็คสินค้ามาเรียบร้อย เยี่ยมเลย ไม่ผิดหวังครับ ร้านค้าบริการดีให้คำแนะนำดี จัดส่งเร็วมากๆ มีอุดหนุนใหม่แน่นอนครับ👍🏻👍🏻👍🏻👍🏻👍🏻
c*****h,2022-03-03 18:26:54,Boson(โพรงจมูก),5,ซื้อหลายครั้งแล้ว ดีมากค่า ของเค้าดีจริงไม่ติงนังงง ส่งไวมากด้วยยยยยยยยยยยยยยยยยยย 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
c*****g,2022-03-21 08:03:59,น้ำลายเเละจมูก(GlCA),5,ดีมากค่ะคุ้มค่ามากค่ะต้องใข้ตรวจเป็นประจำทุกวันวหวหวสหาหาห่ห่หักืาหวไงไงหยสดาแ่อ่อะัไาไสไงกวอนเรดาาดวกยก
parrot2549,2022-03-10 14:24:46,Boson(แยกจมูก),5,
watbox8889999,2022-03-14 13:47:11,แยกจมูก(DlASiA),4,
imbeck_7,2022-03-05 12:51:50,น้ำลายเเละจมูก(GlCA),5,การขนส่งใช้เวลาเร็วมาก การแพ็คของกันกระแทกอย่างดีพอสมควร ส่วนการใช้งานลองใช้งานแล้ว เหมาะสมกับราคา ตามคุณภาพของสินค้า พอใจมาก
r*****t,2022-02-28 16:08:13,Boson(โพรงจมูก),5,สินค้าดีมากส่งไว คุณภาพ สั่งแล้วต้องสั้งอีก ถูกใจสินใจ สวยถูกและดีมากๆถูกมากๆและสินค้าราคาไม่แพงเลยคุณภาพ
rotjasorn,2022-02-25 14:42:47,Boson(โพรงจมูก),5,
duentpp,2022-03-07 15:26:42,น้ำลายเเละจมูก(GlCA),5,
arnass4777,2022-03-13 11:29:32,น้ำลายเเละจมูก(GlCA),5,ส่งเร็ว​ ได้ราคาโปรคุ้มค่าดี
