username,date,variation,rating,comment
silpsupa,2022-03-06 14:31:49,NAVY กรมท่า คลาสสิค,5,ผ้าไม่บาง ใส่สบาย ราคาถูก จัดส่งไวค่ะ
nitaya_saw,2022-03-04 08:37:03,กรม ขลิบ ชมพู,5,ผ้านิ่ม สวย คุ้มกับราคามากๆค่ะ
thapakonsonkoi,2022-03-07 11:21:40,หมูสามชั้น,5,ส่งเร็มมากครับสินค้าตรงภาพ
somrudee28,2022-03-05 01:57:48,ดำล้วน ดำดุ,5,จัดส่งไวมากๆค่ะ 🥰
puyzdiowkan,2022-02-25 19:08:35,ฟ้าใส,5,ส่งเร็วมาก
tan_rodsakorn,2022-03-06 23:23:44,ดำ ขลิบ แดง,5,รอบ 2 แร้ว สวยส่งไวทันใจเหมือนเดิม
smile11111111,2022-03-05 20:04:36,หลุย วิตตอง,5,เป็นผ้าลื่นๆๆๆ เอาไว้ใส่เล่นๆโอเคค่ะ
okkienuchthisarn,2022-03-15 15:47:09,ไมโล,5,ใส่นอนสบาย
boy132boy,2022-03-17 10:32:54,ขาวเซ็กซี่ ขาวล้วน,5,ส่งเร็ว ใส่สบายมากๆค่ะชอบๆค่ะ
winny228,2022-03-19 13:41:24,นมเย็น,5,ชอบมากจ้าาาาา สั่งรอบที่สามแล้วววว 😍
smal72rcoc,2022-03-11 12:41:51,มรกต ขลิบ ดำ,5,เนื้อผ้าดีมากคะ จัดส่งเร็วมาก
knw.6850,2022-03-20 10:43:48,กรม ขลิบ ชมพู,5,ผ้าใส่สบายมากค่ะราคาถูกมากเดี๋ยวจะสั่งอีก
chayengp,2022-03-23 19:06:20,NAVY กรมท่า คลาสสิค,5,คุ้มค่ากับราคามากๆค่ะ
pp0876915964,2022-03-18 11:14:54,ขาว ขลิบ ดำ,5,ส่งเร็ว
h*****4,2022-03-16 19:15:26,แดง ขลิบ ดำ,5,เนื้อผ้าดี กะลังสั่งไปรอบที่สอง คือสวยตรงปก
ployiii,2022-03-23 14:07:59,มิ้น ขลิบ เหลือง,5,สีสดใสมาก ใส่สบายเหมือนไม่ได้ใส่
junechanipa,2022-02-28 08:56:43,NAVY กรมท่า คลาสสิค,4,เนื้อผ้าดี ได้รับของไวมาก
miyukisang,2022-03-19 19:18:25,ขาวเซ็กซี่ ขาวล้วน,5,ดีค่ะส่งเร็วมากวันเดียวถึงเลย
tanowsuwanna,2022-02-23 13:16:20,NAVY กรมท่า คลาสสิค,4,สีกรมมาผิดแทบตัว 1
7*****d,2022-03-05 02:01:56,ดอกไม้,5,"ใส่สบาย
คร่าผ้าลื่นหน่อย โดยรวมโอเครมากกกก"
mcu5m9revg,2022-03-03 14:51:48,ส้มจี๊ด,5,ผ้าบางดีค่ะ ใส่นอนใส่อยู่บ้านสบาย
tikhamporn_2555,2022-03-17 15:55:24,ขาวเซ็กซี่ ขาวล้วน,5,สวยค่ะแต่รู้สึกว่าผ้าบางไปหน่อย
thanjirathanjira169,2022-03-22 15:18:52,ปลาแซวม่อน,5,ขนส่งไวเนื้อผ้าดีใส่สบาย
lekvorat,2022-03-19 16:04:28,กรม ขลิบ ขาว,4,เนื้อผ้าคุณภาพดี ส่งเร็วทันใจ
kanombypream,2022-03-08 17:34:57,ดำ ขลิบ ขาว,5,เนื้อผ้าดีมากค่ะ
sasiwimonumong,2022-02-23 13:18:25,ขาว ขลิบ ดำ,5,ดีมากตรงปก
nan11245,2022-03-12 15:42:47,NAVY กรมท่า คลาสสิค,3,มันบางไปนิดนึง
heryeon,2022-02-25 12:39:53,หมูสามชั้น,5,ผ้าบางพอดี ใส่สบายยยยยยยยยยยยย
bbll_px,2022-02-27 20:03:12,ลูกพลับ ดอยอินทนนท์,5,เนื้อผ้าบาง ใส่ได้สบาย
miwsainatee,2022-02-14 02:26:40,ขาว ขลิบ ชมพู,5,สวยงามเหมือนเดิมรัก
cruzyo,2022-02-17 00:21:56,ฟ้าใส,5,ใส่สบาย สีสวย
rashell10,2022-02-18 17:27:29,ชบา,3,สีไม่ค่อยตรงปก
p*****t,2022-02-21 21:27:48,NAVY กรมท่า คลาสสิค,5,สวยตรงปกค่ะ
j*****h,2022-02-19 18:05:40,NAVY กรมท่า คลาสสิค,3,ชอบที่ส่งไว แต่บางตัวสีไม่ตรงปก
chittranooy,2022-02-24 13:16:50,ดำล้วน ดำดุ,5,เสื้อผ้าตามรุป ใส่สบาย สวย จะกลับมาใหม่นะ
s*****n,2022-02-13 17:17:40,NAVY กรมท่า คลาสสิค,5,เนื้อผ้าค่อนข้างดี ใส่สบาย
m*****4,2022-02-23 15:08:34,ดำล้วน ดำดุ,4,ดีมากกกกกกกกส่งไวมากกกกกกกกกชอบมากๆๆๆๆ
n*****8,2022-02-20 16:46:11,ขาว ขลิบ ดำ,5,สวยมากแต่บางไปหน่อย
s*****0,2022-02-18 13:16:17,NAVY กรมท่า คลาสสิค,5,ตรงปกค่ะ
typmild2607,2022-02-06 16:55:31,NAVY กรมท่า คลาสสิค,5,สั่งครั้งที่2เเล้ว รอบละ3ตัว ใส่สบาย สีไม่ตก
m*****3,2022-02-16 16:48:47,NAVY กรมท่า คลาสสิค,4,ดี ใส่สบายยย
oooooou,2022-02-07 01:40:01,กรม ขลิบ ขาว,5,ใส่สบายมาก
g6o4qrmmfn,2022-02-16 17:52:15,กัญชา,5,ใส่ดี เบาสบายมากค่ะ
bussakorn_2524,2022-02-15 14:48:49,NAVY กรมท่า คลาสสิค,5,สวยยยยยยยยยยยยยย
w*****h,2022-02-12 12:46:00,ขาว ขลิบ ฟ้ามิ้นส์,5,ดีมากค่ะ
c2vo7hs3zr,2022-02-14 19:33:14,ทับทิมกรอบ,4,น่าใส่ สบาย  ซักง่าย บางเบา
b*****d,2022-02-04 15:41:12,ชาไทย,3,ขนส่งล่าข้า ยางยืดไม่ค่อยโอเค
wefhjk,2022-02-02 19:24:20,กรม ขลิบ ชมพู,5,ผ้าดีมากคะ กางเกงตัวใหญ่ไม่เล็ก ชอบคะ😌
_*****l,2022-02-12 11:49:06,ฟ้า ขลิบ ดำ,5,รักมากค่ะส่งเร็วทันใจมากไปค่ะ
ploygbb,2022-01-27 15:23:21,ฟ้า ขลิบ ชมพู,5,ตรงปกมากกกก สวยน่ารักมากกก
n*****s,2022-02-04 12:26:08,NAVY กรมท่า คลาสสิค,5,คุณภาพดีมากๆๆๆๆ ไว้กลับมาซื้ออีกค้าบบบบ
a*****v,2022-02-12 14:29:08,ดำ ขลิบ ขาว,5,ตรงปก ส่งไว
somhatai999,2022-02-10 17:05:00,ฟ้า ขลิบ ชมพู,5,ผ้าบางไปหน่อยแต่ก็เหมาะสมกับราคาใส่สบาย
1zl2txsp41,2022-02-10 16:54:27,ดอกไม้,5,ส่งเร็ว ชอบผ้าสีสวย
eyeyeye.28,2022-02-02 15:36:51,น้ำแดง แฮบูลบอย,3,สีชาโคลไม่เหมือนไม่ภาพคะ  ขอบเป็นสีดำ
sdbjavodpq,2022-02-08 14:38:29,ลุงแถวบ้าน,5,ชอบเนื้อผ้าบางๆสีสดใสมีหลายสีให้เลือกราคาถูก
sai_amornrut,2022-02-04 09:20:14,สติช,5,ส่งเร็วมากค่ะ
wannapornphootadpha,2022-02-03 18:13:40,NAVY กรมท่า คลาสสิค,5,ส่งเร็วมากผ้าใส่สบายสุดๆเลยงับ
bongluk,2022-01-28 10:53:17,ขาว ขลิบ ชมพู,5,ส่งไวมากๆค่ะผ้าดีนะคะสั่งอีกแน่นอนขอบคุณค่ะ
mookda.18,2022-02-03 09:49:14,กรม ขลิบ ชมพู,4,กางเกงบางค่ะ สมราคา ใส่สบายๆได้เลยค่ะ
bum_munliga,2022-02-05 10:05:36,ฟ้า ขลิบ ชมพู,5,ใส่สบายยยย
patpimongames,2022-02-01 16:29:47,NAVY กรมท่า คลาสสิค,5,ส่งไวมากกกกกกกกกกกกกกกกก
t*****.,2022-01-30 22:56:18,ชาร์โคล,5,สมราคา
daunpu,2022-01-27 23:31:46,ขาว ขลิบ ฟ้ามิ้นส์,5,Dddddddddddddddddddddddddddddd Dddddddddddddddddddddddddddddd Dddddddddddddddddddddddddddddd Dddddddddddddddddddddddddddddd
al7m5zmk8_,2022-02-04 18:12:49,กรม ขลิบ ขาว,4,
wisakhaphayakkhaphun,2022-01-24 10:09:19,ผู้ชาย ม.ต้น,5,จัดส่งสินค้าเร็วมาก สินค้าตรงปก
pvf6hr3iww,2022-01-31 17:11:09,ขาว ขลิบ ชมพู,5,กางเกงสวยม๊ากกกก ส่วนตัวปลื้มค่ะ ชอบสีขาวที่สุด🤍🤍
amttvfvax7,2022-01-30 13:02:28,มิ้นส์ สายหวาน,5,ส่งของเร็ว กางเกงใส่สบาย ยืดได้เยอะค่ะ
rung_ggggg,2022-01-29 18:16:29,NAVY กรมท่า คลาสสิค,5,ผ้าใส่สบายมากค่ะ
nantitajantasila,2022-01-24 02:49:54,เทา ขลิบ ดำ,5,จัดส่งเร็วมาก ของตรงปกค่ะ เลิฟๆ
s*****8,2022-02-01 17:57:58,สตอเบอรี่ชีสเค้ก,5,สวยจ้า
yanapat2712,2022-01-20 17:29:35,หมูกะทะ รังสิต,5,สั่ง4รอบแล้วครับ เนื้อผ้าดีใส่สบายมากกกกก
nattayapharaplueang,2022-01-24 00:30:28,ดำ ขลิบ แดง,5,ดีๆๆๆ
sorawan43,2022-01-30 19:05:49,มิ้นส์ สายหวาน,5,สวยมากค่ะ
dao931210,2022-01-23 17:57:15,เทา ขลิบ ดำ,4,บางไปนิดนึงค่ะ
praewpunkps,2022-01-18 19:59:45,ชาไต้หวัน,5,สินค้าดีค่ะ ตามราคา ส่งเร็วมาก สีสวยผ้าใส่สบาย
lovejubu9989,2022-01-22 20:38:15,ชาไทย,2,สั่งชาไทยได้สีเทาค่ะ
bobowrattiya,2022-01-17 00:06:27,NAVY กรมท่า คลาสสิค,5,ส่งไวมากกกค่า
s*****0,2022-01-28 12:27:07,ดำ ขลิบ ขาว,5,ส่งไว ของตรงปกสวยเลยชอบๆ
pen3924,2022-01-26 14:26:10,NAVY กรมท่า คลาสสิค,5,ผ้านิ่มมากช้อบๆๆชอบ
boolnann,2022-01-16 10:16:37,ผู้ชาย ม.ต้น,5,ดีมากชอบเลย ผ้าใส่สบาย
chalermchartleenavat,2022-01-11 15:18:38,มินเนี่ยน,5,กางเกงใส่สบายดีครับ แต่ว่าค่าส่งแพงไปหน่อย
w*****5,2022-01-18 12:27:09,NAVY กรมท่า คลาสสิค,5,เนื้อผ้าดี ราคาไม่แพงแนะนำร้านนี้เลย
pimmysang,2022-01-22 16:26:22,แดง ขลิบ ดำ,3,เหมือนจะส่งมาผิดสีค่ะ แต่ไม่เป็นไรใส่ได้
gt3wkypmil,2022-01-24 22:57:22,ฟ้านัวร์ โทนสีใหม่,5,ใส่สบายมากค่ะ
o0a9g7bn22,2022-01-17 19:23:54,เซว-ผ้ายืดขาวกุ้นดำ,3,ทำไม กางเกงผ้าไม่เหมือนกันค่ะ
y*****a,2022-01-17 00:12:52,เซว-ผ้ายืดขาวกุ้นดำ,5,ดี
jqxll,2022-01-17 19:01:17,กรม ขลิบ ขาว,5,ส่งไว สินค้าตรงปกทรงสวยมากค่ะ
pm8nfeg94k,2022-01-20 11:29:06,NAVY กรมท่า คลาสสิค,5,เนื้อผ้าดี ราคาไม่แพง สวยถูกใจมากค่ะ รักเลย
inti2519,2022-01-18 11:55:31,กรม ขลิบ ขาว,5,สวยน่ารักดีค่ะ
ratdawan.ping,2022-01-05 22:29:16,ชาไต้หวัน,5,สีขาวตัวเล็กมากเลยค่ะรู้สึกเล็กกว่ามาตรฐาน
koravit59,2022-01-11 20:53:27,NAVY กรมท่า คลาสสิค,5,กางเกงสีสวยมากครับแฟนชอบเลย
2ayt_371f6,2022-01-15 10:14:16,ดำ ขลิบ ขาว,4,ได้ของไวเเต่ขากางเกงกว้างไปหน่อยค่ะ🥺
syndyz,2022-01-07 17:00:09,มิ้นส์ สายหวาน,4,ขอหักหนึ่งดาวค่ะส่งช้ามาก
n*****2,2022-01-14 20:01:18,ขาว ขลิบ มิ้น,5,ผ้าดีมาก
nockp,2022-01-03 22:39:51,มิ้นส์ สายหวาน,4,ใส่นอนสบายสมราคา
bowphatdee,2021-12-28 19:09:38,ขาว ขลิบ ม่วง,4,ผ้าบางตามราคา
arunothai2508,2021-12-22 22:09:55,กัญชา,5,สวย ผ้าดี เย็บเรียบร้อยดีค่ะ
tongwrw,2022-01-09 17:13:59,ขาว ขลิบ ดำ,5,Deeeeee
pitchayatida_momay1521,2022-01-04 12:43:05,ดอกไม้,5,ใส่สบายมากค่ะ
nongnush00,2022-01-09 14:30:09,ขาว ขลิบ มิ้น,5,ตัวใหญ่พอสมควร
s*****y,2022-01-06 15:48:25,NAVY กรมท่า คลาสสิค,5,ซื้อครั้งที่3 แล้ว​สวยตรงปก👍👍👍
niwanshlisa33,2022-01-03 17:49:38,ขาว ขลิบ ดำ,5,ใส่สบายมาก อุดหนุนมา2ครั้งล่ะ
toksa30,2022-01-09 21:51:34,NAVY กรมท่า คลาสสิค,5,ได้รับสินค้าแล้ว การจัดส่งรวดเร็วค่ะเนื้อผ้าโอเคร
o53pwqj99r,2022-01-09 09:32:12,มิ้นส์ สายหวาน,4,สินค้าดีแต่สั่มมาได้ไชร์ใหญ่ไปหน่อย
nirachajaiaree,2022-01-08 22:49:34,ผู้ชาย ม.ต้น,5,ดีมากค่ะ ราคาน่ารักใส่นอน สบายๆ
ampawan0106,2021-12-29 15:37:49,ลาเต้,5,สีตรงปกค่ะ ขากว้าง ขยับได้สบาย ผ้าดี เย็บดี
chaniporn_45,2022-01-09 23:32:08,ดอกไม้,4,งานดีค่ะ แต่ไซต์ใหญ่ไปหน่อย
tatamonshira,2021-12-15 10:17:19,ชบา,5,ตรงปกค่ะ..เนื้อผ้าดีใส่สบาย
rungthidaphalasak,2021-12-26 15:47:07,ชมพูมะเหมี่ยว,5,ส่งเร็วมากค่ะ
nnhbdrb,2021-12-18 05:47:45,ดำ ขลิบ ฟ้า,5,กางเกงใส่สบาย ได้รับของไวมากค่ะ
14namfa,2021-12-28 09:41:37,ฟ้า ขลิบ ชมพู,5,สวย ผ้าดี
chontichananny,2022-01-07 07:42:15,กัญชา,5,ใส่สบายดีค่ะ แต่ขากว้างไปนิดนึง
ouchukronmebanjong,2021-12-13 21:23:07,กรม ขลิบ ขาว,5,"ดีมากคะ
ผ้าดีมากกกก"
pleple234,2021-12-27 13:46:26,NAVY กรมท่า คลาสสิค,5,ถูกใจค่ะ
p*****n,2022-01-06 11:55:54,ปลาแซลม่อน,5,สินค้าถือว่าokสวยถูกใจลูกสาวเลยค่ะ
,2021-12-28 05:02:10,มิ้นส์ สายหวาน,5,ดีมาก สีชัด
n8gg5d2l36,2022-01-05 13:41:01,ฟ้านัวร์ โทนสีใหม่,4,ตรงปก  ราคาเหมาะสม
taliwtiwtiw55555,2021-12-27 05:30:59,มิ้นส์ สายหวาน,4,ลด1ดาวนะคะ กางเกงสีขาวมีตำหนิ เปื้อนหมึกค่ะ
apichaya_srivicha_15,2021-12-29 10:09:05,มิ้นส์ สายหวาน,5,ชอบค่ะ ไว้จะสั่งอีกนะคะ
k*****d,2021-12-21 06:49:18,์NAVY กรมท่า คลาสสิค,5,สวยส่งเร็วคะ
nuenger008,2021-12-22 16:41:21,รด.นักศึกษาวิชาทหาร,5,ส่งไววววว
p*****1,2021-12-17 01:33:30,์NAVY กรมท่า คลาสสิค,5,ผ้าดีมาก ใส่สบายมากค่ะ
jannynoie,2021-12-20 01:09:12,กรม ขลิบ ขาว,5,ใส่สบาย เนื้อผ้าสมราคา ออกแบบสวย
puwin_ssv.shop,2021-12-18 15:54:25,์NAVY กรมท่า คลาสสิค,5,ดีค่ะ ใส่สบาย กลัวสั้นมาก แต่ไม่มากพอดีเลย
ocg7plc3zx,2021-12-26 10:35:22,กรม ขลิบ ขาว,5,ไวมากสั่งเมื่อวานได้วันนี้ บริการดีมากค่ะ
nuiitni,2021-12-20 12:04:15,มิ้นส์ สายหวาน,5,ผ้านุ่มมากๆค่ะ ชอบมากๆเลยค่ะ ส่งไวด้วยค่ะ
bowbiebowbieee,2021-12-28 01:55:31,มินเนี่ยน,5,น่ารักมาก
vidanaka,2021-12-22 11:12:50,ชมพูมะเหมี่ยว,4,ดี
ka_nompang,2021-12-14 21:10:10,กรม ขลิบ ขาว,5,น่ารักมากค่ะ ใส่นอนน่าจะสบายมาก
meenmeenburi,2021-12-27 13:58:37,ฟ้า ขลิบ ชมพู,5,ดีมากๆเลยค่ะ!
taew021994,2021-12-14 20:20:22,ขาว ขลิบ ชมพู,4,ดีค่ะ
watareeya,2021-12-20 13:31:46,บานเย็น,5,สินค้าดีมากใช้บ่อย
nat_natnicha,2021-12-15 12:29:37,์NAVY กรมท่า คลาสสิค,5,ทางร้านจัดส่งมาเร็วมาก แพ็คมาเรียบร้อย
gaemxxll,2021-12-18 08:30:06,ขาว ขลิบ ดำ,5,กางเกงสวยดีค่ะ ผ้าบาง ลื่นๆ ใส่สบายค่ะ
menoolove,2021-12-13 12:02:21,ขาว ขลิบ ฟ้า,5,ผ้านิ่มมากใส่สบาย
kookkikss20,2021-12-25 21:08:48,บานเย็น,5,คุณภาพสมราคาค่ะ
angkanaboonmath,2021-12-08 11:07:12,ดำ ขลิบ ขาว,5,สวยตรงปก ส่งไว ใส่สบายค่ะ 👍🏻
r*****4,2021-12-13 19:59:55,ดำ ขลิบ ฟ้า,5,เนื้อผ้าดีมากเลยค่ะ 👍🏻
sasi_2545,2021-12-14 15:16:37,ขาว ขลิบ ดำ,5,สวยย
t*****h,2021-12-15 14:06:28,ป่าชายเลน,4,
paekpaek007x,2021-12-13 12:08:35,ฟ้า ขลิบ ชมพู,5,ส่งเร็วมาก วันเดียวถึงละ
piyananjantapo,2021-11-26 11:03:09,ฝรั่ง,5,สวยทุกตัวเลยค่ะ_ตรงปกทุกตัวน่ะค่ะ
supannasaengkrajang,2021-12-25 13:16:42,NAVY กรมท่า คลาสสิค,5,👍👍👍👍❤
raeraisuksaard,2021-12-13 23:55:43,์NAVY กรมท่า คลาสสิค,5,ดีมากค่ะ
beam1412beam,2021-12-24 12:18:50,ดอกไม้,5,จัดส่งไวมาก
x_v7mrmzsr,2021-12-23 12:07:49,ขาว ขลิบ ดำ,5,สวยเเบบจึ้งมากคือผ้าใส่สบายไม่บาง
c*****t,2021-12-07 18:01:35,ฝรั่ง,5,กางเกงผ้าใส่สบายมากค่ะ💗💗
arttynongdear,2021-12-13 17:01:47,มิ้นส์ สายหวาน,5,ส่งไวมาก
khunploy.store,2021-12-19 09:07:09,ทหารเรือ กรมท่าล้วน,5,กางเกงสวย คุ้มเกินราคามากค่ะ ตรงปกทุกสี
planinju,2021-12-14 12:39:43,ขาว ขลิบ ดำ,4,เนื้อผ้านิ่ม ใส่สบายมากค่ะ ไม่บางและก็ไม่หนา
p*****i,2021-12-19 15:49:02,ขาว ขลิบ ดำ,5,ดีดีีดีดีดีด
paesiwanart,2021-12-19 16:42:13,์NAVY กรมท่า คลาสสิค,4,เนื้อผ้าดีใส่สบายค่ะ
s*****8,2021-11-22 12:25:23,กรม ขลิบ ชมพู,5,ผ้าดีมากใส่สบาย เริศ ประทับใจ สั่งอีกเเน่นอน
p*****a,2021-12-02 18:46:22,ขาว ขลิบ ดำ,5,เหมาะสมกับราคา สีขาวจะแอบบาง
duangporn.b,2021-12-04 11:12:29,โอรส ขลิบ ส้ม,5,ผ้าดี ใส่สบาย ราคาถูกมากค่ะ
kan0655076119,2021-12-05 21:24:24,ฝรั่ง,5,สวยค่ะเนื้อผ้าดีค่ะ
chinnaditz,2021-12-13 19:16:38,ป่าชายเลน,5,ดีค่ะส่งไวแต่ผ้าบาง
zerermoon.n,2021-12-14 18:01:57,ขาว ขลิบ ดำ,5,สวยมาก ทรงดี ถูกด้วยย
aeaw_mimi,2021-11-27 18:08:39,มิ้น ขลิบ ชมพู,5,ชอบมากเลยค่า เนื้อผ้าดี ใส่สบายมากกก❤️🤏🏻
joywannikaaa,2021-12-09 11:39:04,ฟ้า ขลิบ ชมพู,5,ใส่สบาย จัดส่งเร็ว
isaraporn0000,2021-12-07 05:14:10,ขาว ขลิบ ดำ,3,ผ้าบางมากค่ะ
sayphan1988,2021-12-14 18:08:56,กะปิ ขลิบ ชมพู,5,จัดส่งเร็วมากกกกก
fe8tybcb9v,2021-12-05 18:43:12,ลาเต้,5,ผ้าดีมากค่ะ❤️❤️❤️❤️❤️😍😍😍😍🎊🎉🎉🎉
e*****a,2021-12-03 21:38:08,ฟ้า ขลิบ ดำ,5,พอได้อ่ะ แต่ขาบานไป
orawanitthichai,2021-11-17 14:58:17,ป่าชายเลน,5,ผ้าสวยมากใส่พอดี  ผ้าใส่สบาย สั่งเพิ่มแน่นอน
nisitasinsiri,2021-12-14 20:47:21,ขาว ขลิบ ดำ,3,ขอตินิดนึงนะคะ ผ้าบางมาก
hmryhrdbfjfjstkjd,2021-12-18 15:48:30,ดำ ขลิบ ฟ้า,5,ดีมากกก🥰
tanyarat.9532,2021-12-14 08:14:34,มิ้นส์ สายหวาน,5,คุ้มราคาค่ะบางสบาย
faiipuifaiiza,2021-12-10 16:25:41,เทาดิน ขลิบ ขาว,5,ราคาถูก สีสวย ผ้าใส่สบายมากค่ะ
supakronchatroo,2021-12-01 02:18:19,ฟ้า ขลิบ ดำ,5,ผ้าดีค่ะ จัดส่งไวมาก
moaepupi,2021-12-17 22:53:33,เลือดนก ขลิบ ขาว,5,ตรงปกค่าใส่แล้วดูดีเลย
pookkeykey,2021-12-03 06:33:44,ทหารเรือ กรมท่าล้วน,5,สวยดีค่ะ ผ้าใส่สบายแต่บางไปหน่อย สีสวย😍🤍🎉🎉😍😍🎉😍🤍
pifahmon,2021-12-02 13:52:09,ฟ้า ขลิบ ชมพู,5,ดืออออออออ
sasikanwannasing,2021-12-06 12:06:29,ชมพูมะเหมี่ยว,5,ถูกมากเลอออ สวยด้วยแบบคุ้มนะ ใส่ชิลๆ
jjtnk,2021-11-16 22:47:48,ทหารเรือ กรมท่าล้วน,4,ถือว่าดีอยู่ ผ้าเย็นๆสบายๆ
f*****5,2021-11-14 17:56:15,ขาว ขลิบ ดำ,5,รอบที่2
nuch091922,2021-11-15 21:42:22,มิ้น ขลิบ ชมพู,5,ดีผ้าใส่สบายมากสวยๆไไไไๆไไไไไไๆ
1if0qjxmqr,2021-12-14 21:18:53,บานเย็น,5,สีสวยตรงปกของครบชอบม่กค่ะไว้วันหลังจะอุดหนุนใหม่
z*****7,2021-12-13 10:52:32,์NAVY กรมท่า คลาสสิค,5,จัดส่งเร็วมากค่ะ
nutjimonkhumsap,2021-12-16 21:54:25,ขาว ขลิบ ชมพู,1,ผ้าบางมากๆๆค่ะ..คงเอาไว้ใส่นอน..
pinpailoy931,2021-12-15 00:18:42,กรม ขลิบ ขาว,5,ส่งเร็วมากเนื้อผ้าดี
pinkpinkpikn33333,2021-12-13 13:17:36,ดำ ขลิบ ฟ้า,5,ส่งมากน้าบบ  สินค้าดี มีคุณภาพ สวย  ใส่พอดีเลยค่ะ
maliwanplangklang,2021-12-06 12:27:26,ทหารเรือ กรมท่าล้วน,5,สินค้าเหมาะกับราคา เหมาะสำหรับคนอวบsizexlคะ
pattyjm,2021-12-05 13:54:46,ฟ้า ขลิบ ชมพู,5,ส่งไวมากกกกก แล้วก็ของตรงปกทุกอย่างค่ะ
poopoo624,2021-12-14 19:08:04,มิ้นส์ สายหวาน,5,สวย ใส่สบายมากกกกก ไว้จะอุดหนุนอีก
snny170828,2021-11-29 13:58:41,ชมพูมะเหมี่ยว,5,สวยมากใส่สบาย
n7m37pa1pl,2021-12-14 18:03:18,ดำ ขลิบ ฟ้า,4,ผ้าบางค่ะ ยังไม่ลองใส่
donrapornchatmontri,2021-11-24 15:47:43,ดำ ขลิบ ขาว,5,ใส่สบายผ้าสวยดี
kunaporn886,2021-12-13 17:57:49,ชมพูมะเหมี่ยว,5,เนื้อผ้าใส่สบายมากค่ะ สมกับราคาค่ะ
massy_fox,2021-11-13 13:55:31,ปากกาน้ำเงิน เอามาวง,5,สีขาวบางไปหน่อย
kasorn2543,2021-11-28 07:08:51,ป่าชายเลน,5,สวยมากกก
daeng200561,2021-11-29 16:25:17,ฝรั่ง,5,สวยมากจรา
e*****k,2021-12-13 11:45:06,ทหารเรือ กรมท่าล้วน,5,สวยคะราคาถูกคะใส่สบาย
skyeye168,2021-12-02 14:37:01,ทหารเรือ กรมท่าล้วน,4,ผ้าเบา แห้งง่าย
nittyjang,2021-11-22 12:20:38,ขาว ขลิบ ดำ,5,เป็นผ้าร่ม​ บางๆเหมาะใส่นอน
sawitreesurin22,2021-11-26 22:16:20,ม่วงอ่อน พาสเทล,3,เนื้อผ้าบางมากๆๆไม่เหมือนสินค้าตัวอย่าง
hyuk11,2021-11-28 14:25:29,ขาว ขลิบ ดำ,3,ผ้าบางมากกกก ไม่นึกว่าจะบางขนาดนี้
nest...coffee,2021-12-05 13:35:58,ขาว ขลิบ ดำ,5,สินค้าสวยเนื้อผ้าดีคุ้มค่าคุ้มราคามากค่ะ
thidamasnuadkham,2021-11-28 08:16:40,เทาดิน ขลิบ ขาว,5,สินค้าสวยตรงปกคุ้มมากกับราคาที่ได้มา
63diewtsw6,2021-12-09 10:43:49,ป่าชายเลน,5,ดีมาก ไม่บางเกินไป ใส่สบาย
buddha_bucha89,2021-11-29 22:41:19,ฟ้า ขลิบ ดำ,5,ดี
talalantaan,2021-11-11 19:34:50,รด.นักศึกษาวิชาทหาร,5,ผ้าดี ใส่สบาย สีสวย ราคาดีมากค่ะ
sindyying,2021-11-11 11:50:45,ดำ ขลิบ ฟ้า,5,สวยน่ารัก ตรงปกค่ะ แนะนำเลย
all.beauty.secret,2021-12-03 12:07:36,ฟ้า ขลิบ ชมพู,5,👍🏻👍🏻👍🏻
tippawanaoi,2021-11-12 16:18:05,ขาว ขลิบ ดำ,5,ผ้าบางไปนิด แต่เหมาะสมราคา ถือว่าโอเค ค่ะ
l*****l,2021-11-12 16:31:39,ดำล้วน ดำดุ,5,จัดส่งรวดเร็วมากๆ
kanoknipa_511,2021-12-01 11:56:13,ทหารเรือ กรมท่าล้วน,5,ตรงปก เนื้อผ้าเบา
gunradq,2021-12-07 18:01:28,ขาว ขลิบ ชมพู,5,",👍👍👍👍"
minibo_sj,2021-11-16 23:10:18,โอรส ขลิบ ส้ม,4,ผ้าบางมากค่ะ
nuch.khlaifan,2021-11-29 11:52:07,ลาเต้,5,ส่งไวมากเลย
_0fah0_,2021-12-07 13:52:25,ชบา,5,ได้ตรงตามที่สั่ง😍
ratreesukh,2021-11-13 16:35:06,ชบา,5,"เนื้อผ้าดีมากกกก
สีสวยยยยยยยย
ใส่สบายยยยยย
👍👍👍👍👍👍"
4*****o,2021-11-19 00:43:34,ชมพูมะเหมี่ยว,5,คือชอบมากกกกกกกกกต้องกลับมาซื้อซ้ำแน่ดีสุดดดดด
z*****u,2021-11-25 12:49:47,มิ้น ขลิบ ชมพู,5,ราคาไม่แพง สวยดีค่ะ ราคาไม่แพง สวยดีค่ะ​ ราคาไม่แพง สวยดีค่ะ ราคาไม่แพง สวยดีค่ะ ราคาไม่แพง สวยดีค่ะ ราคาไม่แพง สวยดีค่ะ ราคาไม่แพง สวยดีค่ะ ราคาไม่แพง สวยดีค่ะ ราคาไม่แพง สวยดีค่ะ ราคาไม่แพง สวยดีค่ะ ราคาไม่แพง สวยดีค่ะ
c*****n,2021-11-19 10:23:35,ทหารเรือ กรมท่าล้วน,5,คุณภาพดีค่ะ เหมาะสมกับราคา
ismaann2314,2021-11-30 13:22:37,มิ้น ขลิบ ชมพู,5,คุ้มค่ากับราคา
