username,date,variation,rating,comment
chadapornjaekhom,2019-03-12 02:05:09,,5,ส่งของเร็วมากค่ะ 
noksirinapha1995,2020-01-24 18:19:37,,5,จัดส่งเร็วมาก
pawotai,2020-08-13 00:19:20,,3,ต่อยากต่อแล้วไม่ค่อยแข็งแรง
kachainartwiichai,2018-09-03 18:28:27,,5, ความคุ้มค่าดีมาก คุณภาพของสินค้าดี 
noinoiphoolaikaw12345,2020-04-04 15:07:32,,5,สินค้าคุ้มค่ากว่าราคามากกกกกกแข็งแรงไม่ผิดหวังเลย
bird160433,2020-12-09 14:11:07,,5,ห่อมาอย่างดี... แข็งแรง​คุ้มมากๆๆๆๆๆ
mikemaker23,2020-01-29 14:00:19,,3,สินค้า มีการชำรุดนิดหน่อย
gomgam300920,2018-08-04 16:25:42,,4, ความคุ้มค่าดี
leatherkeybag,2019-01-21 20:56:23,,5,ราคาไม่แพง
bowvee2537,2020-06-05 10:55:24,,5,แข็งแรง​ดี
kanyaratjitrawang,2020-06-25 23:48:10,,5,"ส่งเร็วค่ะ
"
hakzero,2020-01-03 21:58:42,,5,สุดยอดครับ
oumpan_ngate123456.,2018-10-25 19:00:51,,4, คุณภาพของสินค้าดี
thitiwimon30,2019-04-01 00:47:25,,1,แย่มากเลยค่ะเหล็กบางมากตอนนี้หักไปเเล้วค่ะ
pongpang2900,2020-09-04 10:25:45,,5,ชอบมากคะ💗
yjantima_1971,2020-04-08 14:11:08,,3,งานไม่ค่อยประณีต มีรอยบุบบ้าง คุณภาพก็ตามราคาค่ะ
maimaiix,2019-05-25 21:42:20,,4,คุณภาพสมราคาค่ะ
savitreekaewmanee,2019-12-15 17:30:06,,4,สินค้าคุณภาพตามราคาค่ะ​ 
sararat_2303,2019-03-12 22:06:12,,4,หัก 1 ดาว ขาดคู่มือ 
jubb_kes,2018-10-11 14:30:51,,4,สินค้าบุบนิดหน่อย แต่รีบใช้
thisissn,2020-01-16 00:55:31,,4,มีสนิมขึ้นค่ะ
jeabbiejeab,2021-02-23 12:43:23,,4,ดีคะแข็งแรงดี ใช้งานได้ดีคะ
krittipongkornkaew,2020-05-24 13:21:12,,5,ส่งไว
bbec300,2019-07-31 23:50:14,,1,สินค้าคุณภาพแย่ มีชำรุดเสียหาย เป็นตำหนิ
fiatc.cheaysawat,2020-01-27 10:18:32,,5,ดีจร้า
umimnth88,2020-04-05 22:02:14,,5,ขนส่งดีมาก สินค้าน่าใช้ค่ะสมราคา
ppom415,2018-08-21 20:15:42,,4, ความคุ้มค่าดี 
ssomann,2021-01-24 16:50:48,,4,"ส่งสินค้าเร็ว ยังไม่ได้ใช้งาน ขอหักก่อน1 ดาว
"
pornpun1917,2019-08-16 11:58:44,,5,ดีมากค่ะ
ooaatt9,2019-07-20 15:48:14,,5,ส่งเร็ว ห่อดี
salma.1234,2020-05-20 12:06:39,,2,เหล็กมีรอยบุบ ไม่ค่อยโอเค แต่พอรับได้ 
sawithree_5326,2020-03-25 17:51:13,,3,ขาบุบค่ะเหล็กก็ขึ้นสนิม
kimlangtawarat,2018-09-03 22:11:18,,5, ความคุ้มค่าดีมาก
chanlakboonsakda,2020-04-25 13:13:31,,3,พื้นไม่เสมอกันค่ะ
perziron,2019-08-16 15:43:57,,1,เหล็กเบี้ยว ที่เชื่อมก็งอ งานหยาบมาก
chawisar,2019-07-30 21:31:49,,5,ดีมากๆ
mvios6230,2020-01-15 19:35:04,,5,👍🏻
n*****n,2020-04-21 03:32:28,,5,หีบห่อเเน่นหนา สินค้าเรียบร้อย ติดตั้งใช้งานได้ดี
rattanavilai,2018-11-19 11:38:02,,4, ความคุ้มค่าดี
top1626,2020-06-17 22:16:41,,3,สินค้าที่ได้ขาไม่เท่ากัน
iskasma_55,2018-08-29 21:33:09,,4, ความคุ้มค่าดี
suguntham,2018-08-31 16:57:23,,5, ความรวดเร็วในการจัดส่งดีมาก
atkhunhan,2019-07-09 11:01:56,,4,รวดเร็วดี
james.ec,2019-01-31 08:05:58,,4,จัดส่งไว คุณภาพโอเค
jajasteel,2018-09-11 21:35:12,,5, ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก
pangpond94,2019-05-25 11:14:48,,5,เป็นร้านที่ดีและดูแลลูกค้าดีมากค่ะ 
_grvii,2020-06-16 18:50:16,,5,จ
mhai202428,2020-06-23 13:02:10,,5,แขวนได้เยอะค่ะ
noppadonkumdech,2018-08-06 22:09:40,,5, ความรวดเร็วในการจัดส่งดีมาก
sasiwimonsuwannatrai,2018-06-26 16:51:39,,5, ความรวดเร็วในการจัดส่งดีมาก
sirinatpuakthong,2019-12-20 08:15:32,,4,"ห่อมาดีคะ ส่งเร็ว
ดีคะ"
addrachada,2020-04-28 16:50:42,,4,มีบุบที่ขานิดหน่อยค่ะ
juthapornphoowiang,2018-05-05 12:40:51,,5, ความรวดเร็วในการจัดส่งดีมาก
jt097315950,2018-08-28 13:00:30,,5, คุณภาพของสินค้าดีมาก คุณภาพของสินค้าดีมาก
t*****l,2020-04-09 12:29:47,,4,คุณภาพตามราคาครับถือว่าโอเครอยู่
wiritphontipawaro,2020-04-04 18:26:17,,1,สั่ง3หักซัก2อัน เหล็กบา
benzpanamung,2020-04-25 20:00:18,,3,เหล็กบางกว่าที่คิดมาก แต่ก็ยังพอใช้งานได้
jantanaduangkaew,2018-09-28 09:44:41,,4, คุณภาพของสินค้าดี
pp.starplant,2018-09-20 13:24:41,,4, คุณภาพของสินค้าดี การให้บริการจากบริษัทขนส่งดี
,2018-12-12 20:05:10,,3,เชื่อมไม่ค่อยสวย
lekz_6060,2020-04-04 15:39:25,,5,จัดส่งเร็ว/แพ็คสินค้าดีมาก/คุณภาพสินค้าคุ้มค่ะ
oillyo,2018-09-20 20:58:00,,5, คุณภาพของสินค้าดีมาก ความคุ้มค่าดีมาก
thankton,2018-11-03 11:40:10,,5, คุณภาพของสินค้าดีมาก ความคุ้มค่าดีมาก
nara.lp,2018-11-15 17:40:19,,5, คุณภาพของสินค้าดีมาก ความคุ้มค่าดีมาก
akijung2005,2019-03-20 21:19:16,,5,ราคาถูก สินค้าแข็งแรงดี ชอบมากค่ะ
s.rungrattanachai,2020-04-26 13:02:22,,5,ดีมากค่ะ ส่งเร็ว คุณภาพดีมากค่ะ
,2018-09-04 16:32:06,,5, ความคุ้มค่าดีมาก
pui_yindee,2018-10-31 23:58:30,,1, คุณภาพของสินค้าแย่มาก
oudood91,2020-07-26 11:05:40,,5,ส่งเร็ว สินค้าตรงตามโฆษณา ใช้ได้ คุณภาพตามราคาค่ะ
wipawun2536,2018-11-07 14:33:53,,5,ส่งของเร็วมาก
khanitthanakrang,2018-09-13 19:15:29,,1,ส่งช้า...แต่ของคุณภาพดีใช้ได้ยุ
satiyatakrudkaew,2019-05-30 11:26:26,,1,ราวเบียวมากกใช้แทบไม่ได้
warayutratree,2020-03-16 15:59:50,,2,ราวบุบ ขาตั้งไม่ตรง
meenpanumas,2018-08-29 23:49:02,,3, คุณภาพของสินค้าพอใช้
wannasrinok,2020-03-07 04:39:48,,5,เดี๋ยวสั่งอีกจ้าคุ้มค่าราคาก็ในราคาเบาๆ
suriyamoraat,2018-11-22 14:37:08,,4, ความคุ้มค่าพอใช้ ความรวดเร็วในการจัดส่งดี
996.shop,2018-11-21 23:47:03,,3, การให้บริการจากบริษัทขนส่งพอใช้ ขอติเพราะมีรอยบุ 
sowryhah,2020-05-30 16:46:32,,5,คุ้มมาก สิ้นค้าแพ
_ajjima_ji,2018-10-15 15:49:15,,4, ความรวดเร็วในการจัดส่งดี ความคุ้มค่าดี
lamonlb,2018-04-19 02:34:30,,5, คุณภาพของสินค้าดีมาก ห่อดีมาก
krissana_w,2020-08-17 09:41:21,,5,คุณภาพดี
chompoo2911,2020-02-15 12:08:34,,5,ส่งไวมากคะ คุณภาพสินค้าดีคะ
juppiizjay,2020-03-04 12:12:10,,5,แข็งแรงดีีีค่ะ  ส่งไว ชอบค่ะ 
prapaprontuadguntuek,2020-08-09 12:52:54,,5,แข็งแรงใช้ดีค่ะ
nuengkanlaya2541,2019-12-18 02:45:03,,5,แพ็คของดีมาก สมราคาของนางนั้นแหละ
chairatna,2019-05-12 20:45:06,,4,คุณภาพดีตามราคา
bovi14122533,2018-09-22 00:39:11,,3, ความรวดเร็วในการจัดส่งพอใช้
r*****r,2020-10-19 14:48:47,,5,แข็งแรงดีนะ ถือว่าคุ้มค่าเลย 
mscnx,2020-01-28 18:10:23,,4,เหมาะสมราคา เหล็กบางเบา แพคมาดี
jjlion,2018-07-20 03:24:51,,5, ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก
ningzii.sukkanya,2019-10-16 11:10:48,,5,ส่งสินค้ารวดเร็วดีค่ะ สินค้าไม่ค่อยมีตำหนิ
phanuwat210144,2020-01-25 18:21:35,,5,สินค้าสวยงามมาก
,2018-12-15 17:16:10,,4,หัก 1 นะคะแนนนะคะขาราวตากผ้าไม่เท่ากัน
tangmo_warinthip,2018-07-05 21:04:30,,5, คุณภาพของสินค้าดีมาก
nannapat123,2020-05-10 09:43:55,,4,ดีสมราคาคะ
elizabeth_k2,2018-05-16 15:57:05,,4,Good
juthamas.jum,2019-07-15 14:20:02,,4,เหล็กบางไปหน่อย ใช้แขวนผ้าเบาๆได้
pim060722,2018-07-15 00:41:40,,5, คุณภาพของสินค้าดีมาก
jeeraphan31,2019-06-15 20:06:48,,5,คุณภาพเกินราคาค่ะ 
artsamu,2020-06-07 00:31:27,,5,ได้รับของแล้วดีมาก
sulaimanar1991,2018-10-16 22:10:35,,5, ความคุ้มค่าดีมาก
oingkornkanok,2020-02-20 13:08:45,,5,ชอบมากค่ะโอเคเลย
pinkkiko,2018-12-26 14:15:55,,5,ไวจริงอะไรจริงจ้า
sailormoonslove,2018-05-08 15:23:55,,2,ดีคะ
acer_jutreemas,2020-03-11 17:55:38,,5,ถึงเร็วดี
ap_pleza,2019-06-05 17:06:46,,4,สินค้าดี คุณภาพตามราคา
nong898,2019-07-31 22:06:08,,5,แข็งแรง สวยงาม ชอบมากค่ะ
atomth,2018-11-03 14:05:48,,5, ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก
benjamas1978,2018-12-17 20:05:48,,5,สินค้าโอเคมากค่ะ
t*****9,2020-05-12 20:02:26,,4,แพคสินค้ามาแน่นมาก แกะยาก
butsakornbuamat,2019-10-22 14:52:48,,4,ถึงไวมากจ้าคุ้มค่าสมราคา
mamell2411,2018-07-31 19:12:49,,5, ความคุ้มค่าดีมาก
pumruscha,2019-06-11 21:52:36,,1,ของชำรุดเสียหาย 
trananporasan,2018-08-17 10:23:23,,4, คุณภาพของสินค้าดี ความรวดเร็วในการจัดส่งดี
chuchcha,2018-07-10 00:27:28,,5,สินค้าโอเค ใช้ได้ 
pemika412,2020-04-22 14:42:28,,5,ประกอบง่าย ราคาดี
lingkhung19,2021-01-21 21:10:37,,5,ส่งไวครับ​ สินค้าดีไม่ชำรุด​ ขอบครับ
buchira,2019-12-13 17:41:59,,5,ดีค่ะส่งเร็วดี
fit_nattanon,2021-03-03 16:29:14,,5,สินค้าคุณภาพดีมากครับ 
nuengruethaisinghadecha,2018-06-19 23:34:26,,5, ความรวดเร็วในการจัดส่งดีมาก
wipaporn9966,2019-05-30 21:16:20,,4,เหมาะสมกับราคา
namphungyossakorn,2018-06-15 14:43:45,,5, ความรวดเร็วในการจัดส่งดีมาก
yankee251232,2020-10-29 10:19:12,,5,แข็งแรงดีมาก ราคาถูกดี
sasikwikorn,2018-09-05 17:24:41,,3, ความคุ้มค่าพอใช้ 
cherdchai3357,2020-04-07 17:28:49,,3,ค่อนข้างบางครับรอยเชื่อมไม่แข็งแรง
farmkasamsak,2018-09-29 01:02:11,,3, ความรวดเร็วในการจัดส่งพอใช้
witthayapuntarungsee,2019-11-05 19:04:16,,5,สวยงาม​ สมกับราคา​ ผ่านครับ
mvwarunyasanakurnjeab,2020-04-16 20:02:34,,3,ส่งเร็ว แต่ขาไม่เท่ากัน แต่ก็ยังใช้งานใด้คับ
johnniferpanot,2020-05-08 13:55:27,,5,วัสดุแข็งแรงประกอบง่าย
42110k,2020-06-27 07:17:55,,1,ขาก็เบี้ยวขาก็ไม่เท่ากัน
usanacharoensuk,2018-09-02 19:27:09,,5,ความรวดเร็วในการจัดส่งดีมาก
xgohdx,2020-07-10 17:18:10,,5,ดี
th7593_44545,2020-05-26 17:22:34,,4,พอใช้ได้
sofa145,2021-03-07 13:07:51,,5,สินค้าดี คุณภาพเหมาะสมกับราคาครับ
flowertome,2019-12-25 15:19:22,,4,โดยรวมก็ถือว่าดีค่ะแต่ชอบหลุดบ่อย
queendomm,2021-02-07 14:34:49,,3,ราวตากผ้างอไม่รู้ว่าเป็นเพราะขนส่งหรือทางร้าน
pattaneeya21,2020-05-21 10:05:18,,5,ดีมากค่ะ จะสั่งเพิ่ม 
w*****n,2020-05-04 15:39:20,,5,สินค้าแข็งแรง ประกอบง่ายค่ะ
deeja1150,2020-05-16 01:33:22,,2,ส่งไวครับ เเต่สินค้าบุบมา2มุม สภาพตามราคา 
benniitrue,2020-05-13 21:16:15,,4,สี่ดาวก่อน เหล็กบางไปหน่อย แต่ก็เหมาะสมกับราคา
pplshopp,2019-06-19 17:45:33,,4,ของโอเคเลยเหมาะสมกับราคาของถึงไว
punnarom.pui,2020-10-01 20:03:48,,4,แพ็คมาดีมากๆส่งไวค่ะ
aamm1313,2018-08-06 07:49:30,,3, ความคุ้มค่าพอใช้
methaweepluemhom,2020-07-03 08:52:26,,5,ดีมากกก
gunkan08052557,2018-11-01 18:36:25,,5, คุณภาพของสินค้าดีมาก แพคสินค้าดีมาก
puiifaii73,2019-08-14 21:06:19,,4,👏👏
nannikayeampoo,2020-01-05 19:39:34,,5,สินค้ามาไวดีค่ะ
porama99,2020-07-03 21:53:31,,3,มีรอยตำหนิหลายจุด โดยรวมก็สภาพพอใช้ได้ตามราคา
muxge,2018-10-11 17:11:11,,4, ความรวดเร็วในการจัดส่งดี 
xiangxiang333,2020-04-13 10:08:34,,3,ใช้ใด้
,2018-06-15 16:47:35,,4,การให้บริการจากร้านค้าดี
baszaazas,2019-07-07 09:37:11,,2,พอใช้
xmarin,2020-06-02 16:29:10,,4,สมราคาค่ะ
khontharot,2020-07-08 17:52:32,,3,สินค้ามีรอยบุบ
,2018-06-07 08:58:24,,5, ความรวดเร็วในการจัดส่งดีมาก
chita1234...,2018-07-27 16:23:26,,4, คุณภาพของสินค้าดี
kaykorea27,2018-08-02 19:10:46,,3,คุณภาพของสินค้าพอใช้
sr2395,2020-05-06 22:33:54,,5,แข็งแรงดีมากค่ะ ชอบมาก ส่งเร็วด้วย
sasikarnkh,2018-08-12 11:55:04,,3, ความคุ้มค่าพอใช้
helennabee,2019-07-19 03:43:27,,5,ห่อแน่นหนาดีค่ะ
tikkyboattikkyboat,2018-11-14 20:09:44,,5, ความคุ้มค่าดีมาก
ekarin.pra,2020-05-18 22:20:20,,5,คุณภาพสมราคา
knotkun,2018-11-04 17:06:55,,5, ความรวดเร็วในการจัดส่งดีมาก
angelicschrissy,2020-03-27 10:44:43,,5,สินค้าดี แข็งแรง
farn35,2020-10-09 10:36:43,,4,รุ้สึกโยกเยกไปนิด  สมกับราคา😂
aewsukanya,2020-01-11 21:02:43,,3,สวยดี แต่ขนส่งมามีชำรุดนิดหน่อยค่ะ
ma452537,2020-10-18 10:02:30,,5,เเข็งเเรงดี
callmethatopel,2018-12-12 23:42:22,,5,คุณภาพตามราคา
yuii68,2020-05-18 15:10:27,,5,สินค้าถึงเร็วมากค่ะ
waphitak.peaw,2019-08-20 20:11:22,,5,จัดส่งเร็วมาก/แพ็คสินค้าดีเลิศ
xiocxhi,2020-05-02 20:25:51,,4,มีรอยนิดหน่อย
sasipachansongseng,2018-07-02 14:09:15,,4, ความรวดเร็วในการจัดส่งดี
puengbumble,2020-10-07 14:05:10,,5,ดีมากค่ะ
nittaya_n,2018-08-31 23:16:01,,5, ความคุ้มค่าดีมาก
,2020-03-30 17:15:10,,4,เหล็กแข็งแรงดีค่ะ
utaiprommin,2018-09-26 08:52:20,,4, ความรวดเร็วในการจัดส่งดี
yadpech,2020-07-07 18:11:12,,5,สินค้าคุณภาพดีแต่ขนส่งส่งช้าไปนิด
chitsanu2519,2020-03-02 08:23:24,,3,บางไปนิดประกอบแล้วโยก
sirilukmaysribhumidoem,2019-07-03 10:07:25,,4,แพ็คอย่างดี สมราคา ยังไม่ได้ลองใช้ แต่ดีค่ะชอบ
papikaexp,2020-04-05 11:40:13,,5,👍🏻👍🏻👍🏻
peerapongg,2018-12-03 01:16:09,,3, การให้บริการจากบริษัทขนส่งพอใช้
kookkikindyindy,2018-08-29 13:58:32,,4, ความรวดเร็วในการจัดส่งดี
rapepronsukprasert,2020-07-26 22:49:50,,5,"ส่งเร็วและคุณภาพดี
"
chatchyla,2019-07-11 23:26:18,,5,ใช้ดีคุ้มค่า ซื้อไป 2 ตัวคุณภาพสมราคา
pattipphawan,2020-03-12 18:18:49,,5,คุณภาพสินค้าดีมากคะ
getsss,2018-07-16 10:54:11,,4, ความรวดเร็วในการจัดส่งดี
sakchai2532,2018-09-06 20:13:44,,4, ความคุ้มค่าดี การให้บริการจากบริษัทขนส่งดี
monrudee123483,2020-04-18 15:59:37,,5,คุณภาพสินค้าดีมาก
thaijagol,2018-08-31 15:36:52,,5, ความรวดเร็วในการจัดส่งดีมาก ความคุ้มค่าดีมาก
,2018-07-04 13:53:49,,4, ความรวดเร็วในการจัดส่งดี
netchanokphongsuwan,2019-12-28 14:36:19,,5,งานดีคะเริสมากกกกส่งเร็วด้วย
pinyadadanbunruean,2020-03-09 19:06:35,,4,ดีค่ะ
an_sunisa,2018-09-13 00:27:29,,4, ความรวดเร็วในการจัดส่งดี ความคุ้มค่าดี
moma555,2019-04-05 17:35:01,,5,แพคมาดีมากค่ะ คุณภาพตามราคา ส่งไวมาก
rusraneemeedeng,2020-04-01 20:53:07,,5,😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍
tourmolekul,2018-09-21 18:42:10,,4, ความคุ้มค่าดี  ความรวดเร็วในการจัดส่งดี
icycool2499,2020-04-01 00:20:37,,5,ดีๆ
pornpirun0065,2018-08-29 12:03:19,,3, ความคุ้มค่าพอใช้
patwadee1998,2019-05-27 09:52:42,,5,สินค้าสมราคาค่ะ ห่อได้สมบูรณ์ไม่หักไม่พัง😍
fahzpiyarat,2021-02-11 21:23:45,,5,คุ้มค่าค่ะ ซื้อมาตอนลดราคา คุ้มสุดๆคุ้มค่าค่ะ ซื้อมาตอนลดราคา คุ้มสุดๆคุ้มค่าค่ะ ซื้อมาตอนลดราคา คุ้มสุดๆคุ้มค่าค่ะ ซื้อมาตอนลดราคา คุ้มสุดๆ
kittichaimeechok,2018-08-07 23:59:44,,2,"สินค้ามีตำหนิ ในคานล่างรอยเชื่อมมันทุละไปในเท้า
"
par_faii30,2020-08-28 12:57:02,,5,ส่งของไวมากค่ะ  ถูกใจ  ไว้จะสั่งเพิ่มนะคะ 
cognomen,2020-07-19 17:30:51,,3,มีตำหนิบ้าง แต่แข็งแรง
niwatsuksawat,2018-08-10 16:10:15,,5, คุณภาพของสินค้าดีมาก
jjintaporn,2021-02-03 17:52:17,,5,ชอบค่ะ
tnikki,2020-07-22 20:25:32,,5,สวยย
biwwie555,2018-12-14 21:50:58,,5,ถูกใจมากค่ะ สั่งเพิ่มอีก2แร้วจ้าา สวยๆ
vantanasomrueang,2018-12-19 23:01:59,,3,คุณภาพก็สมราคาค่ะ
yingyingforlida,2020-11-19 10:58:40,,5,สินค้าใช้ดีมีคุณภาพตรงตามสเป๊คเลยค่า👍👍👌
ammy_09,2018-07-03 16:40:57,,5, ความคุ้มค่าดีมาก คุณภาพของสินค้าดีมาก
suvajeepo,2018-11-17 13:16:50,,5, ความคุ้มค่าดีมาก
iamaomj,2018-07-20 12:43:28,,5, คุณภาพของสินค้าดีมาก
,2018-06-07 13:00:09,,4, ความรวดเร็วในการจัดส่งดี
rungarunmalasak,2020-05-14 15:18:11,,5,สินค้าดีค่ะ ถึงไวมาก
ketk.e.t,2020-05-18 10:32:40,,4,คุ้มกับราคาค่ะ วัสดุเบาขนย้ายสะดวก
oh1812538,2020-05-15 21:09:09,,4,แพ็คสินค้า​ดีมากๆเลยคะ
wiphada1997,2020-05-14 15:27:24,,5,ดีมาก สมราคา
get5071,2021-06-05 23:18:04,,5,คุ้มมากครับ
vut007,2020-06-11 20:45:32,,5,แพ๊คอย่างดี  สมราคา 
meawmy5,2018-05-23 14:07:29,,5,ความรวดเร็วในการจัดส่งดีมาก
anakinchannaree,2020-05-07 11:55:59,,5,ส่งรวดเร็วสินค้าตรงตามรูปถูกใจคับ
wipping9,2020-09-20 23:29:53,,5,ประกอบง่ายมากค่ะ
piyapongchinda,2018-08-08 22:30:51,,2, คุณภาพของสินค้าแย่
2002isme,2020-06-22 18:49:38,,5,ดีมากค่ะ ต่อง่ายมาก เหมือนต่อเลโก้
montivagan,2019-03-16 09:18:01,,5,แพ๊กสิ้นค้าที่ส่งดีมากคะ
n*****r,2020-07-11 14:53:18,,3,"รอยเชื่อมเหล็กไม่ดี 
บุบแล้วบุบอีก
โยกจนมัน"
nut2529nut,2018-09-02 18:48:42,,5, ความรวดเร็วในการจัดส่งดีมาก ความคุ้มค่าดีมาก
rakthirada,2019-06-02 07:40:32,,4,มีลอยตำหนิ
faceji,2020-01-11 20:55:11,,4,มีรอยบุบนิดหน่อยค่ะ
jankij25278,2020-01-12 09:45:31,,5,คุณภาพสินค้าดีคุ้มค่ากับราคาค่ะ
natakhon2517,2018-09-23 09:28:51,,4,ความคุ้มค่าดี ความรวดเร็วในการจัดส่งดี
piyabut8953,2018-11-13 21:41:34,,5, ความรวดเร็วในการจัดส่งดี
naphat_k,2018-05-30 12:30:55,,5, คุณภาพของสินค้าดีมาก
dt061,2018-10-19 21:05:41,,5, ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก
teacherkanket,2020-05-11 21:39:05,,5,สินค้าโอเคเหมาะสมกับราคา
lovenoyna0925,2021-02-04 20:06:37,,5,สินค้าดีมีคุณภาะค่ะ คุ้มค่ากับราคา
boombimboom,2018-11-06 08:24:06,,3,สินค้าไม่น่าจะแข็งแรงเท่าไร ก็เหมาะสมกับราคา 
e*****s,2021-02-05 15:49:33,,5,สินค้าตรงปกค่ะ
sidapornmoonsot,2020-03-13 11:59:51,,4,"เตี้ยไปนิดนึง,"
wannisapps,2019-07-14 15:37:23,,4,แต่ราวไม่แข็งแรงเท่าไหร่ค่ะ
copter_no1,2018-08-03 22:58:55,,5,ดีมากครับ คุ้มราคามากกกกก
miomx,2020-07-03 13:25:21,,5,คุณภาพดี เหมาะสมราคา
naruemolsint,2018-09-17 21:01:51,,3,ก็พอใช้ได้ คะ
chayanonenayou,2018-09-12 14:25:52,,4, ความคุ้มค่าดี 
sogood26,2018-06-07 19:21:08,,4, ความรวดเร็วในการจัดส่งดี
ratsawadeeprangpai,2018-08-10 17:54:30,,5,คุณภาพของสินค้าดีมาก
303278sainab,2019-12-10 21:42:40,,5,ดีค่ะ..สิ้นค้าสมบูรณ์ค่ะ
aonkaewtomtong,2020-05-05 11:10:41,,5,สินค้าดี สมราคาคะ
kanyanutkha,2019-08-08 18:00:39,,3,มัน ตรง ตามที่ ต้องการ ส่งไว ใช้งานได้ดี
banktogo77,2019-12-10 08:09:35,,5,สินค้าโอเคครับได้แพกมาอย่างดีครับ
,2019-07-08 13:02:09,,5,คุณภาพดี. เกินราคามาก. ชอบค่ะ
jariya0836,2020-06-29 16:11:36,,5,ชอบค่ะ
milddy95,2018-09-20 11:48:37,,5, คุณภาพของสินค้าดีมาก ความคุ้มค่าดีมาก
thapanun00,2020-04-23 15:55:22,,5,ได้สินค้าดีเยี่ยมครับผม สวยๆ
pangpoundfionacris,2018-09-13 18:00:20,,4, ความคุ้มค่าดี คุณภาพของสินค้าดี
numpeung2019,2019-05-11 21:05:05,,5,คุณภาพสินค้าเหมาะสมกับราคา
banc1994,2020-09-29 18:29:53,,3,สิ้นค้ามีรอยบุบ 2 จุด และชุมโคมเมียมไม่เรียบครับ
g*****e,2020-07-24 11:14:20,,4,โดยรวมดี​ แต่ถ้าวัสดุหนากว่านี้จะให้ไปเลย5ดาว
amy0623626991,2020-05-16 11:03:08,,5,ได้รับของเร็วพนักงานขนส่งสุภาพ
sanjpark,2020-04-18 14:18:46,,5,ชอบครับ
sairung0315,2018-11-13 14:40:30,,5, ความคุ้มค่าดีมาก
vasurom27,2020-04-03 10:24:36,,5,ได้รับของแล้วนค้าokค่ะ
,2018-08-09 23:58:54,,3,พอใช้แต่ เหล็กไม่ค่อยเรียบร้อย
peebleble,2019-03-12 06:15:53,,5,สวยครับและส่งเร็ว
t*****i,2020-04-08 12:44:51,,1,รอได้ของก่อนเด่วเพิ่มให้
w_pradab,2018-09-11 19:04:36,,4, ความรวดเร็วในการจัดส่งดี
armzaq,2019-08-17 18:41:43,,5,คุ้มค่าเกินราคาค่ะ
xsergg,2018-11-15 00:42:13,,5, ความรวดเร็วในการจัดส่งดีมาก
nam1991,2019-08-07 10:41:20,,1,เหล็กขึ้นสนิม
maymethaneeteangsungnern,2019-06-08 13:01:25,,5,คุ้มมากค่ะ แข็งแรง 
mhy.official,2018-10-22 14:58:35,,4, ความคุ้มค่าดี
soomhopepaa,2018-11-14 04:21:56,,5, ความคุ้มค่าดีมาก
chaiwootkhamai,2019-05-09 22:06:39,,5,ประกอบง่าย แข็งแรง
tiw659,2018-11-01 03:22:08,,3, คุณภาพของสินค้าพอใช้
jouavmm,2019-08-28 13:32:50,,5,ดีมากครับ
,2018-09-04 23:04:49,,5, ความรวดเร็วในการจัดส่งดีมาก
chakareechingjan,2019-05-31 00:41:59,,5,สินค้าคุณภาพดีครับ
jelelight,2020-06-03 17:20:11,,5,สิ้นค้าดี แข็งแร็ง คุ้มราคามาก
naiza250859,2020-04-18 00:56:05,,5,ดีคับ ราคาประหยัด
mondeza,2018-12-15 23:01:50,,1,น้อตหักง่ายมากค่ะ
sukchaiwungraha,2020-05-22 18:25:57,,4,สินค้าโอเคดี แต่มีรอยบุบ บางจุด นิดนึง 
,2018-08-29 11:29:53,,4, ความรวดเร็วในการจัดส่งดี 
orayawirunnaphan,2020-06-25 23:05:55,,4,ดีมากค่ะ สมราคา จัดส่งเรวมาก
aujung112,2018-10-13 09:32:54,,5, ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก
nanachomnaphat,2018-11-15 12:07:47,,5, ความคุ้มค่าดีมาก
patumtipbook1909411998,2018-09-16 19:04:26,,5, ความรวดเร็วในการจัดส่งดีมาก
kowallov,2020-04-09 18:28:49,,5,สวยใช้ได้
bellbellphatteera,2020-07-09 22:08:43,,4,ดีแต่แอบต่อยากนิดหน่อย
derdream,2019-05-28 12:09:51,,2,ขาตั้งราวไม่สมดุล สามารถโยกได้
foam40,2019-05-28 12:51:54,,3,มันเอียงค่ะ เวลาประกอบเสร็จ
wanrawee34,2018-06-05 16:42:08,,5, ความคุ้มค่าดีมาก
chnsrst,2018-10-23 18:18:36,,5, ความรวดเร็วในการจัดส่งดีมาก
,2018-09-04 12:56:24,,5, ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก
suphawadee.fearn,2019-07-06 11:38:38,,5,ดีมากคะ
poppaphikarichieina,2020-06-18 21:44:27,,5,มีบุบนิดหน่อยแต่โดยรวมแล้วคุ้มกับราคามากค่ะ
,2018-07-01 00:22:24,,5, ความคุ้มค่าดีมาก
