username,date,variation,rating,comment
s*****a,2021-08-24 10:05:36,"LEA greentea TRV,Masker Max [1]",5,"udah murah ,masker nya bagus banget lagiih ,pokonya nagih pengen beli mulu.pengiriman juga cepet cuma pengemasan nya kurang. dan bonus nya juga kecil trus dikit tapi wort it si"
a*****8,2021-10-03 17:36:00,egg honey TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:bagus

Mamamavsksbsbjsjsbsjsjsbsjsigwhuabvs"
thedyboy12,2021-09-29 11:12:21,egg honey TRV,4,"Daya serap:cepet
Efektivitas:biasa aja
Kenyamanan:cukup

Pas pertama make yang strawberry muka malah kusam"
a*****2,2021-08-22 14:12:38,"LEA mud TRV,Masker Max [1]",5,"Cepet banget nyampe nya bagus, ga ada yang cacat suka belanja di toko ini"
f*****r,2021-10-17 14:52:43,creamy coffe TRV,5,Bagus bgt pengiriman cepet barangnya oke trs dpt hadiah
d*****i,2021-10-21 18:22:54,egg honey TRV,4,Pengemasan cukup lama. Kemasan nya imut kecil kecil gitu..
i*****3,2021-08-26 09:43:55,"LEA vanilla TRV,Masker Max [1]",5,"Daya serap:baikk
Efektivitas:baik
Kenyamanan:baikk

Kualitas produk baik................................
Dikasih bonus juga❤️"
n*****7,2021-09-03 17:24:52,LEA egg TRV,5,"Daya serap:Baik 
Efektivitas:Baik
Kenyamanan:Baik

Kecil worth it an beli yg gede menurutku pengemasan cepat beli 3 doang tetep dpt gift thx seller"
snursarahsnursarah,2021-08-23 18:50:48,"LEA golden TRV,Masker Max [1]",5,Sesuai pesanan cm pengemasan aja yg lama klo pengiriman mah cepet Terima kasih ya
inimumu1907,2021-08-20 14:04:00,"LEA greentea TRV,Masker Max [1]",5,"Daya serap:enakeun
Efektivitas:enakeun
Kenyamanan:enakeun

kece"
r*****1,2021-09-18 11:00:38,greentea clay TRV,5,"Selalu nyetok buat sendiri dan buat di jual lagi😁
Udah langganan disinii,bagus, kualitas okk, pengiriman cpt, pengemasan jg lumayan cpt
Sukses terus seller.."
aliyaa11,2021-10-26 17:30:01,greentea clay TRV,5,"Sangat bagus dan berkualitas. Ga nyesel beli disini, intinya bagussss"
firly353,2021-08-25 17:54:05,"LEA strawberry TRV,Masker Max [1]",5,"Daya serap:hi
Efektivitas:wo
Kenyamanan:bnt

manteppp btul wow aku suka klai lama2 lamgganan nieh saya wkwkwkk😭🤣🤣"
cin.dy_26,2021-09-22 11:30:48,creamy coffe TRV,5,"Barang lengkap 
Pengemasan cepat
Pengiriman cepat
Saranghaeyo"
z*****7,2021-08-19 15:08:46,"LEA ice sorbet TRV,Masker Max [1]",5,Alhamdulillah paket nya udah nyampe rumah makasih yaaa😍😘🥰
r*****1,2021-09-23 12:07:19,strawberry shuf TRV,5,"Pengemasan cepat, pengiriman cepat
Masker bagus ori dan sudah bpom
Tidak ada yg kurang
Dan selalu dapat bonusss😻
Tengkyyuuu"
h*****9,2021-10-24 10:13:19,greentea clay TRV,5,"Daya serap:gtau karna blom di coba
Efektivitas:gtau
Kenyamanan:entah

Bagus dah pokonya harga mumer"
s*****h,2021-09-13 18:15:29,strawberry shuf TRV,3,"Daya serap:-
Efektivitas:-
Kenyamanan:-

Aku ga nyangka bakal sekecil ini, tp it's ok karena udh ada tulisannya 'travel size'. Maskernya blm dicoba, jadi gatau bakal bagus apa ngga, semoga cocok lah ya"
a*****6,2021-08-27 17:56:24,LEA greentea TRV,5,pengiriman nya lumayan cepat makasih udh alhamdulliah ad gift nya
rionardo_03,2021-09-12 18:20:19,greentea clay TRV,5,Efektivitas:makasih bnyk kak juga ada bonus nya makasih✌🏻
m*****a,2021-10-17 11:46:17,vanilla milk TRV,4,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:nyamanOK

Kalo mau beli beli aja worth it harga segitu,"
calista.bunga12,2021-09-13 15:35:47,ice sorbet TRV,5,Mksh kak bonus maskerny nex bakal order lg klo uda abis hehe.....
s*****9,2021-10-29 11:22:43,vanilla milk TRV,4,"Efektivitas: 
Kenyamanan: nyaman untuk travel

Bagus kemasan baru nya cocok buat di bawa bawa"
s*****2,2021-08-27 08:38:38,LEA egg TRV,5,makasiiiihhhhhh................... semoga cocokkkkkkkkkkkkkkkkkkkkkk
q*****r,2021-09-14 14:28:54,greentea clay TRV,5,Ternyata imut gayss  x dndjusugws sbjajsusheehehegtufpydfgufuldyforyofyodoufoufyifoufjlvljcjgzhrwtjwtieiyt7oypuypitpfodtuaruwu5ryiryofgkcbmjvlhcludits😍🥰❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️⛳🛹⛳☺📍🙏📍🙏📍👍💞❄💞👍📍🛹☺
z*****7,2021-09-13 19:47:14,creamy coffe TRV,5,"Daya serap:blm dicoba
Efektivitas:blm dicoba
Kenyamanan:blm dicoba

mungil bgt lucu trs dikasi bonus juga,untuk ukuran 10gr harga sgtu si lumayan lah
but,thank u min"
r*****h,2021-09-11 08:47:39,egg honey TRV,5,"Udah sering order di sini
Maskernya bagus dan customer sukaa"
fajharsidik51,2021-10-18 13:04:28,egg honey TRV,5,Barangnya udahh nyampee Reallpickkk sukaaaa makasih seller dan shopee
e*****7,2021-10-09 16:51:53,greentea clay TRV,5,"Daya serap:belum dicoba
Efektivitas:belum dicoba
Kenyamanan:belum dicoba

Ternyata kecil ya soalnya ukuran 10gr wkwk gpp sih cocok buat sekali pake, semoga hasilnya bagus jugaaaa"
yolandamarsaulina,2021-10-16 13:29:29,ice sorbet TRV,5,"penngiriman cukup baik, harga terjangkau, kualitas barang baik dan bagus. terima kasih"
a*****o,2021-09-15 13:24:10,greentea clay TRV,5,"Daya serap:-
Efektivitas:-
Kenyamanan:-

belum dicoba tp semoga cocok. ukurannya ternyata seukuran telapak tangan, kayanya yg masker satunya freebies hsjsj makasi :D buat pengiriman ekspedisinya lumayan ngaret. overall kece"
n*****5,2021-08-24 15:45:05,"LEA mud TRV,Masker Max [1]",4,
hendikusmiati,2021-09-18 23:05:20,greentea clay TRV,5,"Paket dah sampe , thxxx yaaa bakal langganan ini mah soalnya buat dijual lg hihi"
rarayoon09,2021-08-20 18:54:08,"LEA greentea TRV,Masker Max [1]",5,Yeyyyyy masker nya udh Dateng ... Langsung dicobaaaa..enak bgt dikulit huhu
lala_aurelamelia,2021-10-07 14:03:13,creamy coffe TRV,5,"blm dicoba sih, smg cocok dehhh🌺 btw thank u gift nya hehe!"
f*****u,2021-08-25 05:09:18,"LEA mud TRV,Masker Max [1]",5,"Daya serap:sangat baik
Efektivitas:baik
Kenyamanan:baik

Kualitas produk sangat baik, produk original"
mziddane7,2021-09-16 12:03:48,golden beauty TRV,5,"Daya serap:bagus b 
Efektivitas:bagus b
Kenyamanan:bagus b

Bagusssssssssssssssssssssssssssss"
kaka_preloved123,2021-10-17 18:45:57,strawberry shuf TRV,3,"Paket sdh mendarat, 
Alhamdulillah ada bonus spatula😇belum tak coba
Smoga mantul. Thx"
timitimay,2021-08-23 18:56:00,"LEA greentea TRV,Masker Max [1]",5,"Daya serap:ok
Efektivitas:ok
Kenyamanan:ok"
key_boba,2021-08-30 09:15:43,"LEA greentea TRV,Masker Max [1]",5,"Daya serap:ok
Efektivitas:ok
Kenyamanan:ok

Barang sudah sampai tp belum di coba kemasan sangat bagus sekali"
r*****a,2021-09-10 07:37:18,egg honey TRV,5,mantap sih...🤩👍 murah meriah juga.. next bisa order lagi👍👍
nengfauzia111,2021-08-21 19:37:59,"LEA greentea TRV,Masker Max [1]",5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:bagus banget

Makasih gift nya seler baik ramah pula nggak nyesel belanja di sini"
siskaapanda,2021-09-15 11:07:01,greentea clay TRV,5,"Efektivitas: terima kasih ka Pesanan. sudah sampai 🤗 terima kasih ka 

Bagus dah Pokoknya ada Gift nya pula"
melviraa67,2021-08-19 16:48:33,"LEA greentea TRV,Masker Max [1]",5,"Daya serap:ok
Efektivitas:ok
Kenyamanan:ok

Suka banget belanja disni mana gift nya banyak suka deh aslii sering” ya update produk bru lagi hehhee"
arrumaisha1201,2021-08-22 10:26:17,"LEA greentea TRV,Masker Max [1]",4,KuaLitas produk baik... produk originaL... harga produk baik... kecepatan pengiriman baik.. respon penjuaL baikk... Lucuu bangettt masker.nya... imuuttt...
c*****l,2021-10-24 11:02:25,egg honey TRV,5,"Daya serap:belum dicoba
Efektivitas:belum dicoba
Kenyamanan:belum dicoba"
yansur74,2021-09-16 18:57:37,greentea clay TRV,5,"Yeyyy akhirnya dteng juga.
Untuk msker belum aku coba tpi mudah""an cocok yah 🙂🙂👍"
p*****0,2021-08-24 22:10:21,"LEA greentea TRV,Masker Max [1]",5,"Daya serap:baik
Efektivitas:baik
Kenyamanan:baik

Harganya murah banget, proses pengemasan juga cepet dan safety packing"
mhilapamella,2021-10-13 11:02:30,creamy coffe TRV,5,"Bonus nya cmn spatula, pdahal pesen bnyaj trus tiap variat dpt gift pdahal aku pesen beberapa varian,tpi gpp lah,"
hiyatbeauty,2021-10-13 23:09:47,egg honey TRV,5,Bagus bgt gila.. Sekali pakai langsung kelihatan hasilnya
gistara.id_official,2021-09-24 08:30:42,vanilla milk TRV,5,Kenyamanan:nyaman dan udah ada BPOM nya juga jadi ngga takut kalo dipake sering juga
angelita0102,2021-09-18 19:22:43,greentea clay TRV,5,"Daya serap:baik
Efektivitas:baik
Kenyamanan:baik

Barang sesuai, pengiriman cepat, bagus, 👍👍👍"
ameliaaiki,2021-09-15 13:37:01,creamy coffe TRV,5,"Daya serap:ok
Efektivitas:ok
Kenyamanan:ok

Thanks seller pesanannya mendarat dengan baik, pengiriman nya cepat dan selalu order disini udah good bgt🙏🤭🤭"
dwiumminadra,2021-08-13 15:59:27,"LEA chocolate TRV,Masker Max [1]",5,"Daya serap:ok
Efektivitas:ok
Kenyamanan:ok

Sukses teruuu"
g*****_,2021-08-28 13:51:28,LEA egg TRV,5,"Packing rapih, pengriman cepet banget, mau nyoba all varian ku beli hehehe.. semoga cocok yaaa.. dapet gift masker banana, lancaarr terus yaaa... Next order disini lagi"
rhiez_os96,2021-08-27 23:02:26,LEA greentea TRV,5,"Sudah sampai , lengkap dan sesuai. Terimakasih banyak....."
l*****_,2021-09-19 14:43:37,egg honey TRV,5,"Daya serap:mantappppppppppppppppp
Efektivitas:bagusssssss
Kenyamanan:bagusssssssssssss"
a*****a,2021-08-21 12:58:06,"LEA mud TRV,Masker Max [1]",5,"Pengiriman cepet, packaging rapi dan bubble wrapnya lumayan jd aman selama pengiriman. Banyak bonus nya juga hihi"
a*****s,2021-08-20 23:34:00,"LEA greentea TRV,Masker Max [1]",5,"Packing nya lumayan lama, tapi maskernya aman packingnya pakai bubble wrap. Semoga cocok sama maskernya, thanks seller 👍"
okky_wibowo25,2021-09-03 22:48:15,LEA mud TRV,5,"Daya serap:baguss bgtt
Efektivitas:bagusss
Kenyamanan:enakk pas di pakee kaya ada dingin nya gituu..."
chintiamuty,2021-09-24 05:51:42,ice sorbet TRV,5,"Daya serap:baik
Efektivitas:memberi sensasi dingin
Kenyamanan:nyaman

Masker nya memberikan sensasi dingin di wajah.."
m*****a,2021-09-26 19:46:29,egg honey TRV,5,"Daya serap:okeeeee
Efektivitas:okeyyyyy
Kenyamanan:mntullllll

Oke bngtttttt blm di coba smoga cocokkkk😁pengemasan cepat pengiriman cepatttt 😁👍👍👍👍👍👍"
va.hijab,2021-09-01 16:07:36,LEA greentea TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:bagus

Bagus banget masker nya gaada yang cacat sedikitpun pengemasan emang lumayan lama tapi its okey btw aku udah langganan disini luv banget deh"
g*****5,2021-08-21 14:27:12,"LEA greentea TRV,Masker Max [1]",5,"Efektivitas: belum tahu, belum pernah coba

Belum pernah coba pakai...jadi beli semua macam satu-satu travel size. Tq."
v*****6,2021-08-24 22:14:34,"LEA egg TRV,Masker Max [1]",5,"Daya serap:ok
Efektivitas:ok
Kenyamanan:ok

Packaging nya rapih, suka kemasannya jg lucuk bgt. Langsung aku cba donggg, semoga cocok sama kulitkuuu yaaa biar bsa order lagiiii"
nadatalita123,2021-09-01 10:50:35,LEA egg TRV,5,"Daya serap:mantap
Efektivitas:bagus 
Kenyamanan:nyaman banget

Udah beberapa kali beli disini gak pernah kecewa,dapat bonus satu masker juga"
classiva12,2021-08-26 19:39:41,"LEA greentea TRV,Masker Max [1]",5,"Daya serap:lumayan cepat
Efektivitas:bagus bubuknya wangi
Kenyamanan:nyaman dipakai

Wanginya enak"
z*****_,2021-10-07 14:57:09,greentea clay TRV,5,"Daya serap:cepat
Efektivitas:baguss
Kenyamanan:nyaman

Pengiriman cepat, dapet gift spatula juga, harganya juga terjangkau, bakal sering beli di sini deh 👍"
l*****5,2021-08-25 18:12:42,"LEA egg TRV,Masker Max [1]",5,"Cobain masker yg lain semoga cocok, udah kedua kalinya beli disini untuk pengiriman Alhamdulillah cepet.."
l*****1,2021-09-10 13:13:13,creamy coffe TRV,5,"Daya serap:ok
Efektivitas:ok
Kenyamanan:ok

masker sesuai pesanan, pengiriman cepet dn dksi bonus jg. mks"
g*****u,2021-10-07 11:59:13,vanilla milk TRV,5,"Daya serap:cepatt
Efektivitas:okee
Kenyamanan:ringan

paket nya udah sampe aman,dapet free nya jugaa😍,next time beli disini lagi, thanks you🖤🖤"
b*****3,2021-09-15 09:36:09,LEA egg TRV,5,Ada bonus kuota utama 1GB 3hari spesial buat kamu. Yuk aktifkan bonusnya sekarang dengan beli paket internet
patriciaangie,2021-09-02 13:11:59,LEA strawberry TRV,5,Barang bgs cepattt sorry baru sempat ambil di penitipan dapat bonus pulak
nabilazakycntkk,2021-08-23 07:38:27,"LEA greentea TRV,Masker Max [1]",5,"Daya serap:cepatt keringg
Efektivitas:baguss
Kenyamanan:💜💜

Alhamdulilah aku pake yang green tea bruntusanku udah mulai nipis💜💜💜
Masker yang paling atas free"
g*****_,2021-10-11 08:03:24,egg honey TRV,5,"Daya serap:baik
Efektivitas:baik
Kenyamanan:nyaman"
a*****2,2021-10-15 16:05:29,greentea clay TRV,5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:bagus

Bagus pengemasan pengiriman cepet"
deskiameisa,2021-10-22 20:18:46,vanilla milk TRV,5,"Barangnya dah sampe, packingnya aman banget, dapet freebies juga, makasih"
m*****3,2021-10-22 20:05:16,greentea clay TRV,5,"Daya serap:blm dcba
Efektivitas:gk tau
Kenyamanan:blm dcba

Mungil sih . Dan sy bingung yg mna belum 1 brg dpt gift 1 setiap brg ."
d*****7,2021-09-15 13:18:57,greentea clay TRV,5,"Pengiriman lumayan lama si,respon penjual ramah,barang aman daper free gift juga"
sapeniii,2021-09-11 01:42:36,strawberry shuf TRV,5,"kualitas prodok baik
produk original
harga produk sangat baik
dapet beberapa bonuss❤️"
liasaragih29,2021-09-11 11:17:57,egg honey TRV,5,"Cepat juga nyampe nya,lumayan dengan harga segitu dapat banyak trus di kasih 1 gratisan yg milk,bisa buat masker 2minggu ni,makasih banyak"
r*****g,2020-12-22 09:45:48,"mud exclusive travel,SENDOK MASKER",1,"Saya mesan 8 dapatnya segitu,kirain spatulanya gede ternyata kocik kek gtu..nyesel dah beli di sini
Cemana sihh penjualan kek gitu,kan jadi rugi saya jadinya🤬"
s*****5,2021-10-08 21:16:50,greentea clay TRV,3,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:nyaman saat digunakan

produk ini rekomendasi karena efek pemakiannya bagus ,, tapi menurut juga untuk kulit yang tidak cocok"
m*****0,2021-08-27 18:54:08,LEA egg TRV,5,"Daya serap:semoga bagus
Efektivitas:belum dicoba

Pengirimannya cepat,terimakasih ya"
cinta_beby,2021-10-18 21:51:28,greentea clay TRV,5,Alhamdulillah...  trimakasih  shopee  dan penjualnya. Semoga  bermanfaat  dan berkah...
agstrid,2021-10-21 16:49:54,egg honey TRV,4,"Daya serap:ga tau
Kenyamanan: ga tau

.......
..............................,.........."
a*****6,2021-08-30 21:30:47,LEA chocolate TRV,5,"Kenyamanan:nyaman

udh dua kali order ini bgus bgt dan murce :) dpet free lgi"
ismaniaumizihan,2021-08-20 15:42:08,"LEA avocado TRV,Masker Max [1]",4,"Daya serap:belum dicoba
Efektivitas:belum dicoba
Kenyamanan:belum dicoba

Bentuknya imut"", dapet free yg gak kalah imut, semoga bagus pas dipakai yah."
4qfymdb3cb,2021-09-01 19:44:38,LEA greentea TRV,5,"Daya serap:oke
Efektivitas:oke
Kenyamanan:oke

Alhamdulilah paket nya sudah sampe dengan selamat makasih juga bonus nya 😍✨"
crstv12_,2021-09-30 11:41:54,greentea clay TRV,5,"Daya serap:bagus banget
Efektivitas:bagus banget
Kenyamanan:bangus bangett

Bagus bangett harus beli!!
And mksh dpt bonus spatula mkshh bnyk💘💘"
n*****4,2021-08-19 16:18:47,"LEA greentea TRV,Masker Max [1]",4,"Alhamdulillah sudah sampai, pengiriman nya cepat . Terimakasih"
k*****8,2021-10-09 15:17:58,avocado recipes TRV,5,"Daya serap:bagus seperti masker pada umumnya
Efektivitas:bagus
Kenyamanan:nyaman"
u*****3,2021-08-27 14:57:42,LEA greentea TRV,4,"Daya serap:baik
Efektivitas:bagus
Kenyamanan:baik

Recomended banget buat yang suka maskeran murah bagus dapet gift pulaa  makasih seller🥳🥳🥳"
l*****1,2021-10-21 08:47:55,greentea clay TRV,5,"Daya serap:belum mencoba
Efektivitas:belum mencoba
Kenyamanan:belum mencoba

Packaging imut dan bagus buat travelling karena size nya kecil"
n*****4,2021-10-04 13:26:07,chocolate mel TRV,5,"Daya serap:cepat
Efektivitas:belum tau
Kenyamanan:nyaman oke

Maskernya imutt bisa di bawa kemana""simple satunya bisa dipakai dua kali wanginya harum enak dipake ingredient nya jelas ada bonus sepatula juga dari seller makasih bnyakk suka banget 🥰"
r*****a,2021-08-30 19:16:29,"LEA golden TRV,Masker Max [1]",5,"pengemasan cepat dan aman, pengiriman cepat sampai rumah thx seller"
a*****3,2021-09-15 23:49:01,greentea clay TRV,5,"pengirimannya cepat, sesuaai sama pesanan aku, makasiii ^^"
a*****g,2021-09-16 18:41:41,greentea clay TRV,5,"Alhamdulillah paket diterima dgn baik, barang blm sempet dipakai, mudah2an cocok dipakainya. 
Alhamdulillah dpt bonus 1pcs imut,. 
Mksh yh 🙏"
a*****5,2021-09-02 21:47:37,LEA egg TRV,5,"Pulang kerja mau langsung nyobain maskernya, semoga aja muka jd makin segerrrrr"
c*****_,2021-09-11 10:59:33,avocado recipes TRV,5,"Daya serap:bagus
Efektivitas:sangat berkualitas
Kenyamanan:enak

harga murah, membuat muka lebih segar, asik dapet bonus yang milk. bakal beli lagi deh"
alvin123nob,2021-09-04 12:46:28,LEA creamy TRV,5,"Bagus banget dapat bonusan juga
Jbsbsnsns
Jsbsbsjshhshshs"
a*****a,2021-08-24 22:27:26,"LEA strawberry TRV,Masker Max [1]",5,"Pesanan sudah diterima dengan baik
Packing sangat aman
Semoga nyaman dipakainya
Trims"
megasw15,2021-08-14 10:37:27,"LEA chocolate TRV,Masker Max [1]",5,"Daya serap:cepet
Efektivitas:gatau 
Kenyamanan:dingin wanginya enak bgt

Intinya suka bgt sama varian ini🥰🥰🥰🥰🥰🥰🥰"
fillami0606,2021-10-14 17:42:26,greentea clay TRV,5,"Daya serap:belum di coba
Efektivitas:bagus
Kenyamanan:belum di coba juga, mudah2an cocok"
a*****a,2021-08-22 19:19:01,"LEA greentea TRV,Masker Max [1]",5,"Daya serap:Baik
Efektivitas:Baik
Kenyamanan:Sangat nyaman

Bener² masker favorit gw ini. Luvv bgt pokoknya ❤️. Penjualnya baik bgt dikasih bonus 2 masker banana❤️"
s*****5,2021-10-16 18:03:48,creamy coffe TRV,5,"Murah , packaging aman , dateng cepet ya wajib di beli"
r*****1,2021-09-18 11:03:11,compressed mask,5,"Bagus nii masker nyaa lucu, murah lagiii
Cocok untuk dijual lagii😁
Udah langganan hihihi"
lailakholifah14,2021-08-26 15:25:03,"LEA greentea TRV,Masker Max [1]",5,"Daya serap:blm coba
Efektivitas:blm coba
Kenyamanan:blm coba

Pengiriman cepat pengemasan rapih mksh kak masker mini nya lucu bungkus nya"
i*****5,2021-10-20 15:57:28,greentea clay TRV,5,"paketnya sdh dtng dgn slmt, pengiriman lama banget,tpi bangun mkasih."
d*****6,2021-10-14 13:08:24,greentea clay TRV,5,Semoga cocok ya baru mau coba free gift juga pengiriman cepat
deartsaa,2021-08-30 21:32:16,"LEA greentea TRV,Masker Max [1]",5,"Daya serap: bagus
Efektivitas:varian mud exclusive sangat membantu untuk menghilangkan bekas jerawat
Kenyamanan:nyaman banget ege

buat kalian yg punya masalah berjerawat kalian ga salah mampir ke toko ini, paling rekomen sama varian greentea sama mud exclusive !!! AYOO BELI TSAY"
r*****1,2021-09-23 11:52:21,chocolate mel TRV,5,"Pengemasan cepat, pengiriman cepat
Masker bagus ori dan sudah bpom
Tidak ada yg kurang
Dan selalu dapat bonusss😻
Tengkyyuuu"
j*****s,2021-09-11 16:10:03,greentea clay TRV,5,"Daya serap:belum tau
Efektivitas:belum tau
Kenyamanan:belum tau

ternyata barangnya mungil"" gitu aku kirain bakal kayak masker"" biasa yg ukurannya sedang gitu, tapi gapapa deh, btw ada bonus dikasi dri kaka seller hehe thx kaka, pengemasan pengirimannya mayan cepat deh cuma 3 hari, overall bagus semua.. syukaa"
tdq_xizwyk,2021-10-18 18:15:01,greentea clay TRV,5,"Dapet freee gift spatulaaa tapi spatula nya lagii disimpen,,btw makasiii avendeerrrr"
nengfauzia111,2021-08-21 19:35:36,"LEA greentea TRV,Masker Max [1]",5,"Daya serap:bagis
Efektivitas:bagus
Kenyamanan:bagus banget

Makasih reseler"
pasyashop,2021-10-15 18:53:56,vanilla milk TRV,5,"Daya serap:blomm cobaaaaaaaaaaaaaaa
Efektivitas:bagussssssssss
Kenyamanan:blom cobaaaa hehehe "
azkaribka,2021-10-02 12:35:47,greentea clay TRV,4,Meskipun pengiriman nya agak lama tapi barang nya sampe dengan selamat
karinasylfia96,2021-08-28 22:26:57,LEA greentea TRV,5,"Baguusss sukaaaa!!! Pengiriman cepatt, sesuai pesanan dan okee bangettt!!!"
y*****s,2021-10-07 23:19:45,greentea clay TRV,4,"Maaf kan saya seller + kurir,,Karna saya memesan hanya 2k,,+dapat koin 1k Dari seller 🙈😭,,udh guru dpt free spatula lagi😂,, bubble wrap lagi gatau sih itu seller untung apa rugi🙈,maaf yah 🥺"
ercstgb5a9,2021-09-09 10:23:22,chocolate mel TRV,5,Baikk bgt tokonya aku beli 1 dpt banyak bgt love you baik bgt sumpah keren bgt love love love😍😍😘😍😍😍😘😍😍😍😘😍😍😍😍😍😍🤩😍😍🤩🤩🤩😍😍😍🤩🤩🤩😍😍😍😍
s*****s,2021-09-28 21:47:46,creamy coffe TRV,5,"Daya serap:belum di cobaa
Efektivitas:belum di cobaa
Kenyamanan:belum di cobaa

pesanan sesuai,pengirimannya cepatt,pengemasan rapi"
j*****l,2021-08-20 13:41:36,"LEA creamy TRV,Masker Max [1]",4,"Bagussssssssssssssssssss lucuuuuuuuuuuuu pokooooooooooonyaaaaaaaaaaaa sukaaaaaaaaaaaaaaaaaaaaaa
Bangettttt hihihihihi dapeeeeeetttttt bonusssssssss makasiiiiiiiiiiii🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰"
leezxbiizzlan,2021-09-26 22:23:11,creamy coffe TRV,5,"Daya serap:lumayan
Efektivitas:baik
Kenyamanan:nyaman lembut 

Makasih sesuai pesanan saya kapan2 beli lg kalo cocok makasih"
k*****2,2021-10-12 12:37:25,egg honey TRV,5,"Daya serap:baikk
Efektivitas:bagus
Kenyamanan:nyaman

Barang nya udah sampe suka banget pokok nya makasih ya🥰🥰🥰suka sekalii makasih yaaaa"
y*****a,2021-09-18 19:33:01,greentea clay TRV,5,"Aaaa Orderan ke 2 kalinya
Lengkap dong, dan aku minta lewat chat pengirimannya lebih cepett dan lgsg dikirim cepett aa makasih kaa"
chacaann,2021-08-22 16:40:02,"LEA ice sorbet TRV,Masker Max [1]",5,"Daya serap:ysjdjyeybte
Efektivitas:dgjsyjyejyehtw
Kenyamanan:jtshtehte

Ykdryj6ej5ehtwjtwhw55eh"
anime240701,2021-09-15 18:13:53,egg honey TRV,5,"Bagus sesuai pesanan,, ngga tau sih kakak nya sengaja atau ngga tapi aku pesan yg 10 gr 3 tapi yg dikirim 2 berat 10gr yg satu 20 gr, oh iya dikasi masker kecil free 2 thank u seller"
m*****i,2021-09-13 07:55:06,greentea clay TRV,5,thank you bangettt beli masker di kasih gift yang 5gr lucu bangettt thank youuu
wninik44,2021-08-19 20:40:29,"LEA golden TRV,Masker Max [1]",5,"Daya serap:blm dicoba semoga bagus
Efektivitas:bagus
Kenyamanan:cepat ongiriman

Murah dapatt bonus 1pcs kecil lumayan kemasan lebih kecil dr perkiraan saya  terimakasih seller"
syarifah918,2021-09-19 15:07:55,egg honey TRV,5,"Daya serap:bagus 
Efektivitas:bagus 
Kenyamanan:bagus...

Baguss....
Kualitas baik ..
Keren..
Komplit , lengkap . Ga mengecewakan .
Top deh ..suka baget lucu..lucu ...
👍👍👍👍👍👍😘😘😘😘😘😘😘😘😘😘🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩"
rizky_zulkarnaen,2021-08-04 22:15:13,"LEA greentea TRV,Masker Max [1]",5,"Daya serap:bagus
Efektivitas:bagus
Kenyamanan:enak

Ampuh bgtttt masker nya😭😭 baru sekali pake sih cuma bener2 bikin cerah bgtt🤩❤️❤️❤️ ga nyesel beli disini, tadi dapet free masker lucuu bgttt, harganya juga bersahabat dengan dompet aku🤩💘💘💘 kering nya cepet bgttt, bener"" ga harus nunggu lama buat nunggu kering maskernya. Pokoknya luvvv bgttt❤️"
umisarifah.mys_16,2021-05-02 01:27:58,"greentea clay travel,[1] FREE (MAX 1)",5,"Lahhh mantep kaliii maskerrnyaaa kak, aku udah nyoba sumpah hasilnya kereen bggtttt, gatau ah pusing knp bisa sebagus ini ya:')).. sumpah kemasannya juga high quality, mungil gitu karena versi travel size sih. Tp sebenernya satu kemasan itu bisa dipake buat 2 org.  Bakal langganan sih ini.makasih kk"
me_eno,2021-08-28 19:23:08,"LEA greentea TRV,Masker Max [1]",5,"Daya serap:smoga bagus
Efektivitas:smoga bagus
Kenyamanan:smoga nyaman

Smoga aman bagus dan cocok daah"
j*****9,2021-09-17 18:03:15,creamy coffe TRV,5,"Daya serap:-
Efektivitas:-
Kenyamanan:-

Kakaknya baik bangeettt!! Gara-gara ada yang abis, dikirim yang 20gr dongg😭 Di chat juga ramah bangett. Makasih min!👍🏻"
a*****7,2021-09-25 16:55:53,vanilla milk TRV,5,Semoga bagus dehh heheh soalnya baru pertama nyoba hihi thanks seller
wivj2ltei7,2021-10-12 18:26:09,greentea clay TRV,4,"Paket nya dah sampe, dan dikasih gift sendok maskee juga wkwk. Cuma ga kefoto mianhe.
Tapi aga kecewa juga, pengirimannya lambat. Kalo bisa dipercepat"
u*****p,2021-09-12 11:52:29,greentea clay TRV,5,"Produk original, pengiriman barang cepat , semoga cocok dikulit, dapet bonus masker makasih:)"
a*****4,2021-08-19 10:17:51,"LEA egg TRV,Masker Max [1]",5,"Daya serap:cepat kering
Efektivitas:bagus
Kenyamanan:bagus

kualitas produk sangat baik, produk sesuai sama di foto, harganya sangat terjangkau, pengiriman cepat"
dheapriyanti22,2021-09-04 20:25:33,LEA greentea TRV,5,"Kecil tp isinya lumayan bisa buat 2 kali pakaiii, aman sampe tujuann"
