username,date,variation,rating,comment
kingkukids,2021-12-12 11:38:31,DB SACHET MATCHA,5,"Harga:good banget
Bahan:4ply
Kualitas:good

Uda langganan pake ini, jd nya beli terus banyak warna cakep2 oke sih"
e*****a,2021-12-28 11:59:32,DB SACHET MATCHA,5,"Bahan:Bagus
Kualitas:baik 
Harga:terjangkau

Dengan harga segitu dah dapat barang bagus, pengiriman cepat dan amanah. Terimakasih."
g*****g,2021-12-11 11:43:42,FILTCARE GREY,5,"Harga:baik
Bahan:baik
Kualitas:baik

Terimakasih banyak akhirnya barang datang dg baik
Terimakasih banyak akhirnya barang datang dg baik"
nevhamesya,2021-12-31 11:23:51,DB SACHET MATCHA,5,"Bahan:bagus
Kualitas:lumayan bagus..
Harga:terjangkau

Ada yang lepas tali masker nya 1 tpi gpp..
Pengiriman nya sangat cepat"
sitihajarotussiyadah,2021-12-25 07:26:20,DB SACHET GRAY,4,"Alhamdulillah barang sesuai pesanan cuma ada satu yang talinya putus, tapi gpp terimakasih seller"
bungkusin_by_ars,2021-12-12 21:40:42,FILTCARE LADYPINK,5,"Harga:terjangkau
Bahan:masker medis
Kualitas:baik

pesanan sesuai, pengiriman cepat, untung beli nya sblm 12.12 heheh jadi ga delay di ekspedisi uhuy"
a*****1,2021-12-25 18:55:21,FILTCARE SHRIMPINK,5,"Bahan:bahan bagus
Kualitas:kualitas mantap
Harga:harga murah mantap

pengirimannya cepat"
yuliatc2807,2021-12-22 13:18:12,FILTCARE SHRIMPINK,5,"Bahan:lumayan
Kualitas:oke 
Harga:standart

realpict dengan harga segitu ini udah bagus banget rekomended barang nyampe nya cepet sekali kiw kiw"
a*****i,2021-12-14 23:53:56,FILTCARE SHRIMPINK,5,"Harga:murce
Bahan:bagus
Kualitas:bagus

produk sangat bagus sesuai dengan yang difoto"
resti_achmad,2021-12-15 19:29:44,DB SACHET PINK POWDE,5,"Proses pengiriman cepat. Kuwalitas Produk bagus, mantab T0P"
e*****7,2021-12-12 01:48:21,FILTCARE MATCHA,5,"super cpt sampe, dikirimnya gercep banget. Masker yaahh okelah dengan harga segitu worth it banget, warnanya jg baguss matcha gitu"
p*****a,2021-12-06 12:47:02,FILTCARE LADYPINK,5,Pppppppppppp0pppppppppppppppppp0ppPppppppppppp0pppppppppppppppppp0ppPppppppppppp0pppppppppppppppppp0ppPppppppppppp0pppppppppppppppppp0pp Pppppppppppp0pppppppppppppppppp0ppPppppppppppp0pppppppppppppppppp0ppPppppppppppp0pppppppppppppppppp0ppPppppppppppp0pppppppppppppppppp0pp Pppppppppppp0ppppppppppppp
mirantywilsandy,2021-12-11 19:06:36,DB SACHET NAVY,5,"Harga:mantap murah 
Bahan:bagus
Kualitas:bagus

Sukak banget , bahan tebel, dan sesuai sm gambar tidak boong . Thx banget yaaa .sukak"
v*****n,2021-12-27 00:31:45,DB SACHET MATCHA,4,"Barangnya okee,, pengirimannya juga lumayan,, bagus laaa"
putrizra,2021-12-16 16:22:08,DB SACHET SOFTMATCHA,4,"bagus bgt,  pas di muka. warnanya juga soft . harganya juga sesuai"
a*****9,2021-12-08 01:28:36,DB SACHET SOFT PINK,5,"Alhamdulillah nyampek
Sesuai pesanan
Sukaaa dehhh
Makasih kakak"
29kazeo97,2021-12-05 17:07:24,FILTCARE LADYPINK,5,"Harga:murah
Bahan:tebal
Kualitas:bagus

Packing aman, pengiriman cepat, seller ramah, pokoknya seneng banget belanja disini. Barangnya lengkap."
k*****9,2021-12-14 18:22:42,FILTCARE MATCHA,5,"Maskernya bagus, harganya cukup murah, sudah 2 kali belanja di toko ini dan cukup puas👍"
cica30031993,2021-12-03 20:47:17,FILTCARE SHRIMPINK,5,"Harga:murah
Bahan:lembut
Kualitas:oke

Repeat order lagi, karena emang bahannya lembut bangett"
h*****3,2021-12-18 08:45:57,FILTCARE LADYPINK,5,"Bahan:tebal
Kualitas:okeee
Harga:murah bangettt

Trimakasihhhh 🙏🙏🙏🙏🙏🙏  harga nya murah bangettt..."
bellaayumiranda,2021-12-07 21:49:39,DB SACHET PINK POWDE,5,"Harga:terjangkau
Bahan:bagus
Kualitas:bagus

Makasi seller,pesenan sesuai tanpa ada kurang apa pun👍👍👍👍👍👍👍👍👍👍👍"
rombenk87,2021-12-19 00:04:51,FILTCARE NAVY BLUE,5,"Kualitas:oke...mudah2an anti corona
Harga:murmer
Bahan:bagus, sesuai gambar dan sesuai pesanan"
viiariia,2021-12-17 13:07:42,FILTCARE LADYPINK,5,"Kualitas:tidak bikin sesak
Harga:murah bingittt
Bahan:lumayan sesuai harga"
anisafaradiba12,2021-11-30 09:10:20,FILTCARE MATCHA,5,"Harga:.
Bahan:.
Kualitas:.

Alhamdulillah sudah datang udh lama. Tapi baru sempat kasih penilaian... udah ke dua kalinya beli disini thanksss"
uzzy01.af,2021-12-15 11:40:33,FILTCARE MATCHA,5,"Harga:bagus
Bahan:bagus
Kualitas:bagus

rada tipis dari careion tapi gapapa lah yaaw cepet"
endangsusanti2109,2021-12-09 08:37:38,DB SACHET PINK POWDE,5,Maaf gak sempat foto n video tidak sesuai.. semua okee.. makasih
s*****o,2021-12-21 18:13:51,FILTCARE SHRIMPINK,5,"Bahan:enak
Harga:heheheheheh murceeee

bagus bgt warnanya heheheh suka"
nur_holifah31,2021-12-13 22:32:46,DB SACHET SOFTMATCHA,4,"Harga:murah
Bahan:agak tipis tpi lumayan lah
Kualitas:yaa lumayan juga

Tidak sperti punya sya yg di pake sbelumnya, yg ini gada merk nya."
r*****2,2021-12-16 05:47:24,FILTCARE SHRIMPINK,5,"Harga:sesuai kantong
Bahan:lumayan tapi suka soalnya dengan seharga segini dapet 3 warna masker
Kualitas:bagusss

Dengan seharga segitu suka bangettt dapet tiga warna,,, bisa nih order lagi disini ❤️❤️❤️"
desynfadilaa,2021-12-03 12:14:02,DB SACHET CHOCOLATE,5,"Harga:sangat terjangkau
Bahan:oke
Kualitas:oke

Kedua kalinya order disini
Dan slalu sesuai warnanya
Tenquuu ❤️❤️"
nurulfaridah09,2021-12-20 15:19:42,DB SACHET SOFT PINK,5,"Bahan:bagus
Kualitas:bagus
Harga:terjangkau

Paket udah sampai sesuai dengan pesanan warna pink terimakasih"
i*****i,2021-12-11 20:26:37,FILTCARE LADYPINK,5,"Maskernya bagus apalagi warna warnanya, sayangnya warna putih dan hitam gk ada sedih banget, oh iya masih ready banyak semoga cepat laku"
l*****i,2021-12-16 00:04:58,DB SACHET SOFTMATCHA,4,"Maskernya bagus, warnanya aku sukak. Nyaman juga dipakenya"
datul03,2021-12-13 14:25:53,DB SACHET TOSCA,5,"Harga:murah banget

Paketnya sudah sampai barangnya sesuai packing bagus pengiriman cepet makasi"
y*****i,2021-12-21 19:46:27,DB SACHET SHALOWPURP,5,"Maskernya bagus banget, murah juga. Packing aman. Terima kasih seller dan kurir🙏"
sari116,2021-12-09 19:36:10,DB SACHET SOFTMATCHA,5,"pengirimab cepat, beli untuk kedua kalinya karna lebih murah dibanding yang lain xixixi"
d*****_,2021-12-27 18:00:55,FILTCARE GREY,5,"Bagusss pengiriman cepat sekali, terimakasih. Ga nyeselll"
d*****9,2021-12-13 15:57:31,FILTCARE SKYBLUE,4,"Harga:ok
Bahan:bagus
Kualitas:ok"
n*****y,2021-11-24 12:40:18,DB SACHET MATCHA,5,"Harga:xbx
Bahan:ndnxn
Kualitas:bxbx

Bakal jd langganan, order disini untuk dijual lagii jwrga termueah dari toko toko lain .. pengemasan jg super cepettt awalny order di toko lain tp pengemasan smpai 5hr jd cancel dan order disini deh 🥰🥰 sorry gmbr ga sesuai"
fitriekolestari,2021-12-03 14:46:27,FILTCARE SHRIMPINK,5,"Harga:Murah
Bahan:Bagus
Kualitas:Bagus

Saya tidak memperhatikan bahwa satunya ada yang 3 ply 😀😀😀 Tetap bagus kualitasnya 👍👍👍"
leonyanwary,2021-12-19 20:45:29,DB SACHET PINK POWDE,5,"Kualitas:bagus 
Harga:murceee
Bahan:tebal 

Saya sangat puas SMA maskernya warnanya cntik bneran aku ngga boong ,,ngga ada ftonya sih"
a*****a,2021-12-05 15:17:25,FILTCARE GREY,4,"Harga:terjangkau 
Bahan:bagus
Kualitas:bagus

Real pict
Makasih seller
Makasih om kurir"
masfufatin1990,2021-12-10 08:46:39,DB SACHET MATCHA,5,"Harga:Murah 
Bahan:Ok
Kualitas:Baik 

Alhamdulilah paket udah sampai dengan selamat, pengiriman cepat terima kasih kak barangnya sesuai pesanan"
dwianggr2794,2021-12-14 12:19:06,DB SACHET NAVY,5,Barang sesuai pesanan. Dan dalam keadaan baik. Thankyou penjual dan shopee
m*****a,2021-12-13 11:32:08,DB SACHET DARKGREEN,5,"Harga:00000
Bahan:Careion
Kualitas:bagus

Pengiriman nya cepet banget suka terimakasih❤️"
n*****_,2021-12-16 18:56:34,FILTCARE MATCHA,5,Bagus dong gemoy unyu warnanya maaciw seller nantik langganan deh
komariyahluluk,2021-12-19 19:54:04,FILTCARE LADYPINK,5,"Bahan:tebel aman lahh
Kualitas:ok bangett
Harga:murah bangettt

Udh brp kali order dsni gk prnh ngecewakan, dgn hrga yg murah dapet kualitas yg baguss😍"
naurayuandanica,2021-12-14 15:27:06,FILTCARE GREY,5,"Barangnya bagus,warnanya juga lucu,pengirimannya juga cepet,udah ketiga kalinya beli di sini recommended deh pokoknyaa"
j*****f,2021-12-24 11:10:04,FILTCARE SKYBLUE,5,"Harga:murah
Bahan:bagus 
Kualitas: bagus

Murah sekali, wajib beli lagi
Kalo udh habis bakalan beli di toko ini"
suetaasrofi19.,2021-12-14 18:00:47,DB SACHET MAGENTA,5,"Pesanan udah sampai packing rapiii
Barang realpict ok laah"
yenyyawvierralee,2021-12-01 00:41:44,FILTCARE LADYPINK,5,"Harga:terjangkau...
Bahan:ok
Kualitas:bagus

Sempet bingung sama sistem COD cz gg ada pesanan di terima... br prtm pkk cod cz.e... 
Seller nya Ramah... 
Maskernya juga lembut.. suka dehhh..."
titinmadyacell,2021-12-17 14:12:46,DB SACHET MATCHA,5,"Harga:murah 
Bahan:agak tipis tapi adem
Kualitas:bagus 

Paketan datang dg selamat cuma pengiriman aja yg lumayan lama mgkin karna 12.12"
siska.intan,2021-12-15 07:11:22,DB SACHET DARKGREEN,5,"Harga:sesuai
Bahan:bagus 
Kualitas:bagus 

Barang sesuai dengan gambar kualitas produk baik harga baik dan produk original🥰"
innatasyaaa,2021-12-10 16:25:48,DB SACHET MATCHA,5,"produk pengemasan dan pengiriman cepat, mendarat dengan baik thank u seller"
b*****o,2021-12-16 18:47:06,FILTCARE NAVY BLUE,5,"Puas sekali beli disini, kemarin pesan hari ini sudah sampai. Thanks seller"
tikapermatasila,2021-12-08 20:00:02,FILTCARE SHRIMPINK,5,"Harga:bersaing
Bahan:bagus
Kualitas:ok

maskernya bagus bagus suka banget sm mdl dan warnanya,ok banget deh, pengiriman cepat"
ayussma,2021-12-13 20:49:54,FILTCARE SHRIMPINK,5,
julitasr.,2021-12-12 16:47:42,FILTCARE SHRIMPINK,5,"Bahan:barangnya sangat bangus langsung beli banyak , Alhamdulillah juga paketnya nyampe dengan selamat oke"
heraaariyah,2021-12-18 00:03:28,DB SACHET SOFTMATCHA,5,"Bahan:lumayan tebal
Kualitas:baik
Harga:terjangkau

Pengiriman cepat dan packing rapih, barang sesuai dengan pesanan, recomended"
r*****4,2021-12-10 09:28:01,DB SACHET PINK POWDE,5,"Paket sesuai pesanan...
Packingnya rapi..
Kualitas produk sesuai harga...."
nurulfitanty,2021-12-12 11:36:33,DB SACHET LILAC,5,"Harga:murah
Bahan:bagus
Kualitas:baik"
lolita29011,2021-12-03 20:20:41,DB SACHET PINK POWDE,5,"Harga:miring
Bahan:sesuai harga
Kualitas:sesuai harga

Pengiriman cepattttt..."
e*****4,2021-12-18 12:47:53,DB SACHET SOFT PINK,5,"Barang diterima dalam keadaan baik, sesuai dengan pesanan.. thank you"
epiari07,2021-12-19 13:32:20,DB SACHET NAVY,5,"Bahan:bagus
Kualitas:bagus
Harga:bagus

Barangnya bagus, sesuai pesanan, kualitas produk baik, harga produk sangat baik, kecepatan pengiriman sangat baik, respon penjual sangat baik."
desyfajar17,2021-12-14 22:54:43,FILTCARE SHRIMPINK,5,"Kualitas:lumayan
Harga:pas
Bahan:bagus

Bagus dan lumayan dah dengan harga segtu.. pengiriman sangat cepat.  Maksh kak"
rahmann7,2021-12-15 17:40:36,DB SACHET NAVY,5,"Harga:terimakasih barang nya bagus, sesuai dengan keinginan... "
elazkiaiffa04,2021-11-27 16:43:31,DB SACHET LIGHTGREN,5,"Harga:murah
Bahan:bagus
Kualitas:bagus

Suka sekali dengan maskernya. Bagus. Terimakasih"
khoirunnajiyah,2021-12-12 11:34:19,FILTCARE GREY,5,"Lumayan lah murah, tapi rada tipis maskernya, ya gakpapa la"
kurniawati0300,2021-12-12 18:58:28,FILTCARE SHRIMPINK,5,"Harga:terjangkau
Bahan:halus
Kualitas:bagus

Pengiriman cepat, harga terjangkau, bahan bagusss sih, thx seller:)"
kholidiahhasna,2021-12-02 21:59:12,DB SACHET LILAC,4,"Maskernya bagus..  Sudh 2 kali belnja disni..  Cuman yg wrna lilac,,  kok lebih kepada yang soft ya wrnanya..  Kurang terang"
kiki_fitria,2021-11-24 14:15:27,DB SACHET TOSCA,5,"Harga:murah
Bahan:halus
Kualitas:bagus

Barang d terima dengan baik nex order lagi terimakasih shopee Alhamdulillah saya suka sekali 🥰🥰😎😎"
j*****q,2021-12-04 15:30:10,FILTCARE LIGHTBLUE,5,"Harga:ok
Bahan:ok
Kualitas:ok

Pengiriman cepat sesuai pesanan harga bersaing dah 2x ordeer dsni."
megayuliani1991,2021-12-12 08:20:59,DB SACHET CHOCOLATE,5,"Harga:terjangkau
Bahan:bagus
Kualitas:bagus

Gag nyesel pokok.e beli disini 😍😍,next mau beli lagi ,,terima kasih"
n*****2,2021-11-08 08:28:00,DB SACHET PINK POWDE,5,"Harga:murah
Bahan:bagus
Kualitas:standar

Murah bgt kak, makasih pengiriman sangat cepat, warna juga sesuai, tapi tolong untuk warna yg kosong bisa dipenuhin lgi ya kak, soalnya warna fav banget, trimakasih semoga berkah."
umyrafikanurfitria,2021-12-07 13:15:37,DB SACHET MATCHA,5,Sudah sampai barangnya dengan selamat sentosa heheh terimakasih
puputnikmatlestari,2021-12-13 13:32:16,FILTCARE GREY,5,"Harga:bagus
Bahan:lembut
Kualitas:bagus

Kualitas baik, toko cepat respon,,,,,,"
m*****8,2021-12-16 06:34:58,DB SACHET DARKGREEN,5,"Harga:terjangkau
Bahan:baguss 
Kualitas:bahan juga lumayan halus"
ninanovi2511,2021-12-18 17:40:51,DB SACHET NAVY,5,"Bahan:bagus 
Kualitas:baik 
Harga:terjangkau

pengiriman cepat datang masker sesuai pesanan"
r*****k,2021-12-13 21:46:06,DB SACHET NAVY,5,"terimakasih idah di terima maskernya... bagus,bahan jg lumayan tebel.. pengirimannya juga cepat"
talagastore,2021-12-12 18:36:39,DB SACHET SOFTMATCHA,5,"Harga:murah meriah
Bahan:tebal dengan disain yang bagus
Kualitas:oke punya pokoknya"
29kazeo97,2021-11-28 14:41:17,FILTCARE GREY,5,"Harga:murah
Bahan:tebal
Kualitas:bagus

Packing aman, pengiriman cepat, seller ramah, pokoknya seneng banget belanja disini. Barangnya lengkap."
f*****3,2021-12-12 06:59:25,FILTCARE SHRIMPINK,5,"Harga:bagus
Bahan:bagus
Kualitas:bagus

Masker nyaman, pengiriman juga cepat"
mamim.buket,2021-12-11 11:44:12,DB SACHET PINK POWDE,5,"Harga:murce
Bahan:bagus
Kualitas:bagus

mksh seller suka sam warna nya"
c*****9,2021-12-10 10:25:12,FILTCARE GREY,4,"Harga:murah
Bahan: standarlah
Kualitas:standar

Baguss sihh.. cuman untuk masker duckbill nya tipis bgt.. tebelan yang careon..."
elokfithrotus,2021-11-28 23:45:29,DB SACHET NAVY,5,"Harga:terjangkau
Bahan:lumayan
Kualitas:lumayan

Barang sudah sampai, sesuai pesanan..pengiriman cepat..makasih 😊"
koko.maria.azka,2021-12-04 10:53:25,FILTCARE SHRIMPINK,5,"Harga:standart
Bahan:bagus
Kualitas:bgus

Yg filtcare lbh tipis cm 3ply,, tp ttp bagus, lbh murah jg dr careion.. Dikirim sesuai pesanan.. Terimakasih"
i*****a,2021-12-13 21:35:07,DB SACHET PINK POWDE,5,Realpickkk warnanya gemoyyy² semoga talinya awet ga gampang putus yaa next order lagii
mursheeda40,2021-12-12 14:10:50,DB SACHET CHOCOLATE,5,"Harga:Murah
Bahan:Bagus
Kualitas:Bagus

Terima kasih, paket sudah diterima, terima kasih banyak seller semoga usahanya berkah dan terima kasih juga  kurir yg sudah mengantarkan paket pesanan , semoga bermanfaat"
049salsabill_,2021-12-11 11:33:01,DB SACHET MATCHA,5,"Harga:murah
Bahan:bgus
Kualitas:bagus

skowijsjlwowmsbdbuwhgehekwlwlnsbdbsb😅💗🥴😘🤪🥺🤩😭🥺🤭🥺🙁🙏☕😘🤪nskslwsmsndvsywietwipqlzmnxbxvxnzlaowoakjwshshbsbsbsnwmwlwllwlwmamsnsbbsvsjwkwlwamjwk"
serlinapsari,2021-11-29 18:45:29,FILTCARE LADYPINK,5,"Harga:Murahhhhh
Bahan:Bagussss
Kualitas:Bagussss

Baguss bahan maskernya, pengemasannya cepat...👍👌"
a*****7,2021-12-13 18:26:31,FILTCARE SHRIMPINK,5,"Harga:muraaah dg harga segitu
Bahan:sesuai gambar
Kualitas:bagus

Nggak kecewa karena barang dtg sesuai. Pengiriman juga cepet"
hestianisari,2021-12-10 21:14:50,FILTCARE SHRIMPINK,5,Bahannya yg filtercare tipis banget. Bagusan yg careion...
zdhm12345,2021-12-07 06:09:44,DB SACHET CHOCOLATE,5,"Harga:murah
Bahan:lumayan
Kualitas:bagus

Sesuai pesanan dan pilihan warna
Bahan agak kaku sedikit
Tapi lumayan lah buat di pakai
Cepat sampai juga"
kwinikarti,2021-12-02 15:04:16,DB SACHET PINK POWDE,5,"Harga:terjangkau
Bahan:oke
Kualitas:bagus

Brg sdh dtg...pengiriman cpt,packing rapi,brg bagus sesuai dgn hrga...Tengkyu Shopee,Seller & Kurir"
fransiska83,2021-12-06 22:12:47,FILTCARE LIGHTBLUE,5,"Harga:lumayan murah
Bahan:lumayan bagus
Kualitas:bagus

Bagus bagus bagus bagus"
bubllleee,2021-12-22 20:42:10,FILTCARE GREY,5,Masker murah tpi ga murahan asli cakep banget masker2nyaaaa
z*****n,2021-12-11 11:37:16,FILTCARE LIGHTBLUE,5,"Makasih! masker nya udah sampe, pengiriman nya cepet Thanks"
muhrodinhamim23,2021-12-23 11:41:18,FILTCARE SHRIMPINK,5,"Bahan:bagus
Kualitas:bagus
Harga:terjangkau

Bagus dan bagus pokonya lah ah.. Suka udah.."
veera_collection,2021-12-07 13:29:17,FILTCARE SHRIMPINK,5,Alhamdulillah.. sesuai orderan.. pengiriman cepat.. trimakasiihhh..
any20.,2021-12-14 22:26:46,DB SACHET PINK POWDE,5,"Harga:terjangkau
Bahan:lumayan
Kualitas:ok

Bagus bgt pokonya nya suka bgt top bangettttttttttttttttttttttttttttttttttttttttttttttt😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍"
d*****_,2021-12-15 20:39:14,FILTCARE MATCHA,5,"Bahan:agak tipis
Kualitas:okee
Harga:7.999"
moh_ermilla,2021-12-17 23:29:55,FILTCARE SKYBLUE,5,"Bahan:bagus
Kualitas:bagus
Harga:murah

Mantap gan maskernya lembut dan pas, enak untuk dipakai, Nex belanja disni lagi."
c*****a,2021-12-13 13:32:03,DB SACHET PINK POWDE,5,Huuuaaaaaaaaaaaaaa bagus sekali epribadeh makasiiiiiiiii
t*****3,2021-12-17 17:16:44,DB SACHET CHOCOLATE,5,"Bahan:mantul
Kualitas:mantab
Harga:murmer

Sangat rekomendasi sekali belanja di toko ini"
miasptn,2021-11-27 22:47:04,FILTCARE MATCHA,4,"Harga:murah
Bahan:tipis
Kualitas:lumayan oke

Paketnya sudah sampai dengan selamat. Dikirim sesuai pesanan. Masker tipis, sesuai dengan harga lah ya. Jangan berekspetasi terlalu tinggi karna ada harga pasti ada kualitas 😁 Thanks"
audynasyarimoesem,2021-12-13 17:15:05,FILTCARE LADYPINK,4,kualitas produk baik kecepatan pengiriman baik kurir ramah semoga tokonya semakin sukses
q*****2,2021-12-07 20:02:24,DB SACHET PINK POWDE,4,"Harga:murmerr laaaah 
Bahan:bagussssssss
Kualitas:lumayan .. 

Pengemasan ny lamaaaa .. over all bagus laah"
silvyputeri,2021-12-13 15:16:18,FILTCARE SHRIMPINK,5,"Harga:murah 
Bahan:seperti masker biasanya
Kualitas:okelah

Lucu warna maskernya oengirimannya juga cepet okelahh sip"
andriadian3,2021-12-01 11:05:13,FILTCARE LADYPINK,5,Maaf bukan fto asli produknya barang lgs dkirim ke pemsan...btw biarlah bintang yang berbicara
s*****9,2021-11-28 16:08:33,DB SACHET CHOCOLATE,5,"Harga:terjangkau
Bahan:agak kaku
Kualitas:baik

Pas diwajah, warnanya cakep, cuman agak kaku mungkin karna masih baru, sesuai harga 👍"
iedayulie,2021-11-19 18:45:31,FILTCARE NAVY BLUE,5,"Harga:terjangkau
Bahan:baik
Kualitas:baik

Maskernya sesuai pesanan dan jumlahnyanpas, pengiriman cepat 3 hari sudah sampai rumah. Moga pelanggan suka. Makasih"
a*****6,2021-12-11 08:08:14,DB SACHET PINK POWDE,5,"Harga:terjangkau
Bahan:bagus
Kualitas:bagus

Barang sdh sampai dg selamat sesuai dg pesanan pengiriman juga cepat mkasih seller semoga trs amanh nex order lagi🥰👍👍"
gnnyekareinata,2021-12-07 16:18:09,DB SACHET SOFT PINK,5,"Harga:murah
Bahan:bagus
Kualitas:ori

Pengiriman cepet ... Makasih seller"
aryabimanarendra,2021-12-11 17:08:12,FILTCARE NAVY BLUE,5,"Harga:terjangkau
Bahan:nyaman
Kualitas:bagus

Terima kasih barang sudah datang,pengiriman cepat ,packingnya rapi. Sudah langganan"
z*****a,2021-12-19 09:00:56,FILTCARE LIGHTBLUE,5,"Bahan:duckbill
Kualitas:oke
Harga:terjangkau

Terima kasih kak paketnya sudah sampai,packing aman,maskernya belum dicoba semoga bagus dan nggak gampang lepas talinya"
kholifa210175,2021-12-08 14:07:15,FILTCARE GREY,5,"Harga:paling murah
Bahan:bagus
Kualitas:bagus

Sd nyampe cpt sesuai pesanan next beli lagi tks kk tks shopee😊"
ifilove27,2021-12-13 09:16:32,DB SACHET SOFT PINK,5,"Pengemasan cepat rapi
Barang lumayan respon cepat
Semoga langganan truss amanah truss
Kurir ramah 👍👍👍👍
Thank you so much yaaaaa...
Syukaaaaa"
n*****9,2021-11-29 00:04:46,DB SACHET MATCHA,5,"Harga:lumayan
Bahan:ga tebel ga tipis
Kualitas:lumayan

Bahannya ga terlalu tebel masih tebelan yang merk mouson, tapi warnanya gemes sesuai gambar"
p*****t,2021-11-28 21:23:21,DB PACK LIGHTYELLOW,5,"Harga:bersaing
Bahan:lumayan
Kualitas:Ok

Terimakasih pesanan saya sudah sampai. Barang sesuai pesanan dan deskripsi."
uzianiani5,2021-12-16 16:13:30,FILTCARE GREY,5,"Kualitas:tebal,bagus
Harga:murahh
Bahan:bagus

maaaf baru kasi ulasan, order ke 2× bener"" ga mengecewakan👍"
i*****a,2021-12-05 16:06:07,FILTCARE GREY,5,"Harga:lumayan murmer
Bahan:bagus
Kualitas:(1-10) 8

Untuk careion bahanx halus,tebel isix sesuai yg tertera disana terdiri dr 10PCS,untuk filt care jugak lebih halus tidk tipis dan isinya jugak sesuai tapi mungkin pengemasan dan pengiriminya lumayan luma semoga besok lebih baik lagi dan lebih cepat. Berkah slalu dan semoga slalu dan rezekix barokah."
warnimustika24,2021-12-15 20:09:02,FILTCARE LADYPINK,5,"Harga:terjangkau
Bahan:belum dicoba
Kualitas:belum dipake

Barang sudah sampe dengan selamat terimaksih sis tidak terlalu lama semoga awet dan bgus"
z*****u,2021-12-14 21:44:31,FILTCARE LADYPINK,5,"Harga:terjangkau
Bahan:bagus
Kualitas:bagus

Kualitas produk baik, produk original, harga produk baik, kecepatan pengiriman baik, respon penjual baik"
inggridhassanligawa,2021-11-29 12:53:17,DB SACHET CHOCOLATE,5,"Harga:murah
Bahan:lembut 
Kualitas:bagus 

Cuco 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍


Murah pula 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌


""& 
Gratis ongkir 😘😘😗😗😗😘😘😘😘😘😘😘😘😘😘😘😘"
areira.id,2021-12-07 18:03:48,DB SACHET NAVY,5,"Harga:Agak mahal
Bahan:Lembut agak berbulu
Kualitas:bagus

Alhamdulillah packingnya rapi, semua lengkap dan kualitas memuaskan sesuai harga. Terima kasih seller"
asmororatih,2021-11-30 21:31:09,FILTCARE LADYPINK,5,"Harga:terjangkau
Bahan:bagus
Kualitas:bagus

Barang bagus,kualitas bagus,pengiriman cepat"
m*****r,2021-12-03 10:33:45,FILTCARE GREY,5,"Harga:murah
Bahan:nyaman dipakai
Kualitas:bagus

Harga sangat terjangkau dan kualitas sangat bagus."
dela2207,2021-12-11 20:13:27,FILTCARE SHRIMPINK,5,"Harga:murah banget
Bahan:tebal
Kualitas:bagus

Cocok dibuat jualan lagi, owner ramah banget, fast respon 🥰"
dayilhamm,2021-12-19 16:17:46,DB SACHET NAVY,5,"Bahan:baik
Kualitas:lumayan
Harga:baik

Terimakasih tapi maaf bahan kurang"
x*****x,2021-12-16 06:35:03,FILTCARE SHRIMPINK,5,"Bahan:tebal
Kualitas:bagus
Harga:murah

Murah bgt si ini menurutku dpet 10 lg bahannya bagus warnanya jugaaaa pengiriman cepet bgt padahal diestimasi gk secepet ituu sukses terus seller"
d*****5,2021-12-12 01:14:39,FILTCARE SHRIMPINK,5,"Barang bagus, pengemasan aman, maskernya juga tebel, 👍🏻👍🏻"
mbumndut,2021-12-14 18:35:27,FILTCARE MATCHA,5,"Harga:ekonomis
Bahan:Bagus
Kualitas:gak kalah bagus sama masker yang mahal

biarkan bintang yang berbicara"
gudang_plastik,2021-12-10 11:35:27,DB SACHET MARROWRED,5,"Harga:Terjangkau
Bahan:Duckbill
Kualitas:Bagus

Bahan bagus warna hijaunya bagus sama merah agak tebal banding putih"
luvi091294,2021-11-26 21:10:49,FILTCARE LADYPINK,5,"Harga:terjangkau
Bahan:bagus
Kualitas:bagus

Yang merk careion bahan ny tebal bagus banget .. untuk yang filtcare agak tipis tp lumayan bagus deh .. warna cream yg d pesan datang ny peach agak pink .. teimakasih yaaa"
s*****9,2021-12-20 11:49:36,DB SACHET SHALOWPURP,5,"Harga:murmer...😍
Bahan:bagus
Kualitas:ok

Cuma pengirimannya lumayan lama....tp ok sih"
nurulhkosasih,2021-12-14 18:10:51,FILTCARE SHRIMPINK,4,Pengiriman masker duckbill garis new cepat pengemasan aman terima kasih
c*****r,2021-12-11 12:11:50,DB SACHET DARKGREEN,5,Terimakasih pengiriman cepat... barnag murah kualitas oke...sesuai...terimakasih
i*****_,2021-12-11 09:23:25,DB SACHET PINK POWDE,5,"Produk bagus sesuai harga murahh, pengirimanya juga cepat"
n*****t,2021-12-22 13:02:13,DB SACHET CREAM,5,"Bahan:ok
Kualitas:ok bgt
Harga:murah

Bahannya tebal,ternyata bagus,ok smua deh"
maulidiaolid,2021-12-07 15:31:37,DB SACHET PINK POWDE,5,"Harga:murah bangeeeetttttttttt
Bahan:berkualitas
Kualitas:original bagussss"
s*****p,2021-11-25 05:47:42,DB SACHET GRAY,5,"Thanks seller order untuk ke dua kalinya dan gak pernah kecewa kainnya tebel meski harga murah
The best pokoknya"
