username,date,variation,rating,comment
t*****i,2020-06-25 19:38:28,,5,"ตู้เย็น 2 ประตู ขนาด 8.4คิว /238.8 ลิตร
• ระบบทำความเย็น : Inverter Compressor
• ระบบกระจาย : Multiflow ทั่วถึงทุกชั้น

﻿Samsung ตู้เย็น 2 ประตู 8.4 คิว รุ่น RT22FGRADSA"
nuanlaorngprapasa,2020-07-01 15:45:32,,5,คุณภาะของสินค้าดีมากๆค่ะตู้เย็นเครื่งใหญ่สวยถูกใจมากๆค่ะการจัดส่งรวดเร็วมากๆ3วันได้รับสินค้าเลยประทับใจมากค่ะ
koy_roongaroon,2020-07-28 13:10:13,,5,"สั่งซื้อ 25/7 ได้รับ 27/7 ได้มาในราคา 6,340 บาท เหรียญคืน 40  จัดส่งทาง DHL ตรวจสอบสถานะยากหน่อย แต่ก้อผ่านไปด้วยดี สินค้าไม่ได้รับความเสียหายใดๆ สมบูรณ์ทุกอย่าง ทิ้งไว้คืนนึงค่อยลองเสียบปลั๊กอุณหภูมิเย็นปกติ เสียงเงียบ ... ดีต่อใจคร้า  ^^"
jangoomsin,2020-05-10 17:28:20,,5,"สินค้าดีมากค่ะ
จัดส่งเร็ว
👌👌👌👌👌คุ้มค่าราคาเฟลชเซลล์ ทรงทันสมัย สวยงาม😘😘😘😘ราคานี้ถือว่าคุ้มค่าสุดๆค่ะ 5 ดาว"
anuwatpusapakdeenupab,2020-06-26 19:19:19,,5,ส่งเร็วดีครับสั่งวันที่ 24 ส่งถึงวันที่ 27 พนักงานบริการดี พนักงานพนักงานส่งบริการดี สภาพดีไม่บุบ สภาพดีไม่บุบสภาพดีไม่บุบสภาพดีไม่บุบราคาถูกราคาถูกราคาถูก
lu_llaby,2021-06-15 18:17:39,,5,"• ตู้เย็น 2 ประตู ขนาด 8.4คิว /238.8 ลิตร
• ระบบทำความเย็น : Inverter Compressor
• ระบบกระจาย : Multiflow ทั่วถึงทุกชั้น

﻿Samsung ตู้เย็น 2 ประตู 8.4 คิว รุ่น RT22FGRADSA

โดดเด่นสะดุดตาด้วยงานออกแบบที่ดูเรียบหรู มีความทันสมัย ดูลงตัวกับห้องหลากสไตล์ และมือจับดีไซน์ทันสมัย เปิดปิดง่าย โดยตัว"
red_rabel,2020-06-27 19:15:08,,5,สินค้าคุณภาพดี มีแบรนด์เนม ขนาดพอเหมาะกับขนาดของครอบครัว ชื้อในช่วงแฟลสเซลล์ ได้ในราคาที่คุ้มค่า และขนส่งฟรี ส่งเร็ว ส่งตรงถึงบ้าน ถือได้ว่าคุ้มค่าจริงๆครับ
ballzazeedzad,2021-08-18 14:54:05,,1,ขนส่งช้าและสินค้าก็บุบ ของมาถึงสาขาแล้วแต่ไม่ยอมมาส่งตั้ง 4 วัน ทำไมพนักงานขนส่งสินค้าไม่รับผิดชอบงานต้องโทรไปแจ้งสาขาใหญ่จึงมีพนักงานมาส่งแทน
f*****y,2021-06-19 18:39:22,,5,สินค้าจัดส่งรวดเร็วค่ะ สั่ง 15 มิ.ย. ขนส่งโทรมาจะเข้ามาส่ง 17 มิ.ย. ขนส่งบริการดี ยกตู้ระมัดระวัง ขนาดตู้กำลังพอดีกับห้องคอนโด 30.5 ข้างในตู้กว้างอยู่นะ มีช่องแช่ต่างๆหลากหลายเหมาะการใช้งาน กับราคา 7290 ส่วนตัวถือว่าคุ้มอยู่ ช่วงflash saleหนักๆน่าจะลดกว่านี้อีก แต่ได้มาราคานี้ก็ถือว่าคุ้มค่า
wes571,2021-04-29 20:33:35,,4,"ถือว่าเครื่องใช้ได้เลยครับ ลดราคากระหน่ำมากรุ่นนี้รอหลายครั้งมากครับ พึ่งได้จัด
การขนส่ง ต้องช่วยเคลื่อนย้ายเอง โครตเหนื่อย เพลียกะขนส่งอย่างเดียวนอกนั้นดีหมดครับ."
p*****s,2021-06-30 21:19:26,,4,"หักดาวเพราะ ติดต่อทางโลตัส ไม่ได้ข้อมูลอะไรซักอย่าง
จัดส่งวันไหน ช่องทางไหน สรุปต้องคอยเข้ามาเชค จนขึ้นว่า flash express (สำหรับสินค้าขนาดใหญ่) 
พนักงาน flash ช่วยเหลือดีมาก เนื่องจากซื้อวางที่คอนโด ก็ช่วยขึ้นเอาไปส่งให้ถึงที่ห้อง 
ที่จริงสินค้าขนาดใหญ่ ควรสามารถนัดวันรับได้ บางทีไม่มีคนอยู่รับ"
tonaorjunior,2021-07-18 11:07:59,,5,"ได้รับสินค้าแล้ว ขนส่งรวดเร็วดี สินค้าดี แต่มีรอยบุบที่ประตูนิดนึง แต่โดยรวมถือว่าโอเครกับราคา 6,606 บาท"
mman007,2021-03-22 12:26:04,,5,ราคาถูก ใช้งานดี เย็นเย็น ได้ในราคาแฟลชเซลล์ ผ่อน0%อีกต่างหาก ได้ส่วนลดจากร้านค้า500และส่วนลดค่าจัดส่งอีก585สรุปคือค่าขนส่งฟรี ส่งถึงข้างในบ้านเลย บอกเลยงานนี้มีแต่ลดกับลด ถ้ามีแบบนี้อีกจะสั่งอีกสัก2เครื่องเลย คุ้มมาก คุ้มจริงๆ
daraphorn1984,2021-04-13 23:04:58,,3,"ขาตั้งทำไมมี 2 ขาคะ กลัวไฟดูด ปกติมันต้องมี 4 ขานะคะ
สินค้ามีรอยบุบ นิดหน่อยคะ 
กำลังสอบถามร้านค้ายังไม่ได้รับคำตอบคะ
โทรถาม callcenterให้คำตอบไม่ได้คะ
 บอกว่าติดช่วงเทศกาล 
แต่ร้านค้าที่ซื้อเป็นโลตัสนะคะไม่หยุดช่วงเทศกาลคะ
ต้องรอสอบถามร้านค้า"
vanezza_rockwell,2021-06-28 22:27:07,,5,ซื้อมาตอนช่วง Brand day flash sales วันศุกร์ที่ 25 มิ.ย. ได้วันจันทร์ที่ 28 มิ.ย. ถือว่าเร็วกว่าที่คิด โฟมในกล่องบุมาบางจนตกใจ ถึงได้มีบางคนบอกว่าตู้เย็นบุบ แต่ส่วนตัวได้รับมาในสภาพสมบูรณ์ค่ะ ช่วง 4-5 ชั่วโมงแรก ตู้เย็นด้านนอกร้อน แต่หลังจากนั้นก็ดีขึ้น ช่องฟรีซใหญ่ดี สรุป ชอบค่ะ 👍
arrayatotalod,2020-07-19 05:22:03,,5,ได้มาในราคา6350   ถูกมากๆ ได้รับของแล้วไม่มีรอย บุบการใช้งานถือว่าผ่าน เครื่องไม่เสียงดังมาก เย็นทั่วถึง  แต่ส่งช้าไปหน่อย 5วันได้  ในระบบขนส่ง ขึ้นสถานะว่าไม่มีเจ้าของอยู่บ้าน แต่มีคนอยุ่ บริการทางขนส่ง พึงพ อใจนึดน่อย  มาคนเดียว ช่วยยกกับพ่อ ใช้มาแล้วประมาณอาทิตย์กว่าๆ ถูกใจค่ะ ใส่ของได้เยอะมาก 
wachirac,2020-11-11 13:17:31,,5,ได้รับสินค้าแล้ว สวยค่ะ ตรงปก ไม่มีตำหนิหรือบุบ สภาพสินค้าดีมาก ขนส่งดีมากส่งถึงที่ ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งเร็วกว่าที่กำหนดไว้ค่ะ👍
sitthidechcarere,2021-03-26 18:24:08,,5,ของถึงแล้วครับขนส่งถือว่าไม่เร็วไม่ช้าต้องคอยตามของนิดหน่อยแต่ของก็มาถึงแล้วใช้เวลาโดยรวมประมาณ 7 วันสินค้าไม่มีตำหนิได้มาสภาพ 100% ส่วนเรื่องการใช้งานตอนนี้ยังไม่ได้เสียบปลั๊กรอพัก 2 ชั่วโมงก่อนค่อยมารีวิวเพิ่มเติม
kajjaphonchaytong,2020-08-12 10:02:02,,5,สินค้าปกติส่งไวมากกกกกกกกกกกก รอ 3 วันเองมั้งซื้อตอน 8.8 คุ้มมมากผ่อนได้อีกกกกก👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼👍🏼❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🧏🏼🧏🏼🧏🏼🧏🏼❤️❤️❤️❤️❤️❤️❤️❤️❤️❤
thanyaphat.kunlaset,2021-01-26 02:05:10,,5,สินค้าส่งไว พนักงานสุภาพ ราคาถูก ซื้ออึกแน่นอนค่ะสินค้าส่งไว พนักงานสุภาพ ราคาถูก ซื้ออึกแน่นอนค่ะสินค้าส่งไว พนักงานสุภาพ ราคาถูก ซื้ออึกแน่นอนค่ะสินค้าส่งไว พนักงานสุภาพ ราคาถูก ซื้ออึกแน่นอนค่ะสินค้าส่งไว พนักงานสุภาพ ราคาถูก ซื้ออึกแน่นอนค่ะสินค้าส่งไว พนักงานสุภาพ ราคาถูก ซื้ออึกแน่นอนค่ะสินค้า
spu_nac,2020-06-26 16:05:29,,5,จัดส่งรวดเร็ว น่าจะขึ้นอยู่กับพื้นที่บริการ อยู่ปริมณฑลจัดส่งภายใน 1 วัน ที่บ้านไม่มีคนอยู่ ให้เจ้าหน้าที่วางไว้หน้าบ้าน ดูผ่านกล้องวงจรปิด เห็นเจ้าหน้าที่ขนส่งมาสองคนแบกหัวท้ายทำตู้เย็นหลุดมือตกพื้น กลับถึงบ้านเช็คดูปกติ ไม่บุบ ตู้เย็นทำความเย็นได้ดี มีเสียงเครื่องทำงานค่อนข้างดังตอนเปิดครั้งแรก 
c*****y,2021-08-10 13:03:57,,1,ส่งไวนะ ซื้อตอนโปร ได้ราคา 6พัน แต่ตามภาพเลย บุบ อย่างแรง ใครจะซื้อก็ทำใจหน่อยนะ ไม่รู้จะโทษ ขนส่ง หรือร้านดี แล้วขี้เกียจ เคลมด้วย เพราะจะซื้อมาใช้แช่ของ ขายอาหาร เลยไม่คิดไรมากแต่ ถ้าใครคิดจะซื้อ เผื่อไปตั่งไว้กลางห้องสวยๆ แนะนำอย่าซื้อ อาจจะโชคร้ายแบบนี้
yanisa2216,2021-08-15 21:56:18,,5,ดีงามค่ะ สิ่งที่กังวลที่สุดคือสินค้ามีรอยบุบ แต่ส่งมาไม่มีสักรอยเลยค่ะ ทางร้านจัดส่งเร็ว ขนส่งก็ถือว่าโอเค สั่งวันพุธได้สินค้าวันอาทิตย์ ราคาดีมากค่ะ เครื่องใหญ่ สวยเลย
fragrance_mall9,2021-04-19 11:23:46,,5,"ได้มาในราคาแค่ 5181 บาทเองค่ะ คุ้มมาก
พนักงานส่งของแนะนำการใช้เบื้องต้น
เสียบปลั่กตอนแรกเสียงดังมาก ดังเหมือนตู้เย็นเก่า แถมด้านข้างของตู้เย็นก้ร้อนมากๆ ตกใจมากเลยค่ะ เลยลองถอดปลั้ก ทิ้งไว้สักพักแล้วเสียบปลั้กใหม่ รอบนี้ปกติค่ะ ตู้เย็นทำงานปกติ เสียงตู้เงียบมาก ไม่ได้ยินเสียงการทำงานของตู้เลยค่ะ 
"
gink14,2020-07-22 19:57:00,,5,สวย คุ้มค่า คุ้มราคา ส่งเร็ว 2วันได้ของ พนักงานพูดจาดีมาก ช่วยยกเข้ามาในบ้านเลย
mathurosphongphan,2021-07-29 11:22:52,,5,สินค้าที่ได้รับสวยมากแต่มีรอยบุ๋ม(นีสสสสนึง)ถือว่าโอเครรับได้ พนักส่งสินค้าพูดจาดี สุภาพ
sathita213344,2021-08-11 16:36:12,,5,"แพ๊คมาดีค่ะ ถึงไวมากไม่มีบุบ 
ราคาถูกซื้อช่วงเซลล์ 5,833  แถม ค่าส่งฟรี 3 วันของถึง
🥰🥰🥰🥰🥰🥰🥰  ใหญ่ สะใจมากค่ะ 🥰🥰🥰🥰🥰"
b*****1,2021-08-30 16:22:34,,1,ส่งช้า​  พอมาถึง​ บุบอีก​  ไม่มีอะไรเพอเฟค
oilnatnarin,2021-07-29 17:04:50,,3,สินค้ามีตำหนิ​ บุบ​ ที่ลดราคาเพราะของมีตำหนิ​ ไม่น่าเกี่ยวกับขนส่ง​ แต่ได้ในราคาลด​ เลยทำใจได้​  ติดต่อแชท​ ตอบช้ามาก​ ข้ามวันยังไม่ตอบเลย​   ปรับปรุงด่วนค่ะ
nkna891,2021-04-08 21:49:25,,5,คุคุณภาพสินค้าดี จัดส่งสินค้าให้รวดเร็วคุณภาพสินค้าดี จัดส่งสินค้าให้รวดเร็วคุณภาพสินค้าดี จัดส่งสินค้าให้รวดเร็วคุณภาพสินค้าดี จัดส่งสินค้าให้รวดเร็วคุณภาพสินค้าดี จัดส่งสินค้าให้รวดเร็วคุณภาพสินค้าดี จัดส่งสินค้าให้รวดเร็วคุณภาพสินค้าดี จัดส่งสินค้าให้รวดเร็วคุณภาพสินค้าดี จัดส่งสินค้าให้รวดเร็ว
pluk3110,2020-06-14 07:31:50,,5,จัดส่งไวมากคะคุณภาพดี ไม่มีตำหนิ สั่งไปให้แม่ที่บ้านตจว เครื่องใหญ่กำลังพอดี แม่ชอบมากคะ แต่ยังไม่ได้ทดลองใช้ คิดว่าไม่น่าจะมีปัญหาอะไรคะ
kanlaya_phocasawat,2020-04-11 20:59:04,,3,ได้รับสินค้าแล้วใช้เวลาในการจัดส่งหนึ่งสัปดาห์คุณภาพสินค้าดีมั๊ยคงต้องใช้ก่อนติดตรงที่ขาตู้ตอนนี้ทำทุกวิธียังไม่เสมอกันเลย😭😭😭😭😭😭😭😭😭😭😭😭😭ส่วนราคาค่อนข้างดีตัดสินใจซื้อเพราะไปซื้อที่โลตัสใกล้บ้านไม่ได้ถ้าใช้ดีแล้วจะมาเพิ่มคะแนนให้นะคะ
sunisa88,2021-08-30 00:28:55,,5,ได้มาราคา5700 ร่วมส่ง ตจว. ซื้อให้แม่ คือดีมากค่ะ
kotchakorn120638,2021-07-12 13:37:39,,2,สั่งของวันที่ 7 ได้รับสินค้าวันที่ 12 สินค้าไปรับถูกต้องตามที่สั่ง แต่พนักงานส่งสินค้ามาสิ่งสินค้าแค่หน้าคอนโดเราเป็นผู้หญิงอยู่คนเดียวก็เลยขอเค้าเอาขึ้นไปส่งให้ได้มั้ยเค้าบอกว่าไม่ได้มาคนเดียวยกไม่ได้ เลยบอกว่างั้นจ่างก็ได้เอาขึ้นมาให้หน่อยนะคะถึงจะยอมเอาขึ้นห้องมาให้ สินค้ามีตำหนิแต่รับได้
b*****e,2021-04-10 11:38:09,,5,จัดส่งรวดเร็ว สินค้าดีมีคุณภาพ จัดส่งรวดเร็ว สินค้าดีมีคุณภาพ จัดส่งรวดเร็ว สินค้าดีมีคุณภาพ จัดส่งรวดเร็ว สินค้าดีมีคุณภาพ จัดส่งรวดเร็ว สินค้าดีมีคุณภาพ จัดส่งรวดเร็ว สินค้าดีมีคุณภาพ จัดส่งรวดเร็ว สินค้าดีมีคุณภาพ จัดส่งรวดเร็ว สินค้าดีมีคุณภาพ จัดส่งรวดเร็ว สินค้าดีมีคุณภาพ จัดส่งรวดเร็ว 
k*****2,2020-07-03 13:17:58,,5,ตู้เย็นสวยงาม ไม่มีรอยบุบใดๆ พนักงานพูดจาไพเราะ บริการดีเยี่ยม ขอบคุณครับ
eakapan2530,2021-07-10 14:18:36,,5,สวยดี ราคาถูกสั่งตอนลดราคา7.7 จัดส่งได้รวดเร็ว4-5วันมาถึง ถือว่าเร็วเพราะสินค้าใหญ่
natthidajetnipat,2021-05-31 09:16:59,,2,ตู้เย็นมาแบบมีรอยบุบมาเลยเข้าใจนะว่าการสั่งของออนไลน์ต้องเจอแบบนี้บ้างแต่ไม่น่าเกิดกับร้านmallเสียความรู้สึกใครคิดจะสั่งอย่าเห็นแต่ของถูก ร้านmallบางทีก็ไม่มีความจริงใจกับลูกค้า ถ้าคืนก็เสัยเวลาของหนักขนาดนี้ ควรแจ้งลูกค้านะถ้าของไม่ดี
aomzazatukaew,2021-06-28 19:17:33,,1,บุบหมดเลยค่ะ   สิ้นค้าไม่ดีเลย ไม่แนะนำให้ซื้อค่ะ เสียหาสหนักมากเลย  สิ้นค้าจัดโรคือมีตำหนิ
ocean.cat,2020-06-28 18:01:05,,5,ส่งให้คุณแม่ต่างจังหวัดลำพูนค่ะ สินค้าปลอดภัยไม่มีรอบบุบค่ะ. ใช้เวลาจัดส่ง 5 วันค่ะ ขนาดพอดีค่ะ รอดูว่าจะใช้งานไปได้ยาวๆมั้ย. พนักงานขนส่งสุภาพดีค่ะ 😆😆😆😆😂😂😆😂🙂🙂🙂✨✨🙂🙂✨✨✨🙂🙂 ส่งให้คุณแม่ต่างจังหวัดลำพูนค่ะ สินค้าปลอดภัยไม่มีรอบบุบค่ะ. ใช้เวลาจัดส่ง 5 วันค่ะ ขนาดพอดีค่ะ รอดูว่าจะใช้งานไปได
fonwaranya,2021-05-12 21:08:12,,5,ส่งของเร็วมากค่ะ สั่งวันจันทร์ ได้วันพุธ เปิดกล่องมาไม่มีรอยบุบ น้องที่ส่งแนะนำให้เสียบปลั๊ก หลังจาก 3-4 ชม. แล้ว ตอนนี้เสียบปลั๊กแล้ว 
dk2812,2020-12-20 18:09:01,,2,ตู้เย็นมีรอยบุบ แชทตอบช้า คนส่งช้า โทรไปไม่ตอบลูกค้า
m*****e,2020-12-04 07:54:43,,5,ได้รับของแล้ว สวยงาม ไร้ริ้วรอย ช่องใหญ่ ใส่ของได้จุใจมากก ให้ 5  ดาวไปเล้ยยย เสียบไฟใช้งานแล้ว เย็นเร็วดีมาก ถูกใจค้าาาาา👍👍👍👍👍
nuisuy,2020-06-27 19:26:16,,5,คอมฯ เสียงดัง ตามReview หลายๆ คน ตอนเสียบครั้งแรก แต่ไม่รู้จะเงียบลงมั้ย อื่นๆ ไม่มีอะไร ขนส่งดี ช่วยยกลง ไม่มาบุบ โดยรวม OK 
torahleavenir,2021-02-01 10:19:25,,4,"อ่านรีวิวหลังจากสั่งซื้อเจอว่าบุบกันหลายคน, DHL Bulky ส่งช้า แล้วก็มานั่งลุ้น โชคดีที่ DHL เราส่งไว แต่รอยบุบก็เจอ รอยเล็กๆ ถือว่าโชคดี"
vulturestrafe,2020-08-13 15:45:24,,5,สั่งซื้อวันที่8.8ได้วันที่13ก็ถือว่าไม่ช้าเกินไปสำหรับตจว.และบวกกับมีวันแม่ น้องพนักงานส่งของยกมาให้ถึงในบ้านด้วย พอเปิดลังออกมาก็นับได้ว่าใหญ่มาก ตัวตู้เย็นสูงเกือบเท่าตัวผมเลยทีเดียว พอแกะพลาสติกกับเทปออก ลองเสียบใช้ดูก็ปกติดีครับ 
t*****y,2021-08-10 22:00:34,,4,😎ยังโชคดีที่เป็นรอยไม่เยอะ พอรับได้ โดยรวมถือว่าโอเคร
fangprajantasen,2021-02-04 21:43:02,,4,น่าจะใส่กันกระแทกด้านข้างด้วยนะคะ บุบนิดนึงคะ น่าจะเป็นเพราะขั้นตอนการขนส่ง 
maj6oxoz85,2020-08-28 22:02:08,,5,"ร้านส่งของเร็ว3วันได้รับสินค้า ขนส่งบริการดีมากๆมีโทรแจ้งก่อนส่ง

สินค้าตรงปก 
ราคาถูกชัวๆๆๆๆๆๆ แนะนำร้านนี้เลยครับ🔔💰💶💷💴👍👍"
themaiiez,2021-08-10 22:52:20,,4,ได้รับสินค้าแล้วคร่า มีตำหนิ 2 จุด พอรับได้ ขนส่งไวคร่า ได้รับสินค้าแล้วคร่า มีตำหนิ 2 จุด พอรับได้ ขนส่งไวคร่า ได้รับสินค้าแล้วคร่า มีตำหนิ 2 จุด พอรับได้ ขนส่งไวคร่า
j*****2,2020-07-21 13:08:25,,5,สั่งไปตอน 7.7 ได้ราคาดี โค๊ดฟรีค่าส่ง ถือว่าคุ้ม คนส่งมีการโทรแจ้งก่อนมาถึง แต่แอบสงสารพนักงานส่ง ต้องยกลงคนเดียวจากรถ ส่วนสินค้าไม่มีรอยบุบใดๆ เย็นปกติ อาจจะมีแค่เสียงดังจี่ๆ จากคอมเพรสเซอร์ ตอนทำงานนิดหน่อย ส่วนใบเสร็จต้องขอกับทาง chat เอง ส่งตามหลังมาประมาณ 1 อาทิตย์ 
azumi010shop,2021-01-18 20:33:31,,5,"
สินค้าส่งไปให้ที่บ้านใช้ไม่แน่ใจว่าสินค้าเป็นยังไง ที่บ้านบอกขนส่งเรียบร้อยดี สวยงาม

สินค้าส่งไปให้ที่บ้านใช้ไม่แน่ใจว่าสินค้าเป็นยังไง ที่บ้านบอกขนส่งเรียบร้อยดี สวยงาม

สินค้าส่งไปให้ที่บ้านใช้ไม่แน่ใจว่าสินค้าเป็นยังไง ที่บ้านบอกขนส่งเรียบร้อยดี สวยงาม"
meepunsa,2020-07-09 13:32:48,,5,ดีครับแต่ถ้าบริษัทขนส่งจะโทรแจ้งล่วงหน้าก่อนสามสิบนาทีจะดีมาก ช่วยยกด้วยตอนแรกหนักใจว่าจะยกคนเดียวยังงัย ประทับใจ พนงส่งครับ
kaimukmeejunpetch,2020-07-01 12:23:11,,5,"คุ้มมาก ตอนนนี้ยังใช้ดีอยู่ dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddďdddddddddddddd
Dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddďdddddddddddddd"
tata2410.ta,2020-03-25 18:47:55,,4,สภาพดี สวย ใหม่ ส่งไวสั่งวันจันทร์วันพุธได้ของ ขนส่งขึ้นลิฟต์มาส่งถึงห้องส่งแล้วก็ไปเลยแล้วบอกว่าไม่ติดตั้งให้นะครับ ไม่แกะกล่องให้หรือรอเราแกะเช็คเลยเหมือนจะรีบเลยให้แค่4ดาว ที่เหลือคือดีรอดูการทำงานของตู้เย็นอีกต่อไป
patsu79,2020-11-09 18:13:57,,5,จัดส่งรวดเร็ว แค่ 2 วัน บริษัทขนส่งโทรถามก่อนว่าว่างรับสินค้ารึป่าว สินค้าไม่มีรอย ขนาดกำลังดี ได้ราคาดีพอควร 
themayznisanat,2020-05-01 16:22:14,,5,ได้รับสินค้าเร็วกว่ากำหนด พอดีต้องรีบใช้ ได้ของทันพอดีเลย
tidapornsangangam,2020-12-14 18:19:45,,1,สินค้ากล่องมีรอยขาดก่อนถึงมือขนส่ง ตัวสินค้ามีรอยบุบและรอยขีดข่วนหลายจุด สินค้าของห้างโลตัสไม่น่าจะมีความเสียหายขนาดนี้ ควรดูแลให้น่าเชื่อถือกว่านี้ค่ะ 🙁🙁🙁🙁
m*****t,2021-01-25 17:46:07,,3,ซื้อ flash sale ตู้เย็นใช้งานได้ปกติ แต่ได้ฝาตู้เย็นบุบมาตามรูป จัดส่งรวดเร็วได้ของวันรุ่งขึ้น แต่บริษัทขนส่งมีแค่คนขับมา 1 คน ลำบากมากตอนยกตู้เย็นเข้าบ้าน ถ้าซื้อเครื่องใหญ่กว่านี้คงแย่แน่ ยกเองไม่ไหว แนะนำว่าถ้าใครจะซื้อเครื่องใช้ไฟฟ้าชิ้นใหญ่จากที่นี่ต้องหาคนยกและติดตั้งเอง ไม่มีบริการเสริมตรงนี้
tomfortuner,2021-08-30 22:15:34,,3,จัดส่งช้ากว่าปกติ มีรอยบุบฝาประตูทั้งสองฝั่ง
b*****p,2020-08-06 03:19:46,,5,พนักงานจัดส่งดีมาก​ มาคนเดียวแต่เอาอยู่​ ยกขึ้นมาส่งบนคอนโด​ให้ด้วย​ สินค้าโอเค​เลย มีบุบ​ 1 จุด​ แต่พอรับได้
a*****n,2021-04-07 19:15:20,,1,แย่ครับ!!! จัดส่งให้จัดส่งกับบริษัทไม่ได้คุณภาพ ทำสินค้าเสียหาย ทาง tesco lotus ก็ไม่มีความรับผิดชอบ ไม่มีการรับเปลี่ยนสินค้า หรือคืนสินค้าต้องจัดส่งกลับเอง 
p*****6,2021-07-22 14:39:21,,1,"ก่อนส่งไม่แจ้งล่วงหน้า
ไม่มีการตอบกลับ เมื่อติดต่อไปยังร้านค้า
ใช้ Flash ขนส่งมาส่ง โดยไม่แจ้งว่าต้องขนและติดต่อเอง
ของถูกจริง แต่บริการแย่มากและจะไม่ซื้อของจากร้านนี้อีก"
e*****9,2021-04-27 22:34:22,,4,รับสินค้าแล้ว ตรงตามสั่ง ไม่มีเสียหายบุบหรือชำรุด ตอนนี้ลองเสียบใช้ดูแล้วประมาณ5-6ช.ม.แต่ข้อเสียคือชั้นบนเย็นจัด แต่ล่างไม่ค่อยเย็น หาดูวิธีปรับตามยูปทูปแล้ว ไม่รู้ว่าจะเย็นลงชั้นล่างมากแค่ไหนพรุ่งนี้ลองเปิดดูอีกรอบ หักหนึ่งดาวเพราะปัญหาชั้นล่าง ช่วยแนะนำจะดีมากๆน่ะครับ
oho.12345,2021-03-06 14:13:47,,5,"ซื้อตู้ที่สองแล้วครับ ใช้ดี ไม่มีปัญหา
ของดี ราคาโปรโมชั่น ช่วง 3.3
การจัดส่งของ DHL ดีมาก ช่วยยกเข้าบ้านให้ด้วย"
jamespissanust,2020-05-27 22:00:22,,5,สินค้าที่ได้รับ ไม่มีตำหนิ การใช้งาน เสียงเครื่องมีเสียงค่อนข้างดัง แต่การทำงานยังไม่พบสิ่งผิดปกติสามารถทำความเย็นได้ปกติ คนส่งแบกขึ้นลิฟ เข้าห้องให้ที่คอนโด..แอบเห็นใจมาคนเดียว 
phanichayakongsaden,2020-11-20 22:19:55,,4,ตู้เย็นสวย เย็นดี เเพคสิ้นค้ามาดีมาก บริการขนส่งดี ราคาคุ้มและประหยัดมาก
romantic_jip,2021-04-19 21:36:38,,4,คุณภาพของสินค้าดีมากค่ะ คุ้มค่าดีค่ะ ตอนแรกคิดว่าซื้อได้ถูกแล้ว แต่เห็นคนอื่นซื้อได้ถูกกว่าอีกอ่ะ รูปทรงสวย ตัวจริงสูงใหญ่กำลังพอดี การใช้งานปกติค่ะ ขนส่งช้าไปนิดนะคะ แต่โดยรวมถูกใจค่ะ ชอบมาก
daorukochung,2020-08-28 19:58:24,,5,ได้รับสินค้าแล้วค่ะคุ้มราคามากการจัดส่งรวดเร็วการบริการดีถูกใจมากๆแต่ความเย็นยังไม่ได้ลองต้องรอดูต่อไป😍😍😍😍😍
pornsuda039,2021-03-06 14:22:39,,5,"สั่งช่วง 3.3 ตอนเที่ยงคืน มาถึงเที่ยงวันที่4 ส่งเร็วมาก ราคา 4,7xx บาท คุ้มมาก ตู้เย็นฉ่ำ ถือว่าคุ้มที่สุดจ้า"
goigullapapruek,2021-04-14 14:05:48,,4,ขอหัก 1 ดาวนะคะ เพราะว่าส่งช้ากว่าที่เรานัดกันโดยไม่โทรแจ้งใดๆทำให้เรากระวนกระวายตามหาเนื่องจากชำระเงินไปแล้ว โดยรวมตู้เย็นดีค่ะ ไม่มีรอยใดๆ สินค้าจากการมองก้วยสายตาสำรวจทุกจุดให้ดีมาก น้องคนส่งนะรักมากแบกตู้เย็นมาส่งถึงในบ้านไม่ปริปากบ่น บริการดี  ที่หัก 1 ดาวเนื่องจากการจัดการระบบขนส่งล้วนๆ
rawadeet,2020-03-06 20:11:24,,5,ได้รับ​สินค้าแล้วค่ะ​   ถือว่าใช้งานได้ดี​ ทดลองใช้งานแล้ว​  เงียบดี​ การบริการของขนส่งดีมาก​  ส่งให้ถึงห้องเลย
nattynatthareeya,2020-07-21 15:01:17,,5,"คุณภาพสินค้าดีมาก  ทีแรกมีความกังวลว่าเครื่องจะบุบ เสียหาย แต่โอเครมาก ไม่มีรอยใดๆ ความรวดเร็วในการจัดส่งดี ซื้อคุ้มเครื่องใหญ่และยังมีส่วนลดจากร้านค้าด้วย 
การใช้งานยังไม่มีปัญหาอะไร ต้องรอดูว่าจะมีปัญหาตามมาหรือเปล่า  โดยรวมถือว่าดีค่ะ"
