username,date,variation,rating,comment
pattle.areeya,2021-07-21 16:27:05,,5,
n*****9,2021-04-21 15:50:29,,5,สินค้าของแท้ จัดส่งรวดเร็วมาก ชอบๆค่ะ
poisuphaporn,2021-06-06 19:14:00,,5,ออยทาตัวไม่เหนียวเลยย ชอบกลิ่นมากกกกกกก หมดแล้วมาซื้ออีกแน่นอน ส่งไวมากก แนะนำ
1*****z,2020-10-24 14:50:19,,5,ได้รับของไวมากก
yardmaneejamfoo,2020-11-15 18:12:20,,4,
natapukpanjarak,2020-04-03 15:12:26,,5,
fish_38,2021-07-25 12:43:20,,5,"สินค้าดีห่อกันกระแทกมาเรียบร้อย
กลิ่นเหมือนน้ำมันมะกอก"
d*****s,2021-05-27 17:42:04,,5,ผิวดีมากกก 
parichat.somsom,2020-08-27 17:19:49,,5,ห่อกันกระแทกให้ สินค้าเรียบร้อยดี ส่งเร็วมากๆคะ
creamiiedranger,2020-11-03 23:34:30,,5,ใช้ดีค่ะ กลิ่นหอมมากๆ ผิวชุ่มชื่น เป็นออยที่ไม่เหนอะหนะ
nasuh55,2020-10-01 11:42:37,,5,"ใช้แล้วซึมเข้าผิวเลย ไม่เหนียวเหนอะหนะ กลิ่นดี
"
j*****l,2020-11-13 21:53:34,,5,
lucky9665,2019-11-18 12:02:29,,5,
o*****8,2021-04-01 11:18:41,,5,สินค้าคุณภาพดีมาก ใช้แล้วรู้สึกได้ถึงความชุ่มชื้นผิว กลิ่นหอมมาก 
n*****8,2021-05-26 19:46:28,,5,
namcha11,2021-07-11 20:45:56,,5,แพ็คดี กลิ่นหอมใช้แล้วผิวนุ่ม เท้าที่แห้งก็นุ่มขึ้นเยอะคะ แนะนำ 🥰
m*****g,2021-03-03 02:36:00,,5,ใช้ดีผิวชุ่มชื่น ไม่เหนอะหนะ ทาแล้วซึมเร็ว ผิวเงาเนียนนุ่ม
meganm.,2021-05-26 17:05:52,,5,ส่งของรวดเร็ว สินค้าตรงปก ราคาถูกกว่าร้านทั่วไป มีโอกาสกลับมาอุดหนุนอีกแน่นอนค่ะ
o*****2,2021-04-23 16:16:20,,5,ส่งเร็วทันใจ
pichymmmmo,2020-10-15 20:42:41,,5,ได้รับขิงตามวันและเวลาที่ทางร้านกำหนดมากเลยค่ะ แพ็คมาดีในระดับนึงเลย
,2020-07-08 18:24:30,,5,จัดส่งสินค้ารวดเร็ว  แพ็คแน่นหนา สินค้าล็อตใหม่มาก หมดอายุปี2022เลยค่ะ ไว้ใช้หมดขวดแล้วจะมาอุดหนุนเพิ่มนะคะ 👍🏻
mangmimjingyi,2020-11-18 13:39:28,,5,
anong.ma28,2021-04-09 20:56:41,,4,ได้รับสินค้าแล้วคะ แพ็คมาดีมากคะ
fang11582,2019-12-27 13:00:15,,5,ดีมากค่ะ
th6066_89337,2021-03-07 10:55:56,,5,ได้รับสินค้าเร็วมากค่า❤️❤️❤️
,2019-08-14 12:04:20,,5,
wasineenueangphong,2021-02-14 14:52:34,,5,ห่อดีม้ากกกก
cnan95,2020-11-14 19:53:29,,4,ถึงไวดีค่ะ
baifarang,2020-03-21 23:31:42,,4,ของห่อมาดีมากค่ะ ติดตรงของมาส่ง มีมดแดงเต็มกล่องและบับเบิ้ลเลยค่ะ 
arnon0303,2020-09-30 14:18:51,,5,ถึงเร็วครับ
kannikar_mai,2019-10-01 19:45:29,,5,
supitchar.indy,2020-12-24 19:41:23,,3,กลิ่นเหมือนน้ำมันมะกอก แต่ไม่เหนียว สบายผิวดีคะ
pichayapornthaweephon,2021-08-28 00:39:52,,5,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻🤪👍🏻🤪👍🏻
t*****9,2021-11-29 01:15:53,,5,"หอมมาก น้ำมันทาผิว เวลาอาบน้ำเสร็จ ทาแล้ว ผิวนุ่มมาก หอมมาก 
ใช้หมดไปขวด นี่ขวดที่2 แล้ว 

หอมมาก น้ำมันทาผิว เวลาอาบน้ำเสร็จ ทาแล้ว ผิวนุ่มมาก หอมมาก 
ใช้หมดไปขวด นี่ขวดที่2 แล้ว 

หอมมาก น้ำมันทาผิว เวลาอาบน้ำเสร็จ ทาแล้ว ผิวนุ่มมาก หอมมาก 
ใช้หมดไปขวด นี่ขวดที่2 แล้ว 

หอมมาก น้ำมันทาผิว เวลาอาบน"
reeehuu,2022-03-05 20:51:26,,5,แพ็คดีมากกกกก
n*****1,2022-02-28 08:24:21,,5,"ประสิทธิภาพ:ดีมาก

ใช้มาหลายขวดแล้วค่ะ ใช้ดีมากกก"
l*****y,2022-02-27 11:35:29,,5,แพคดี ส่งไว ของไม่มีปัญหาเหมือนเคยค่ะร้านนี้
nichapa5422,2022-03-01 16:37:37,,5,ของเพิ่งมาส่งค่ะ ขอลองใช้ก่อนนะคะ
bestsaendi,2022-03-04 16:18:45,,5,ส่งไวมากกกกกก
nitiporn...puy,2022-02-26 14:25:07,,5,ส่งไวสั่งเป็นขวดที่สองแล้ว
namorathai63,2022-02-26 13:26:46,,5,เนื้อสัมผัส:ไม่เหนียวเหนอะ
b*****m,2022-03-05 19:20:38,,5,ส่งไวมาก
puikongpraves,2022-03-06 09:01:12,,5,ดีมากค่ะ
mookmo0k,2022-03-07 00:47:50,,5,ประสิทธิภาพ:ผิวนุ่มสวย
p*****n,2022-02-19 21:36:25,,5,ส่งไวมากเว้ออส่งไวมากเว้ออส่งไวมากเว้ออ
y*****t,2022-03-12 23:17:49,,5,ราคาถูกดีค่ะ แต่ไม่ค่อยชอบกลิ่นเท่าไหร่
n*****t,2022-02-23 22:39:58,,5,หอม  ให้ความชุ่มชื้นดีมาก
b*****g,2022-03-16 00:08:51,,5,ของถึงไวทันใช้
aphinyakhaemkham,2022-03-20 11:04:46,,5,ดีมากก
mobmeb.eat,2022-02-23 19:26:48,,5,ดีมากค้าบ💖👋🏻เอาไป5ดาว เเวะส่องร้านได้นะงับ คริคริ
namfon.phasi,2022-01-21 16:47:27,,3,ขวดรั่ว หกมาในกล่อง
pijaksanainyod,2022-01-03 21:39:25,,5,1010101010101010101101010101010101010
lookpad2523,2021-12-06 16:20:28,,5,สั่งบ่อยร้านประจำ ของใหม่ ดี มีคุณภาพ ราคาไม่แพง
m*****7,2021-12-10 14:39:51,,5,ดีมากค่ะ สั่งเป็นครั้งที่สองแล้ว
nort9111,2021-12-15 01:20:54,,5,แพคมาดี ส่งไว
ganratcharinjaratsarut,2021-12-07 13:49:18,,5,ขวดสองแล้วครับ
greenygummy,2021-12-13 19:20:21,,5,่ส่งไวมาก แพคสินค้าเรียบร้อยฝ
aosunida,2021-12-14 16:11:37,,5,ส่งเร็ว หอมมากค่ะ
jeng_dt,2021-12-12 13:03:23,,5,ใช้ดีค่ะ ผิวนุ่มขึ้น คันน้อยลงค่ะ
o*****m,2021-12-14 11:30:45,,5,รวดเร็ว สินค้าดีค่ะ
nannapaswatcharaphanpinyo,2021-12-09 08:00:08,,5,สินค้าของแท้100%  ใช้แล้วไม่แพ้ จะสั่งซื้ออีกนะคะ
honeyteerakmak,2021-12-08 22:39:00,,4,กลิ่นแปลกๆ แต่ทาดีค่ะ
chanitsarapukinnungthan,2021-12-08 14:23:06,,5,ชอบมากกกก ไว้อุดหนุนอีกน๊าาาาา
vijitta_35,2021-12-12 11:15:27,,5,👍🏻👍🏻👍🏻
mmamanow,2021-12-07 22:29:26,,5,ส่งไว หอมมากก
pang181240,2021-12-08 10:24:08,,5,ส่งไว
kritphet1,2021-12-09 18:16:14,,5,สินค้าดีมากส่งช้านิดหน่อยคะ
dear_phacharasukarn,2021-12-01 12:26:45,,5,จัดส่งไวค่ะ
tiwmintza,2021-12-10 02:06:11,,5,🤟
music_pleng,2021-12-01 14:09:57,,5,ส่งเร็ว ห่อดีมากค่า
appsyme,2021-12-12 13:38:29,,5,จัดส่งไวมากค่ะ ของแท้แน่นอน
natchachaiyaneth,2021-12-04 14:57:01,,5,ชอบมากๆๆๆ
u9wibvz3z0,2021-12-07 21:49:34,,4,ส่วของเร็วมากค่ะ
manow007,2021-12-02 12:37:21,,5,ไวมาก
g0u8hsbefa,2021-12-21 07:41:16,,5,ใช้ดีมาก กลิ่นหอม
pearlypimpraphakilnhom,2021-12-02 11:46:11,,5,ส่งไวมาก ใช้ดีๆหอมมากๆ
homebody2304,2021-12-14 18:27:32,,5,ส่งของไว ของมาถึงไวมากกกกก ของมาถึงอย่างปลอดภัย
ornichasingha,2021-11-26 21:06:50,,5,ส่งไวต้
zakinah.sry,2021-12-12 14:04:37,,5,ใช้ดีมากกกกกกก
im4xegjzig,2021-12-11 07:18:33,,5,จัดส่งเร็วมาก 👍
kittamet19704,2021-12-05 14:27:35,,5,ส่งไวทันใจมากค่ะ
kaizukio,2021-11-30 00:06:19,,5,แพ็คมาดีมากค่ะเลิศ
wasna.pk,2021-08-10 14:21:08,,5,ซื้อหลายรอบแล้ว ส่งเร็วมากค่ะ
pctshirt,2021-09-14 16:04:18,,5,กลิ่นหอมไม่เหนียว​ตัวด้วยสั่งซ้ำแน่นอน​ค่ะ
e*****z,2020-07-20 02:21:40,,5,ใช้แล้วชอบมากค่ะ กลิ่นหอมแล้วก็ผิวเงาด้วย 
fernboridta,2021-07-21 10:24:19,,5,หอมมาก
laphatpimol,2019-08-26 22:22:23,,5,ใช้ดีค่ะ แต่กลิ่นเหมือนน้ำมันมะกอก
chatchumni,2021-09-17 18:54:29,,5,ตรงปก ส่งเร็วมาก
a*****g,2020-11-09 10:15:22,,5,ส่งไวมากค่ะ แพ็คสินค้ามาอย่างดี
natcha_two,2020-09-27 15:37:38,,5,แพคสินค้ากันกระแทกหนาแน่นดีค่ะ
tooktachayanun,2021-04-03 17:59:57,,4,ไม่คอยชอบกลิ่ง กลิ่นคือคล้ายน้ำมันมะกอกเลย
panisara_ann,2020-11-13 22:25:28,,5,ส่งรวดเร็วทันใจมาก ๆ เลยค่ะ
mimidepooh,2020-10-22 15:00:13,,5,ซื้อซ้ำ ของลอตใหม่เก็บได้นาน
lamai.mai,2021-07-14 13:18:33,,5,ราคาถูกใจ แนะนำเลยค่ะ ใช้ดี แห้งไว
sine_saki,2019-12-26 07:26:15,,5,ส่งเร็วดีจ้า
tanawat_kajorn,2020-09-02 15:20:26,,5,ส่งเร็ว
y*****g,2021-07-14 13:58:31,,5,จัดส่งรวดเร็วเหมือนเดิมคะ
benchaminyimyaem,2020-10-30 10:36:18,,5,ปัง
benchaminyimyaem,2021-03-05 20:59:11,,4,กลิ่นแปลกๆ
o*****a,2021-05-04 20:15:23,,5,Good
ganratcharinjaratsarut,2021-07-15 16:16:43,,5,สั่งรอบสองและ
dulkuntod,2021-09-22 10:14:58,,5,ของแท้ขนส่งไว
saotik.princes,2021-09-12 00:52:43,,5,ดีมากคะ
w*****e,2020-05-26 12:36:35,,5,แพ็คห่อบับเบิ้ลมาอย่างดี จัดส่งไวค่ะ 
ofasaiio,2020-11-11 19:47:36,,5,หอมมมากกกกกกก​  ตัวนิ่มมมมมากกกกก
ofasaiio,2020-12-15 18:47:56,,5,ส่งไว​ แพ็คสินค้ามาอย่างดีเลยคะ
rattchan,2021-09-10 21:13:53,,5,ส่งเร็วมาก สั่ง 9 ได้ของ 10 ห่อกันกระเเทกมาหนามาก
i*****i,2021-03-05 18:30:58,,5,ส่งของไวมากมากกกก ทันใจและประทับใจ
t*****4,2021-07-31 20:35:51,,5,Good
jjmoooon,2021-09-06 20:09:10,,5,ดีมากค่ะ
y*****g,2021-04-19 15:00:22,,5,ส่งรวดเร็วเหมือนเดิมคะ
lamai.mai,2020-12-31 03:24:50,,5,ใช้ดี ซึมซับดีมากๆ
june_______,2020-09-01 15:25:20,,5,ส่งไวมากค่า
tanakorntarapongpun,2021-03-06 17:33:25,,4,แพคสินค้ามาอย่างดี 
pairss,2021-02-25 15:09:57,,5,ราคาดีมากๆค่ะ ทาตัวแล้วผิวโกลวๆ หอมด้วยค่ะ 
aktf605,2021-08-31 22:40:24,,5,ออยหอมมากกกก
s*****1,2021-04-06 18:12:50,,5,จัดส่งไวมากค่าาา ไว้จะอุดหนุนใหม่นะคะ
pornpendithiswatvate,2021-04-07 18:41:41,,5,"ส่งของเร็วทันใจ ของคุณภาพดี และราคาดี

"
kedlapa,2020-11-02 00:21:07,,5,ใช่แล้วผิวดีขึ้นมากค่ะ
tevala,2021-09-02 15:21:26,,5,ตรงปก ไม่หมดอายุครับ
kusailah,2021-09-06 00:13:53,,5,ืเดี่ยวใช้ดี มีต่อคะ
chace.silver925,2021-08-20 14:07:21,,5,ได้ไวมากค่ะ ขอบคุณนะคะ
samurai009,2021-09-03 10:17:09,,5,หอมมากกกกก
taw_uraiwan,2020-11-05 21:44:55,,5,คุณภาพดีมากค่ะ
kwanruthaiaeimsriwongsa,2021-09-06 09:26:05,,5,ออยดีมากหอมมากซึมเร็วดีค่ะ
panchayas.za,2020-07-12 09:07:21,,5,ของดีมีคุณภาพคะร้านนี้
aomkessiri,2021-09-10 21:40:46,,5,ดี
huikuyyyyyyyyyyyyy,2020-10-31 08:22:54,,5,กลิ่นผ่อนคลายดีคะ ใช้แล้วสดชื่น ซื้อซ้ำแน่คะ
cream39778,2021-09-15 13:53:13,,5,ส่งเร็วมากค่ะ
leemaduck,2021-08-27 20:39:14,,5,หอม ผิวนิ่ม
bebubeboo,2021-08-09 14:40:44,,5,ดีมากค่ะ
benjapornt2,2020-04-29 16:33:52,,5,ได้รับของละนะคะ
panatchakon18,2021-09-01 18:22:35,,5,ส่งเร็วมากค่ะ
plaibenz,2021-08-03 18:16:59,,5,ส่งไว สินค้าดี
f*****2,2021-07-03 20:58:08,,5,ถ้าหาวิธีจัดส่งแบบไม่ให้ออยล์หกได้ จะดีมากขึ้นค่ะ
nookyingsiritechin,2020-07-07 22:47:41,,5,ส่งเร็วมาก ดีมากก
a*****r,2020-10-26 22:25:16,,5,จัดส่งสินค้ารวดเร็วมาก
thewaffles,2021-08-30 18:28:22,,5,ดีจ้า
littleairose,2021-07-28 17:35:35,,5,"ได้ของครบค่ะ ห่อกันกระแทกดีมากเลย ส่งไว
ขอบคุณค่ะ"
jeab192530,2021-07-12 07:42:57,,5,ของแท้ล้านเปอร์เซ็นค่ะ
fiin_ga,2020-10-25 22:11:22,,5,ส่งของเร็วมากค่า คุณภาพสินค้าดี แพคของมาดีค่า
p*****b,2021-05-05 10:00:23,,5,ส่งพัสดุเร็วมากกกก รอของไม่นานเลย ประทับใจค่ะ
praewproudchontanubumrung,2021-07-17 12:30:40,,5,ดีมากๆค่ะ
sasiwimol_19,2021-06-04 08:57:22,,5,สินค้าแพ็คมาอย่างดี ส่งไว ราคาถูกจ้า😍
wirungrong,2019-11-04 15:45:24,,5,ถูกกว่าไปซื้อที่เกาหลีอีก สั่งสินค้าไวค่ะ
pafekk,2020-11-12 13:48:36,,5,จัดส่งไวมาก วันเดียวถึง ของแพ็คมาอย่างดี 
modura13,2020-11-19 17:44:36,,5,ดีค่ะสำหรับผิวแห้ง​ ไม่เหนียว​  หอมอ่อนๆ
pemidear,2020-11-12 22:11:32,,5,ส่งเร็ว แพคสินค้าดี ไว้อุดหนุนใหม่นะคะ
pig101977,2020-08-30 14:57:48,,5,ได้รับสินค้าแล้วค่ะ​ ส่งเร็วมากเลยค่ะ
pattarapon82,2021-04-29 14:28:18,,5,ใช้แล้วผิวนุ่มมากๆๆๆๆๆๆๆๆคะ หอมมากกก
mooky09,2021-02-22 20:09:18,,5,จัดส่งไม่ช้า มีกลิ่นหอมอ่อนๆ ชอบค่ะ^^
t*****d,2020-11-15 21:05:05,,5,กลิ่นเหมือนน้ำอบ แต่ทาแล้วซึมเร็วมาก 
jirapornkhuntong21,2021-05-07 22:45:58,,5,ใช้ดีค่ะ​ ผิวลื่นๆกลิ่นไทยเดิมมากๆๆ
beewasi,2020-03-22 19:36:50,,5,ดีมาก ส่งของเร็ว สินค้าดีมาก รักเลย
kt.mc,2021-02-15 08:09:40,,5,ส่งสินค้า รวดเร็ว สินค้าตรงตามที่ลง 
mintandoh,2021-06-08 11:39:40,,5,ทาแล้วไม่มัน กลิ่นหอม ราคาดี
a*****a,2021-07-28 10:49:56,,5,ผิวชุ่มชื้นมากๆ เงาสวย ทางร้านจัดส่งไว
ahshooow,2021-04-10 12:33:38,,5,แพ็คมาดีมากเหมือนเดิม ส่งไวมากค่ะ
jujuka,2020-02-08 06:22:26,,5,ใช้ดีมากค่ะ ชุ่มชื่นไม่เหนอะหนะ
bookzii2540,2021-08-11 15:40:29,,5,ส่งไวมาก
nongaomsin14,2021-09-13 19:33:43,,5,ใช้ดีมากคะ
snakastore,2019-12-25 23:37:31,,5,แพ็คของดี ส่งของเร็วราคาถูก
nui47,2020-12-16 16:41:15,,5,ส่งไวใช้ดีจะกลับมารีวิวนะคะ
aewzjongsakulsiri,2020-07-08 22:50:05,,5,ส่งเร็ว ใช้แล้วผิวนุ่มลื่น
wissutawattanatada,2020-10-02 12:56:07,,5,"จัดส่งไวมาก
ครีมหอมมากค่า"
p*****a,2021-05-01 13:41:09,,5,ใข้ดีค่ะ ไม่เหนียวเนอะนะ
vamp_th,2021-04-04 00:45:03,,5,ใช้แล้วผิวนุ่มนิ่มมากค่ะ
pantiwaintang,2021-09-07 21:13:15,,5,ส่งของรวดเร็ว
smartpiglet,2021-09-12 17:34:08,,5,ร้านแพ็คมาอย่างดี จัดส่งไว
rungthipkhamhanphol,2020-02-04 21:44:20,,5,ได้รับสินค้าเร็วมาก
patcharinmayyy,2021-05-21 21:33:43,,5,ราคาถูก ส่งเร็ว
thepsornjareankul,2020-04-29 18:02:11,,5,สินค้าเรียบร้อยดี
fon2264,2021-09-04 15:46:46,,5,ปริมาณเยอะใช้ได้น่น
namnpotter,2021-07-22 22:36:35,,5,ร้านจัดส่งไวมากเลยค่ะปลื้ม
skinddkub,2021-08-10 16:45:05,,5,ห้อดีมากกกก
rapeepanpruearam,2021-03-02 11:10:10,,4,ส่งไว ห่อสินค้ามาดีค่ะ
kae.zabbseed,2021-05-31 07:05:13,,5,ดีมว๊ากกกกก
a*****o,2021-07-21 22:38:41,,5,แพ็คสินค้าดี จัดส่งเร็ว
p*****2,2020-11-14 16:04:47,,5,แพคดีมากๆค่ะ
beeliviia,2021-05-03 14:52:34,,5,ส่งไวมากค่ะ
sarisanoi,2021-05-01 13:59:45,,5,ดีค่า
maythiti28,2021-04-29 23:33:57,,5,ดีค่ะ
aor_saipin,2020-09-09 09:01:36,,4,ของส่งถึงช้า
i*****t,2021-05-31 11:23:06,,5,D
pavineebulanacheevavilai,2020-09-11 19:09:24,,5,ใช้ดีเสมอๆ
pom.natgamol,2021-04-30 12:57:29,,5,จัดส่งไว แพคเรียบร้อย ใช้ดีค่ะ ไม่เหนียวเหนอะหนะ
bampunyanuch,2021-03-09 19:18:47,,5,กลิ่นหอมละมุนมากค่ะ ^^ ..ห่อมาดีไม่มีเสียหายค่ะ
pampam9097,2020-09-04 14:00:12,,5,"ทางร้านตอบคำถามเร็ว
แพ็คสินค้าดีมาก และส่งไวค่ะ"
plaratchadasu,2021-05-31 11:44:38,,5,ราคาถูกกว่าที่อื่น ใช้ดี ใช้มาหลายขวดแล้ว
apinyaseedam,2021-03-28 13:46:36,,5,ส่งเร็วมากค่ะ หอมดี กลิ่นเหมือนน้ำมันมะกอกเลย
nest06th,2020-11-13 21:02:51,,5,"ส่งไวดีค่ะๆๆๆๆๆ
ส่งไวดีค่ะๆๆๆๆๆ
ส่งไวดีค่ะๆๆๆๆๆ"
pistera,2021-03-29 09:24:56,,5,"ใช้ดีไม่เหนียว
ไว้หมดแล้วซื้อใช้ต่อแน่นอนค่า"
waviiz,2020-12-30 21:47:26,,5,ห่อดีมาก สินค้าสมบูรณ์ กลิ่นหอม และซึมไวค่ะ
nameliz,2020-01-31 11:18:38,,5,ห่อมาดีมากเลยค่ะ สินค้าถึงมืออย่างปลอดภัย 
letsgetyourbags,2021-09-07 17:01:30,,5,ส่งไว  สั่งสองครั้งแล้ว ราคาดีมากค่ะ
habee4714,2020-02-08 16:36:47,,4,สินค้าดีค่ะ มีกลิ่นหอมอ่อนๆ แต่ส่งช้าไปหน่อยค่ะ
miemieamp,2020-02-04 23:55:32,,5,ทางร้านจัดส่งเร็วค่ะ แพ็คของ​มาอย่างดี 
wasawan3724,2019-10-17 19:10:32,,5,สินค้าแพคมาดีมากค่ะ จัดส่งรวดเร็วมาก
kwangmoowan,2020-12-18 00:40:29,,5,ส่งเร็วมากค่ะ ทาแล้วผิวชุ่มชื่นดีค่ะ
somthainike,2021-07-12 21:08:35,,5,กลิ่นมะลิ
a*****4,2021-05-15 13:16:32,,5,ใช้ดีมากค่า ผิวไม่เเห้งกร้านดีค่ะ
musemuse.shop,2020-08-28 09:59:44,,5,ส่งของไวมากกกกกกกกกกกกกกกกกกกกกกกกก 
anamikaj44,2021-04-27 20:30:21,,5,ห่อกันกระแทกมาอย่างดีทุกชิ้นค่ะ ชอบ 
bb2000,2021-04-18 23:23:16,,5,ใช้โค้ดลด100บาท คุ้มมากกกกกกกกก
n*****m,2021-07-08 23:12:24,,5,เพิ่งมาลองใช้เป็นครั้งแรก ถ้าดีจะมารีวิวนะคะ
i_ple,2021-02-13 14:53:10,,5,ส่งสินค้าไว แพ็คของมาดีค่ะ
ladygabo,2021-03-12 06:38:17,,5,คุ้มค่า จัดส่งรวดเร็วมากค่ะ
s*****4,2021-09-09 15:14:28,,5,Dddddd
babybasket,2020-10-31 09:18:51,,5,ส่งเร็วและแพคมาดีมากค่ะ 👍👍👍
viviy.yong,2020-01-17 00:12:11,,5,ส่งของเร็ว แพคของดีมากค่ะ
sameeyahpink,2021-07-03 21:01:58,,5,ส่งรวดเร็ว แพ็คมาอย่างดี
a*****n,2021-04-25 11:49:19,,5,ชอบมาก เนื้อเบาและหอมมาก
maneerat956,2021-05-23 12:07:51,,5,ส่งไวคะไว้จะอุดหนุนอีกคะ
palmgiie,2020-07-10 17:25:20,,5,แพ็คดีส่งไวเหมือนเดิมจ้า
ginglebell,2020-10-29 09:59:14,,5,ส่งไวมาก สินค้าคุณภาพดีค่ะ
siriratouzaza,2021-04-18 19:16:16,,5,สินค้าส่งเรียบร้อยดีคะ
nanchalita1.0,2020-11-18 14:08:26,,5,ส่งเร็วมาก วันเดียวได้
budsabaminimart4,2020-02-10 21:28:26,,5,ห่อกันกระแทกทุกชิ้น 🥰🥰
pauinapu,2021-08-09 00:03:36,,5,ส่งของเร็วมากๆๆๆค่ะ ราคาก็เลิฟมากก
ztielaze,2021-05-02 18:57:06,,5,"หอมมมากกกก
การจัดส่ง ไม่ช้าาา ได้ใช้ทันใจ"
pop_00,2020-11-13 13:41:31,,5,ห่อมาเรียบร้อยมากค่ะ
wawagirl25,2021-02-17 23:13:39,,5,กลิ่นหอมอ่อนๆ ชอบค่ะ
double_b_shop,2020-12-16 15:54:02,,4,ร้านส่งเร็ว แต่ขนส่งช้ามาก 
nuttha007,2019-08-28 02:33:05,,5,ห่อดีมาก ส่งไวสุดๆ
char.organic,2021-06-07 03:37:32,,5,ส่งเร็วมากกก
drannepichawee,2021-04-28 00:28:50,,5,ดีมาก ผิวนุ่มมาด
shahkritgarage,2021-04-16 11:18:39,,5,ดีมากค่ะ ผิวลื่น
pangpromlee,2021-05-24 16:18:42,,5,แพคมาดีมากค่ะ
gwangopal,2020-11-05 07:43:41,,5,ผิวชุ่มชื้นดีค่ะ
eulerkanumporn,2021-03-04 21:07:36,,5,หอมมาก ใช้ดีค่ะ
puko1990,2021-03-09 22:19:46,,5,ฉ่ำมากกค่าาา5ดาวเลย
sleep_slept.store,2021-04-20 21:29:07,,5,กลิ่นหอมมากค่ะ
kikkkkk.j,2021-05-28 10:29:08,,4,กลิ่นเหมือนน้ำนมแมวค่ะ
chompoonuthanmanuswate,2021-05-05 23:10:39,,5,ผิวเนียนขึ้นน
yooyenkriangkrai,2021-03-24 20:21:07,,5,ดีงามมากกกกกก
mikkobow,2019-11-14 12:45:45,,5,ห่อมาดีมากค่ะ
worapanpim,2021-05-28 18:36:31,,4,ขวดมันไปหน่อยค่ะ
chomphu_n,2021-07-19 19:22:23,,5,"กลิ่นหอมดีค่ะ ยังไม่ลองใช้
ของส่งเร็วมาก"
yung_sanun,2020-01-30 10:48:02,,5,กลิ่นหอมดี
marilyyyy,2020-01-27 15:24:01,,5,ซึมไว หอมอ่อนๆ
tuktikza,2020-11-15 12:52:15,,4,ส่งช้าไปหน่อยค่ะ 
wonderingpeezee,2020-01-20 23:44:48,,3,ส่งเร็วมากแพ็คมาอย่าดีเลย
ntchhha,2020-07-21 23:10:11,,4,จัดส่งช้า
duangdaomayura,2021-08-29 19:45:50,,5,ส่งเร็วขวดใหญ่ไม่แพงเลย
jibjiffy2,2020-12-23 11:25:15,,5,ส่งไวค่ะ
suthamrojanusorn,2021-02-21 17:07:05,,5,หอมมากกกก
sasiwanj16,2021-06-19 17:02:30,,4,ดีค่ะ แต่แพ็กมามีออยไหลออกมาด้วย
suntisakyaisingam,2021-03-09 17:57:55,,5,หอมมาก
pantilad,2020-07-14 13:05:05,,5,ดี หอม
pingsupitcha,2021-02-17 14:31:28,,5,ดีงาม
mingkhuan53,2020-11-27 14:10:01,,5,ดีค่ะ
pp_199295,2020-10-21 14:34:14,,5,ดีค่ะ
n*****e,2021-05-27 14:50:21,,5,หอมดี
n*****a,2020-08-29 17:04:27,,5,หอมดีค่ะ ไม่เหนียวมาก ผิวนุ่ม
kaojaopla,2021-09-01 13:01:11,,5,ใช้ดีค่ะ
k*****e,2020-11-25 01:21:07,,5,ดี
phatphat1982,2021-03-03 13:44:48,,5,สินค้าดีงามมากผิวนุ่มชุ่มชื่นไม่แห้งกร้าน
mamaowhomemade,2020-12-22 08:41:46,,4,ใช้ดีค่ะ
rdarat,2020-07-11 14:47:16,,5,สินค้าคุณภาพดี แพคดี ราคาย่อมเยา ขนส่งเร็วดีค่ะ
naphat1188,2020-12-31 09:47:36,,3,ธรรมดาครับ ทาเบบี้ ออยก็ได้
bbimpp,2020-08-31 21:33:33,,5,ทาแล้วไม่หนักผิวถ้าเทียบกับน้ำมันมะพร้าวค่ะ 
f*****9,2020-11-03 22:38:53,,5,ส่งไวมาก
sivysweet1984,2020-06-19 22:05:43,,5,ใช้ไปแค่1ครั้งค่ะ ขอลองเพิ่มก่อนนะค่ะ 
siriratzomzom,2020-12-18 07:45:35,,5,ดีค่ะ ทาแล้วผิวชุ่มชื่นดี ราคาดี ขนส่งไว
jeeranunchumwong,2020-10-20 16:18:29,,5,ดีคะแต่กล่องบุบ
khwannet85,2020-03-20 10:19:00,,5,ได้รับของละคะ ส่งไวดีคะ แพ็คดีคะ ของแท้
rarinphat,2020-05-05 15:33:41,,4,คุ้มราคา
m*****a,2021-07-05 12:15:23,,3,ดี แต่ขวดเล็กกว่าที่คิดไว้มาก
nichaphatc22,2021-08-10 12:31:59,,5,D
peemo1004,2021-05-06 22:01:30,,5,D
a*****d,2020-10-29 11:49:43,,5,ส่งไวมาก ใช้ดีเลย ใช้แล้วผิวนิ่มและหอมเบาๆ
kipkaenaka,2021-05-28 11:10:24,,5,แพคสินค้าดี ส่งเร็ว ค่ะ
puypuy_10,2021-04-20 01:42:49,,5,ราคาถูก 
saotongtongtongjun,2021-09-01 20:04:55,,5,K
